,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.259241,0.000000,0.000000
C1-2,18.272407,0.000000,0.000000
C1-3,26.213490,0.000000,0.000000
C1-4,26.836074,0.000000,0.000000
C1-5,31.535216,0.000000,0.000000
C1-6,37.488843,0.000000,0.000000
C1-7,39.345664,0.000000,0.000000
C1-8,34.073961,0.000000,0.000000
C1-9,16.058671,0.000000,0.000000
C1-10,0.356017,0.000000,0.000000
C1-11,1.828513,0.000000,0.000000
C1-12,24.847159,0.000000,0.000000
C1-13,18.587154,0.000000,0.000000
C1-14,15.541854,0.000000,0.000000
C1-15,-12.066046,0.000000,0.000000
C1-16,21.521698,0.000000,0.000000
C1-17,34.989110,0.000000,0.000000
C1-18,30.360741,0.000000,0.000000
C1-19,48.284501,0.000000,0.000000
C1-20,48.427533,0.000000,0.000000
C1-21,53.111005,0.000000,0.000000
C1-22,35.524739,0.000000,0.000000
C1-23,40.558578,0.000000,0.000000
C1-24,40.454694,0.000000,0.000000
C2-1,-53.659217,0.000000,0.000000
C2-2,-54.878910,0.000000,0.000000
C2-3,-71.032379,0.000000,0.000000
C2-4,-73.321818,0.000000,0.000000
C2-5,-84.799477,0.000000,0.000000
C2-6,-97.892910,0.000000,0.000000
C2-7,-101.445093,0.000000,0.000000
C2-8,-86.852245,0.000000,0.000000
C2-9,-78.545462,0.000000,0.000000
C2-10,-73.097031,0.000000,0.000000
C2-11,-79.999045,0.000000,0.000000
C2-12,-71.612176,0.000000,0.000000
C2-13,-54.739414,0.000000,0.000000
C2-14,-48.501938,0.000000,0.000000
C2-15,-45.015791,0.000000,0.000000
C2-16,-57.891934,0.000000,0.000000
C2-17,-88.203433,0.000000,0.000000
C2-18,-79.609886,0.000000,0.000000
C2-19,-65.754411,0.000000,0.000000
C2-20,-70.245238,0.000000,0.000000
C2-21,-75.483801,0.000000,0.000000
C2-22,-95.633794,0.000000,0.000000
C2-23,-105.541310,0.000000,0.000000
C2-24,-106.054993,0.000000,0.000000
C3-1,-12.218816,0.000000,0.000000
C3-2,-9.466892,0.000000,0.000000
C3-3,0.197567,0.000000,0.000000
C3-4,2.411084,0.000000,0.000000
C3-5,9.070019,0.000000,0.000000
C3-6,15.082333,0.000000,0.000000
C3-7,16.077284,0.000000,0.000000
C3-8,4.637822,0.000000,0.000000
C3-9,-16.019229,0.000000,0.000000
C3-10,-32.659808,0.000000,0.000000
C3-11,-28.443197,0.000000,0.000000
C3-12,-10.087878,0.000000,0.000000
C3-13,-19.897724,0.000000,0.000000
C3-14,-22.099075,0.000000,0.000000
C3-15,-47.242743,0.000000,0.000000
C3-16,-16.758521,0.000000,0.000000
C3-17,0.188066,0.000000,0.000000
C3-18,-2.819188,0.000000,0.000000
C3-19,5.474972,0.000000,0.000000
C3-20,5.619034,0.000000,0.000000
C3-21,11.129518,0.000000,0.000000
C3-22,1.137843,0.000000,0.000000
C3-23,9.906490,0.000000,0.000000
C3-24,14.128612,0.000000,0.000000
C4-1,-20.741517,0.000000,0.000000
C4-2,-19.077110,0.000000,0.000000
C4-3,-15.892091,0.000000,0.000000
C4-4,-16.216688,0.000000,0.000000
C4-5,-15.927224,0.000000,0.000000
C4-6,-14.852496,0.000000,0.000000
C4-7,-14.254839,0.000000,0.000000
C4-8,-14.057352,0.000000,0.000000
C4-9,-22.734555,0.000000,0.000000
C4-10,-31.202259,0.000000,0.000000
