,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.777030,-0.000000,0.000000
C1-2,48.361141,-0.000000,0.000000
C1-3,48.096611,-0.000000,0.000000
C1-4,47.994951,-0.000000,0.000000
C1-5,48.185827,-0.000000,0.000000
C1-6,48.943424,-0.000000,0.000000
C1-7,50.523981,-0.000000,0.000000
C1-8,30.972597,-0.000000,0.000000
C1-9,31.590908,-0.000000,0.000000
C1-10,32.000607,-0.000000,0.000000
C1-11,48.023414,-0.000000,0.000000
C1-12,47.748944,-0.000000,0.000000
C1-13,53.853001,-0.000000,0.000000
C1-14,53.737347,-0.000000,0.000000
C1-15,53.583220,-0.000000,0.000000
C1-16,52.957447,-0.000000,0.000000
C1-17,74.084855,-0.000000,0.000000
C1-18,74.632224,-0.000000,0.000000
C1-19,75.133269,-0.000000,0.000000
C1-20,53.578412,-0.000000,0.000000
C1-21,53.126115,-0.000000,0.000000
C1-22,52.738044,-0.000000,0.000000
C1-23,51.837326,-0.000000,0.000000
C1-24,50.934735,-0.000000,0.000000
C2-1,-131.357954,-0.000000,0.000000
C2-2,-129.681064,-0.000000,0.000000
C2-3,-128.241008,-0.000000,0.000000
C2-4,-127.925964,-0.000000,0.000000
C2-5,-128.520162,-0.000000,0.000000
C2-6,-130.009331,-0.000000,0.000000
C2-7,-134.165340,-0.000000,0.000000
C2-8,-148.293933,-0.000000,0.000000
C2-9,-151.942133,-0.000000,0.000000
C2-10,-154.823828,-0.000000,0.000000
C2-11,-144.291942,-0.000000,0.000000
C2-12,-141.218723,-0.000000,0.000000
C2-13,-134.534885,-0.000000,0.000000
C2-14,-134.774255,-0.000000,0.000000
C2-15,-133.580713,-0.000000,0.000000
C2-16,-137.240101,-0.000000,0.000000
C2-17,-123.611784,-0.000000,0.000000
C2-18,-127.282336,-0.000000,0.000000
C2-19,-130.159657,-0.000000,0.000000
C2-20,-145.892943,-0.000000,0.000000
C2-21,-142.722490,-0.000000,0.000000
C2-22,-137.936831,-0.000000,0.000000
C2-23,-132.677381,-0.000000,0.000000
C2-24,-128.588904,-0.000000,0.000000
C3-1,36.080450,-0.000000,0.000000
C3-2,36.715683,-0.000000,0.000000
C3-3,36.889731,-0.000000,0.000000
C3-4,37.103427,-0.000000,0.000000
C3-5,36.703838,-0.000000,0.000000
C3-6,34.582516,-0.000000,0.000000
C3-7,30.803016,-0.000000,0.000000
C3-8,10.724690,-0.000000,0.000000
C3-9,10.491687,-0.000000,0.000000
C3-10,10.623284,-0.000000,0.000000
C3-11,20.686536,-0.000000,0.000000
C3-12,15.909244,-0.000000,0.000000
C3-13,17.679036,-0.000000,0.000000
C3-14,18.290309,-0.000000,0.000000
C3-15,18.173387,-0.000000,0.000000
C3-16,22.936878,-0.000000,0.000000
C3-17,37.002411,-0.000000,0.000000
C3-18,37.067701,-0.000000,0.000000
C3-19,36.830247,-0.000000,0.000000
C3-20,25.775461,-0.000000,0.000000
C3-21,25.636868,-0.000000,0.000000
C3-22,24.245923,-0.000000,0.000000
C3-23,24.619239,-0.000000,0.000000
C3-24,25.721237,-0.000000,0.000000
C4-1,-18.445097,-0.000000,0.000000
C4-2,-17.473140,-0.000000,0.000000
C4-3,-16.558051,-0.000000,0.000000
C4-4,-16.395869,-0.000000,0.000000
C4-5,-16.702506,-0.000000,0.000000
C4-6,-17.228592,-0.000000,0.000000
C4-7,-19.160179,-0.000000,0.000000
C4-8,-29.721217,-0.000000,0.000000
C4-9,-32.084487,-0.000000,0.000000
C4-10,-34.019545,-0.000000,0.000000
C4-11,-25.038589,-0.000000,0.000000
C4-12,-22.177926,-0.000000,0.000000
C4-13,-16.563924,-0.000000,0.000000
C4-14,-16.854608,-0.000000,0.000000
C4-15,-16.039634,-0.000000,0.000000
C4-16,-19.491822,-0.000000,0.000000
C4-17,-7.960275,-0.000000,0.000000
C4-18,-10.402900,-0.000000,0.000000
C4-19,-12.255181,-0.000000,0.000000
C4-20,-25.831099,-0.000000,0.000000
C4-21,-23.703481,-0.000000,0.000000
C4-22,-20.236139,-0.000000,0.000000
C4-23,-16.837214,-0.000000,0.000000
C4-24,-14.370748,-0.000000,0.000000
C5-1,25.457811,-0.000000,0.000000
C5-2,25.773066,-0.000000,0.000000
C5-3,25.805563,-0.000000,0.000000
C5-4,25.925303,-0.000000,0.000000
C5-5,25.701683,-0.000000,0.000000
C5-6,24.423044,-0.000000,0.000000
C5-7,22.227500,-0.000000,0.000000
C5-8,9.861641,-0.000000,0.000000
C5-9,9.912661,-0.000000,0.000000
C5-10,10.155394,-0.000000,0.000000
C5-11,16.230620,-0.000000,0.000000
C5-12,12.988085,-0.000000,0.000000
C5-13,13.831035,-0.000000,0.000000
C5-14,14.236214,-0.000000,0.000000
C5-15,14.095648,-0.000000,0.000000
C5-16,17.351673,-0.000000,0.000000
C5-17,25.888851,-0.000000,0.000000
C5-18,26.132403,-0.000000,0.000000
C5-19,26.138213,-0.000000,0.000000
C5-20,19.647569,-0.000000,0.000000
C5-21,19.384484,-0.000000,0.000000
C5-22,18.229482,-0.000000,0.000000
C5-23,18.179917,-0.000000,0.000000
C5-24,18.662016,-0.000000,0.000000
C6-1,175.000000,-0.000000,-36.682861
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,-36.682861
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,175.000000,-0.000000,0.000000
C6-13,175.000000,-0.000000,-36.682861
C6-14,175.000000,-0.000000,-36.682861
C6-15,175.000000,-0.000000,-36.682861
C6-16,175.000000,-0.000000,-57.218865
C6-17,175.000000,-0.000000,-68.375744
C6-18,175.000000,-0.000000,-68.375744
C6-19,175.000000,-0.000000,-68.375744
C6-20,175.000000,-0.000000,-68.375744
C6-21,175.000000,-0.000000,-68.375744
C6-22,175.000000,-0.000000,-65.041009
C6-23,175.000000,-0.000000,-68.375744
C6-24,175.000000,-0.000000,-68.375744
C7-1,94.116972,-0.000000,0.000000
C7-2,96.563669,-0.000000,0.000000
C7-3,102.822050,-0.000000,0.000000
C7-4,106.045892,-0.000000,0.000000
C7-5,100.003831,-0.000000,0.000000
C7-6,71.979008,-0.000000,0.000000
C7-7,77.013613,-0.000000,0.000000
C7-8,111.428789,-0.000000,0.000000
C7-9,149.228267,-0.000000,0.000000
C7-10,89.124133,-0.000000,0.000000
C7-11,136.996601,-0.000000,0.000000
C7-12,104.430139,-0.000000,0.000000
C7-13,123.576273,-0.000000,0.000000
C7-14,140.611931,-0.000000,0.000000
C7-15,141.086636,-0.000000,0.000000
C7-16,90.111581,-0.000000,0.000000
C7-17,132.651363,-0.000000,0.000000
C7-18,127.413916,-0.000000,0.000000
C7-19,115.385554,-0.000000,0.000000
C7-20,116.071039,-0.000000,0.000000
C7-21,99.095321,-0.000000,0.000000
C7-22,88.093031,-0.000000,0.000000
C7-23,110.621948,-0.000000,0.000000
C7-24,145.812956,-0.000000,0.000000
C8-1,-50.306533,-0.000000,0.000000
C8-2,-48.035304,-0.000000,0.000000
C8-3,-46.195507,-0.000000,0.000000
C8-4,-45.740697,-0.000000,0.000000
C8-5,-46.597476,-0.000000,0.000000
C8-6,-49.078323,-0.000000,0.000000
C8-7,-55.364228,-0.000000,0.000000
C8-8,-68.500401,-0.000000,0.000000
C8-9,-73.099355,-0.000000,0.000000
C8-10,-76.638020,-0.000000,0.000000
C8-11,-68.394489,-0.000000,0.000000
C8-12,-65.615762,-0.000000,0.000000
C8-13,-59.732542,-0.000000,0.000000
C8-14,-59.847648,-0.000000,0.000000
C8-15,-58.400596,-0.000000,0.000000
C8-16,-61.525040,-0.000000,0.000000
C8-17,-50.801148,-0.000000,0.000000
C8-18,-55.338996,-0.000000,0.000000
C8-19,-58.982166,-0.000000,0.000000
C8-20,-71.422684,-0.000000,0.000000
C8-21,-67.527587,-0.000000,0.000000
C8-22,-62.000138,-0.000000,0.000000
C8-23,-55.358884,-0.000000,0.000000
C8-24,-49.954424,-0.000000,0.000000
C9-1,5.510693,-0.000000,0.000000
C9-2,7.392526,-0.000000,0.000000
C9-3,8.453793,-0.000000,0.000000
C9-4,8.948255,-0.000000,0.000000
C9-5,8.020826,-0.000000,0.000000
C9-6,4.023990,-0.000000,0.000000
C9-7,-3.933301,-0.000000,0.000000
C9-8,-26.482365,-0.000000,0.000000
C9-9,-28.860417,-0.000000,0.000000
C9-10,-30.267415,-0.000000,0.000000
C9-11,-20.911692,-0.000000,0.000000
C9-12,-25.767599,-0.000000,0.000000
C9-13,-23.739502,-0.000000,0.000000
C9-14,-22.959770,-0.000000,0.000000
C9-15,-22.470239,-0.000000,0.000000
C9-16,-17.392290,-0.000000,0.000000
C9-17,-4.101670,-0.000000,0.000000
C9-18,-6.046661,-0.000000,0.000000
C9-19,-8.002401,-0.000000,0.000000
C9-20,-17.967817,-0.000000,0.000000
C9-21,-16.410585,-0.000000,0.000000
C9-22,-15.824940,-0.000000,0.000000
C9-23,-12.340742,-0.000000,0.000000
C9-24,-8.419858,-0.000000,0.000000
C10-1,-33.098342,-0.000000,0.000000
C10-2,-30.395235,-0.000000,0.000000
C10-3,-28.663276,-0.000000,0.000000
C10-4,-28.005732,-0.000000,0.000000
C10-5,-29.240424,-0.000000,0.000000
C10-6,-34.111597,-0.000000,0.000000
C10-7,-44.309671,-0.000000,0.000000
C10-8,-61.408211,-0.000000,0.000000
C10-9,-65.466016,-0.000000,0.000000
C10-10,-68.170452,-0.000000,0.000000
C10-11,-63.450494,-0.000000,0.000000
C10-12,-66.843614,-0.000000,0.000000
C10-13,-65.505884,-0.000000,0.000000
C10-14,-64.778022,-0.000000,0.000000
C10-15,-63.756930,-0.000000,0.000000
C10-16,-59.898564,-0.000000,0.000000
C10-17,-52.845727,-0.000000,0.000000
C10-18,-56.452855,-0.000000,0.000000
C10-19,-59.738408,-0.000000,0.000000
C10-20,-64.142371,-0.000000,0.000000
C10-21,-61.157117,-0.000000,0.000000
C10-22,-58.525975,-0.000000,0.000000
C10-23,-52.616666,-0.000000,0.000000
C10-24,-46.735011,-0.000000,0.000000
C11-1,-53.819994,-0.000000,0.000000
C11-2,-51.625277,-0.000000,0.000000
C11-3,-50.063271,-0.000000,0.000000
C11-4,-49.568966,-0.000000,0.000000
C11-5,-50.498260,-0.000000,0.000000
C11-6,-53.800221,-0.000000,0.000000
C11-7,-61.155489,-0.000000,0.000000
C11-8,-65.505378,-0.000000,0.000000
C11-9,-69.281873,-0.000000,0.000000
C11-10,-71.990668,-0.000000,0.000000
C11-11,-73.236318,-0.000000,0.000000
C11-12,-73.374723,-0.000000,0.000000
C11-13,-72.919962,-0.000000,0.000000
C11-14,-72.623379,-0.000000,0.000000
C11-15,-71.555679,-0.000000,0.000000
C11-16,-6.516482,-0.000000,0.000000
C11-17,15.633660,-0.000000,0.000000
C11-18,12.094432,-0.000000,0.000000
C11-19,9.069282,-0.000000,0.000000
C11-20,10.987188,-0.000000,0.000000
C11-21,13.972793,-0.000000,0.000000
C11-22,17.452705,-0.000000,0.000000
C11-23,22.929611,-0.000000,0.000000
C11-24,27.892439,-0.000000,0.000000
C12-1-1,-95.369259,-0.000000,0.000000
C12-1-2,-92.363963,-0.000000,0.000000
C12-1-3,-89.921620,-0.000000,0.000000
C12-1-4,-89.321826,-0.000000,0.000000
C12-1-5,-90.451798,-0.000000,0.000000
C12-1-6,-93.701262,-0.000000,0.000000
C12-1-7,-101.971773,-0.000000,0.000000
C12-1-8,-97.821005,-0.000000,0.000000
C12-1-9,-98.130849,-0.000000,0.000000
C12-1-10,-112.289297,-0.000000,0.000000
C12-1-11,-109.617032,-0.000000,0.000000
C12-1-12,-108.840483,-0.000000,0.000000
C12-1-13,-105.075122,-0.000000,0.000000
C12-1-14,-106.942396,-0.000000,0.000000
C12-1-15,-105.415521,-0.000000,0.000000
C12-1-16,-71.738116,-0.000000,0.000000
C12-1-17,-65.999457,-0.000000,0.000000
C12-1-18,-72.084984,-0.000000,0.000000
C12-1-19,-76.923811,-0.000000,0.000000
C12-1-20,-79.207889,-0.000000,0.000000
C12-1-21,-74.025327,-0.000000,0.000000
C12-1-22,-66.643089,-0.000000,0.000000
C12-1-23,-57.820848,-0.000000,0.000000
C12-1-24,-50.660129,-0.000000,0.000000
C13-2-1,-32.076486,-0.000000,0.000000
C13-2-2,-29.884692,-0.000000,0.000000
C13-2-3,-28.628205,-0.000000,0.000000
C13-2-4,-28.057485,-0.000000,0.000000
C13-2-5,-29.128082,-0.000000,0.000000
C13-2-6,-33.697662,-0.000000,0.000000
C13-2-7,-42.844424,-0.000000,0.000000
C13-2-8,-42.995730,-0.000000,0.000000
C13-2-9,-40.028626,-0.000000,0.000000
C13-2-10,-51.184604,-0.000000,0.000000
C13-2-11,-51.806568,-0.000000,0.000000
C13-2-12,-60.010861,-0.000000,0.000000
