,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,12.455902,0.000000,0.000000,34801.719484,46.500475,579.20535955345
301,2,-0.000000,0.000000,0.000000,106142.195752,44.604239,-0.0
301,3,-0.000000,0.000000,0.000000,98553.760924,43.254666,-0.0
301,4,-0.000000,0.000000,0.000000,24894.456515,42.827586,-0.0
301,5,-0.000000,0.000000,0.000000,44871.425491,43.630497,-0.0
301,6,-0.000000,0.000000,0.000000,41607.676008,46.483391,-0.0
301,7,12.455902,0.000000,0.000000,102878.446269,52.838342,658.149209794484
301,8,-0.000000,0.000000,136650.235062,0.000000,56.596647,-0.0
301,9,-0.000000,0.000000,41503.240753,0.000000,59.859538,-0.0
301,10,-0.000000,0.000000,0.000000,108005.373277,62.199937,-0.0
301,11,-0.000000,0.000000,0.000000,104741.623794,63.276178,-0.0
301,12,-0.000000,0.000000,0.000000,44871.425491,63.395761,-0.0
301,13,12.455902,0.000000,0.000000,44871.425491,63.002847,784.757287952994
301,14,12.455902,0.000000,0.000000,102878.446269,62.746599,781.5654879772981
301,15,12.455902,0.000000,0.000000,44871.425491,61.824106,770.075005573612
301,16,19.429035,0.000000,0.000000,41607.676008,61.345777,1191.889248435195
301,17,23.217425,0.000000,0.000000,44871.425491,62.524518,1451.65830732615
301,18,23.217425,0.000000,0.000000,25905.479223,65.582411,1522.6547087116749
301,19,23.217425,0.000000,0.000000,109423.809392,68.196140,1583.3387657394999
301,20,23.217425,0.000000,0.000000,106142.195752,66.539070,1544.8658672947497
301,21,23.217425,0.000000,0.000000,102878.446269,63.959506,1484.9750335920498
301,22,22.085094,0.000000,0.000000,8741.847075,60.952863,1346.149708924122
301,23,23.217425,0.000000,0.000000,41607.676008,56.220816,1305.3025789188
301,24,23.217425,0.000000,0.000000,106142.195752,51.932933,1205.748976957525
302,1,13.030724,0.391261,164287.588659,0.000000,41.764315,544.21926181406
302,2,0.000000,0.387924,134065.437110,0.000000,40.061215,0.0
302,3,-0.000000,0.385803,141411.899178,0.000000,38.849098,-0.0
302,4,-0.000000,0.384987,0.000000,132925.836943,38.465517,-0.0
302,5,-0.000000,0.386518,158658.300776,0.000000,39.186650,-0.0
302,6,-0.000000,0.392595,109060.451273,0.000000,41.748972,-0.0
302,7,13.030724,0.405274,116406.913342,0.000000,47.456659,618.3946253911159
302,8,-0.000000,0.248444,0.000000,372672.086794,50.832173,-0.0
302,9,-0.000000,0.253404,0.000000,126101.364148,53.762733,-0.0
302,10,-0.000000,0.256690,130203.982528,0.000000,55.864758,-0.0
302,11,-0.000000,0.385215,109060.451273,0.000000,56.831382,-0.0
302,12,0.000000,0.383014,116406.913342,0.000000,56.938785,0.0
302,13,13.030724,0.431977,109060.451273,0.000000,56.585891,737.3551279150839
302,14,13.030724,0.431049,140477.787734,0.000000,56.355742,734.356119817208
302,15,13.030724,0.429813,109060.451273,0.000000,55.527207,723.559708907868
302,16,20.325657,0.424793,116406.913342,0.000000,55.097596,1119.894837820572
302,17,24.288876,0.594265,109060.451273,0.000000,56.156280,1363.97292154128
302,18,24.288876,0.598656,140477.787734,0.000000,58.902721,1430.6808864315958
302,19,24.288876,0.602675,420048.925876,0.000000,61.250237,1487.6994114636118
302,20,24.288876,0.429774,123231.386137,0.000000,59.761942,1451.550398757192
302,21,24.288876,0.426146,140477.787734,0.000000,57.445112,1395.2772021741118
302,22,23.104290,0.423033,0.000000,123339.336509,54.744701,1264.83744786729
302,23,24.288876,0.415808,116406.913342,0.000000,50.494622,1226.457612424872
302,24,24.288876,0.408568,116406.913342,0.000000,46.643467,1132.917386173092
303,1,0.000000,-15.880401,35372.796890,0.000000,77.500791,0.0
303,2,0.000000,-15.677675,1000000.000000,0.000000,74.340399,0.0
303,3,0.000000,-15.503581,1000000.000000,0.000000,72.091110,0.0
303,4,0.000000,-15.465494,1000000.000000,0.000000,71.379310,0.0
303,5,0.000000,-15.537329,6039.532151,0.000000,72.717494,0.0
303,6,0.000000,-15.717360,0.000000,729732.802819,77.472319,0.0
303,7,0.000000,-16.219797,1000000.000000,0.000000,88.063904,0.0
303,8,0.000000,-17.927861,0.000000,9867.801962,94.327744,0.0
303,9,0.000000,-18.368907,6039.532151,0.000000,99.765897,0.0
303,10,0.000000,-18.717287,1000000.000000,0.000000,103.666561,0.0
303,11,0.000000,-17.444044,1000000.000000,0.000000,105.460297,0.0
303,12,0.000000,-17.072510,35372.796890,0.000000,105.659601,0.0
303,13,0.000000,-16.264473,35372.796890,0.000000,105.004745,0.0
303,14,0.000000,-16.293412,1000000.000000,0.000000,104.577665,0.0
303,15,0.000000,-16.149119,35372.796890,0.000000,103.040177,0.0
303,16,0.000000,-16.591518,6039.532151,0.000000,102.242961,0.0
303,17,0.000000,-14.943935,35372.796890,0.000000,104.207529,0.0
303,18,0.000000,-15.387683,18829.391658,0.000000,109.304018,0.0
303,19,0.000000,-15.735534,18829.391658,0.000000,113.660234,0.0
303,20,0.000000,-17.637595,1000000.000000,0.000000,110.898450,0.0
303,21,0.000000,-17.254306,1000000.000000,0.000000,106.599177,0.0
303,22,0.000000,-16.675748,1000000.000000,0.000000,101.588105,0.0
303,23,0.000000,-16.039912,6039.532151,0.000000,93.701360,0.0
303,24,0.000000,-15.545639,1000000.000000,0.000000,86.554888,0.0
304,1,16.972837,-0.950909,0.000000,0.000000,31.861436,540.7789598139319
304,2,0.000000,-0.883520,0.000000,0.000000,30.562164,0.0
304,3,0.000000,-0.819055,0.000000,0.000000,29.637456,0.0
304,4,0.000000,-0.808069,0.000000,0.000000,29.344828,0.0
