,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,10.314552,0.000000,0.000000
C1-2,9.471585,0.000000,0.000000
C1-3,48.452929,0.000000,0.000000
C1-4,48.257612,0.000000,0.000000
C1-5,48.999491,0.000000,0.000000
C1-6,48.208662,0.000000,0.000000
C1-7,41.666114,0.000000,0.000000
C1-8,49.461306,0.000000,0.000000
C1-9,28.744490,0.000000,0.000000
C1-10,49.717216,0.000000,0.000000
C1-11,50.122618,0.000000,0.000000
C1-12,50.132666,0.000000,0.000000
C1-13,50.192542,0.000000,0.000000
C1-14,50.138332,0.000000,0.000000
C1-15,50.052240,0.000000,0.000000
C1-16,28.311117,0.000000,0.000000
C1-17,36.632947,0.000000,0.000000
C1-18,21.411334,0.000000,0.000000
C1-19,17.788149,0.000000,0.000000
C1-20,19.588158,0.000000,0.000000
C1-21,49.268269,0.000000,0.000000
C1-22,52.015539,0.000000,0.000000
C1-23,-5.590524,0.000000,0.000000
C1-24,70.923995,0.000000,0.000000
C2-1,-57.141269,0.000000,0.000000
C2-2,-45.448487,0.000000,0.000000
C2-3,-125.893018,0.000000,0.000000
C2-4,-126.400978,0.000000,0.000000
C2-5,-120.052673,0.000000,0.000000
C2-6,-127.674097,0.000000,0.000000
C2-7,-123.693691,0.000000,0.000000
C2-8,-119.368323,0.000000,0.000000
C2-9,-136.983154,0.000000,0.000000
C2-10,-126.301648,0.000000,0.000000
C2-11,-126.148383,0.000000,0.000000
C2-12,-126.914619,0.000000,0.000000
C2-13,-126.400859,0.000000,0.000000
C2-14,-125.580493,0.000000,0.000000
C2-15,-125.632634,0.000000,0.000000
C2-16,-146.739445,0.000000,0.000000
C2-17,-106.374262,0.000000,0.000000
C2-18,-132.738488,0.000000,0.000000
C2-19,-55.438956,0.000000,0.000000
C2-20,-9.738147,0.000000,0.000000
C2-21,-74.942585,0.000000,0.000000
C2-22,-125.943839,0.000000,0.000000
C2-23,-16.143668,0.000000,0.000000
C2-24,-107.381587,0.000000,0.000000
C3-1,-7.239476,0.000000,0.000000
C3-2,-8.336923,0.000000,0.000000
C3-3,34.014590,0.000000,0.000000
C3-4,35.110781,0.000000,0.000000
C3-5,28.225595,0.000000,0.000000
C3-6,36.091187,0.000000,0.000000
C3-7,20.705117,0.000000,0.000000
C3-8,25.951939,0.000000,0.000000
C3-9,12.694848,0.000000,0.000000
C3-10,29.195631,0.000000,0.000000
C3-11,27.475306,0.000000,0.000000
C3-12,27.906914,0.000000,0.000000
C3-13,27.350361,0.000000,0.000000
C3-14,27.062534,0.000000,0.000000
C3-15,27.439932,0.000000,0.000000
C3-16,20.441615,0.000000,0.000000
C3-17,21.395855,0.000000,0.000000
C3-18,9.872552,0.000000,0.000000
C3-19,-19.663334,0.000000,0.000000
C3-20,-18.069562,0.000000,0.000000
C3-21,18.889754,0.000000,0.000000
C3-22,19.757467,0.000000,0.000000
C3-23,-28.405004,0.000000,0.000000
C3-24,39.683786,0.000000,0.000000
C4-1,-28.798931,0.000000,0.000000
C4-2,-27.425362,0.000000,0.000000
C4-3,-14.382247,0.000000,0.000000
C4-4,-14.955596,0.000000,0.000000
C4-5,-9.265129,0.000000,0.000000
C4-6,-16.010125,0.000000,0.000000
C4-7,-12.077952,0.000000,0.000000
C4-8,-8.320208,0.000000,0.000000
C4-9,-22.664285,0.000000,0.000000
C4-10,-13.609514,0.000000,0.000000
C4-11,-13.135739,0.000000,0.000000
C4-12,-13.736116,0.000000,0.000000
C4-13,-13.275736,0.000000,0.000000
C4-14,-12.670668,0.000000,0.000000
C4-15,-12.786855,0.000000,0.000000
C4-16,-30.796021,0.000000,0.000000
C4-17,-23.015296,0.000000,0.000000
C4-18,-34.225149,0.000000,0.000000
C4-19,-23.554271,0.000000,0.000000
C4-20,-23.625524,0.000000,0.000000
C4-21,-16.179223,0.000000,0.000000
C4-22,-11.329845,0.000000,0.000000
C4-23,-35.267177,0.000000,0.000000
C4-24,2.197472,0.000000,0.000000
C5-1,-2.083132,0.000000,0.000000
C5-2,-2.903433,0.000000,0.000000
C5-3,23.832645,0.000000,0.000000
C5-4,24.563572,0.000000,0.000000
C5-5,19.799103,0.000000,0.000000
C5-6,25.262286,0.000000,0.000000
C5-7,15.079087,0.000000,0.000000
C5-8,18.303343,0.000000,0.000000
C5-9,10.503682,0.000000,0.000000
C5-10,20.764566,0.000000,0.000000
C5-11,19.652853,0.000000,0.000000
C5-12,19.971756,0.000000,0.000000
C5-13,19.586595,0.000000,0.000000
C5-14,19.356928,0.000000,0.000000
C5-15,19.601829,0.000000,0.000000
