,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.051565,0.000000,0.000000
C1-2,15.689691,0.000000,0.000000
C1-3,15.649095,0.000000,0.000000
C1-4,15.105537,0.000000,0.000000
C1-5,15.269535,0.000000,0.000000
C1-6,16.655691,0.000000,0.000000
C1-7,16.399384,0.000000,0.000000
C1-8,10.003502,0.000000,0.000000
C1-9,2.784915,0.000000,0.000000
C1-10,-20.861805,0.000000,0.000000
C1-11,-20.172585,0.000000,0.000000
C1-12,-11.671135,0.000000,0.000000
C1-13,-14.252255,0.000000,0.000000
C1-14,3.750647,0.000000,0.000000
C1-15,11.699075,0.000000,0.000000
C1-16,15.489891,0.000000,0.000000
C1-17,27.131290,0.000000,0.000000
C1-18,42.366323,0.000000,0.000000
C1-19,36.783837,0.000000,0.000000
C1-20,38.054556,0.000000,0.000000
C1-21,16.400802,0.000000,0.000000
C1-22,16.006165,0.000000,0.000000
C1-23,14.512054,0.000000,0.000000
C1-24,14.532733,0.000000,0.000000
C2-1,-49.880658,0.000000,0.000000
C2-2,-48.920670,0.000000,0.000000
C2-3,-48.798753,0.000000,0.000000
C2-4,-47.607876,0.000000,0.000000
C2-5,-48.544547,0.000000,0.000000
C2-6,-52.974366,0.000000,0.000000
C2-7,-49.449772,0.000000,0.000000
C2-8,-35.518151,0.000000,0.000000
C2-9,-21.114769,0.000000,0.000000
C2-10,-30.220227,0.000000,0.000000
C2-11,-32.376770,0.000000,0.000000
C2-12,-31.818635,0.000000,0.000000
C2-13,-39.231744,0.000000,0.000000
C2-14,-30.886118,0.000000,0.000000
C2-15,-46.543578,0.000000,0.000000
C2-16,-52.097869,0.000000,0.000000
C2-17,-59.320757,0.000000,0.000000
C2-18,-53.008597,0.000000,0.000000
C2-19,-60.123734,0.000000,0.000000
C2-20,-43.502526,0.000000,0.000000
C2-21,-54.961113,0.000000,0.000000
C2-22,-52.459640,0.000000,0.000000
C2-23,-48.157160,0.000000,0.000000
C2-24,-47.290513,0.000000,0.000000
C3-1,-11.321808,0.000000,0.000000
C3-2,-11.356177,0.000000,0.000000
C3-3,-11.334999,0.000000,0.000000
C3-4,-11.828568,0.000000,0.000000
C3-5,-12.695882,0.000000,0.000000
C3-6,-13.888854,0.000000,0.000000
C3-7,-20.368783,0.000000,0.000000
C3-8,-31.047832,0.000000,0.000000
C3-9,-41.632183,0.000000,0.000000
C3-10,-61.903732,0.000000,0.000000
C3-11,-62.230145,0.000000,0.000000
C3-12,-55.423107,0.000000,0.000000
C3-13,-53.888961,0.000000,0.000000
C3-14,-37.319448,0.000000,0.000000
C3-15,-28.243760,0.000000,0.000000
C3-16,-24.908631,0.000000,0.000000
C3-17,-11.973583,0.000000,0.000000
C3-18,-0.669336,0.000000,0.000000
C3-19,-5.205689,0.000000,0.000000
C3-20,-4.479902,0.000000,0.000000
C3-21,-18.600081,0.000000,0.000000
C3-22,-16.077370,0.000000,0.000000
C3-23,-15.622847,0.000000,0.000000
C3-24,-13.998942,0.000000,0.000000
C4-1,-19.254785,0.000000,0.000000
C4-2,-19.064601,0.000000,0.000000
C4-3,-19.022182,0.000000,0.000000
C4-4,-19.108706,0.000000,0.000000
C4-5,-19.938441,0.000000,0.000000
C4-6,-21.782503,0.000000,0.000000
C4-7,-20.747306,0.000000,0.000000
C4-8,-23.253590,0.000000,0.000000
C4-9,-26.942215,0.000000,0.000000
C4-10,-40.978266,0.000000,0.000000
C4-11,-41.773195,0.000000,0.000000
C4-12,-37.688655,0.000000,0.000000
C4-13,-41.245537,0.000000,0.000000
C4-14,-33.244095,0.000000,0.000000
C4-15,-29.731843,0.000000,0.000000
C4-16,-26.482424,0.000000,0.000000
C4-17,-21.562244,0.000000,0.000000
C4-18,-14.493970,0.000000,0.000000
C4-19,-18.646577,0.000000,0.000000
C4-20,-15.092172,0.000000,0.000000
C4-21,-25.595821,0.000000,0.000000
C4-22,-23.232296,0.000000,0.000000
C4-23,-21.944764,0.000000,0.000000
C4-24,-20.589678,0.000000,0.000000
C5-1,-5.245849,0.000000,0.000000
C5-2,-5.291580,0.000000,0.000000
C5-3,-5.282534,0.000000,0.000000
C5-4,-5.601480,0.000000,0.000000
C5-5,-6.080699,0.000000,0.000000
C5-6,-6.655605,0.000000,0.000000
C5-7,-10.831640,0.000000,0.000000
C5-8,-17.544394,0.000000,0.000000
C5-9,-24.127663,0.000000,0.000000
C5-10,-36.454086,0.000000,0.000000
C5-11,-36.580979,0.000000,0.000000
C5-12,-32.378874,0.000000,0.000000
C5-13,-31.203650,0.000000,0.000000
C5-14,-20.895325,0.000000,0.000000
C5-15,-15.231689,0.000000,0.000000
C5-16,-13.278713,0.000000,0.000000
C5-17,-5.191945,0.000000,0.000000
C5-18,1.793384,0.000000,0.000000
C5-19,-0.894642,0.000000,0.000000
C5-20,-0.677378,0.000000,0.000000
C5-21,-9.341877,0.000000,0.000000
C5-22,-7.942020,0.000000,0.000000
C5-23,-7.793103,0.000000,0.000000
C5-24,-6.872053,0.000000,0.000000
C6-1,25.918198,0.000000,0.000000
C6-2,24.880223,0.000000,0.000000
C6-3,24.802995,0.000000,0.000000
C6-4,22.551602,0.000000,0.000000
C6-5,21.639001,0.000000,0.000000
C6-6,23.540012,0.000000,0.000000
C6-7,17.346682,0.000000,0.000000
C6-8,-14.855470,0.000000,0.000000
C6-9,-50.439470,0.000000,0.000000
C6-10,-66.133578,0.000000,0.000000
C6-11,-64.845924,0.000000,0.000000
C6-12,-57.049791,0.000000,0.000000
C6-13,-50.980748,0.000000,0.000000
C6-14,-47.923662,0.000000,0.000000
