,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.725260,-0.000000,0.000000
C1-2,43.986774,-0.000000,0.000000
C1-3,30.860339,-0.000000,0.000000
C1-4,25.373096,-0.000000,0.000000
C1-5,27.038829,-0.000000,0.000000
C1-6,23.800123,-0.000000,0.000000
C1-7,21.020615,-0.000000,0.000000
C1-8,12.290315,-0.000000,0.000000
C1-9,9.033437,-0.000000,0.000000
C1-10,10.629358,-0.000000,0.000000
C1-11,7.251171,-0.000000,0.000000
C1-12,4.229028,-0.000000,0.000000
C1-13,-0.282405,-0.000000,0.000000
C1-14,1.313793,-0.000000,0.000000
C1-15,2.788924,-0.000000,0.000000
C1-16,8.303088,-0.000000,0.000000
C1-17,20.805184,-0.000000,0.000000
C1-18,20.388521,-0.000000,0.000000
C1-19,21.376118,-0.000000,0.000000
C1-20,20.500400,-0.000000,0.000000
C1-21,23.648722,-0.000000,0.000000
C1-22,27.658724,-0.000000,0.000000
C1-23,26.946188,-0.000000,0.000000
C1-24,28.972762,-0.000000,0.000000
C2-1,-127.661732,-0.000000,0.000000
C2-2,-114.360266,-0.000000,0.000000
C2-3,-84.057359,-0.000000,0.000000
C2-4,-71.039078,-0.000000,0.000000
C2-5,-74.646563,-0.000000,0.000000
C2-6,-67.775054,-0.000000,0.000000
C2-7,-62.953210,-0.000000,0.000000
C2-8,-41.477311,-0.000000,0.000000
C2-9,-33.114204,-0.000000,0.000000
C2-10,-36.345966,-0.000000,0.000000
C2-11,-29.323415,-0.000000,0.000000
C2-12,-23.139115,-0.000000,0.000000
C2-13,-13.317310,-0.000000,0.000000
C2-14,-15.851200,-0.000000,0.000000
C2-15,-18.880909,-0.000000,0.000000
C2-16,-31.086690,-0.000000,0.000000
C2-17,-61.345380,-0.000000,0.000000
C2-18,-63.760803,-0.000000,0.000000
C2-19,-66.731857,-0.000000,0.000000
C2-20,-64.177586,-0.000000,0.000000
C2-21,-70.399824,-0.000000,0.000000
C2-22,-77.961070,-0.000000,0.000000
C2-23,-75.639945,-0.000000,0.000000
C2-24,-79.072576,-0.000000,0.000000
C3-1,30.001009,-0.000000,0.000000
C3-2,24.829677,-0.000000,0.000000
C3-3,8.883195,-0.000000,0.000000
C3-4,1.898819,-0.000000,0.000000
C3-5,3.772239,-0.000000,0.000000
