,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.391147,0.000000,0.000000
C1-2,13.012516,0.000000,0.000000
C1-3,48.194935,0.000000,0.000000
C1-4,1.944301,0.000000,0.000000
C1-5,-0.220903,0.000000,0.000000
C1-6,-10.822885,0.000000,0.000000
C1-7,51.578175,0.000000,0.000000
C1-8,51.047990,0.000000,0.000000
C1-9,51.911854,0.000000,0.000000
C1-10,52.567228,0.000000,0.000000
C1-11,61.480502,0.000000,0.000000
C1-12,58.965243,0.000000,0.000000
C1-13,62.867157,0.000000,0.000000
C1-14,73.677478,0.000000,0.000000
C1-15,70.744150,0.000000,0.000000
C1-16,52.731551,0.000000,0.000000
C1-17,52.134536,0.000000,0.000000
C1-18,52.546857,0.000000,0.000000
C1-19,53.622031,0.000000,0.000000
C1-20,52.449126,0.000000,0.000000
C1-21,51.481417,0.000000,0.000000
C1-22,50.624569,0.000000,0.000000
C1-23,17.934595,0.000000,0.000000
C1-24,48.777704,0.000000,0.000000
C2-1,-137.679688,0.000000,0.000000
C2-2,-55.810490,0.000000,0.000000
C2-3,-129.204822,0.000000,0.000000
C2-4,-77.767856,0.000000,0.000000
C2-5,-73.834011,0.000000,0.000000
C2-6,-59.008242,0.000000,0.000000
C2-7,-127.014706,0.000000,0.000000
C2-8,-139.575529,0.000000,0.000000
C2-9,-142.766765,0.000000,0.000000
C2-10,-145.101599,0.000000,0.000000
C2-11,-140.941611,0.000000,0.000000
C2-12,-143.647620,0.000000,0.000000
C2-13,-141.738876,0.000000,0.000000
C2-14,-134.076491,0.000000,0.000000
C2-15,-135.325268,0.000000,0.000000
C2-16,-146.037338,0.000000,0.000000
C2-17,-143.734304,0.000000,0.000000
C2-18,-145.305735,0.000000,0.000000
C2-19,-146.265105,0.000000,0.000000
C2-20,-144.959898,0.000000,0.000000
C2-21,-141.337325,0.000000,0.000000
C2-22,-133.376963,0.000000,0.000000
C2-23,-52.410702,0.000000,0.000000
C2-24,-130.463207,0.000000,0.000000
C3-1,28.889133,0.000000,0.000000
C3-2,-1.515850,0.000000,0.000000
C3-3,37.088977,0.000000,0.000000
C3-4,-18.404853,0.000000,0.000000
C3-5,-21.796399,0.000000,0.000000
C3-6,-30.342236,0.000000,0.000000
C3-7,22.171109,0.000000,0.000000
C3-8,32.033391,0.000000,0.000000
C3-9,30.534126,0.000000,0.000000
C3-10,29.343608,0.000000,0.000000
C3-11,34.618925,0.000000,0.000000
C3-12,32.495873,0.000000,0.000000
C3-13,35.033307,0.000000,0.000000
C3-14,42.792285,0.000000,0.000000
C3-15,41.210119,0.000000,0.000000
C3-16,29.260864,0.000000,0.000000
C3-17,30.236908,0.000000,0.000000
C3-18,29.551032,0.000000,0.000000
C3-19,29.353449,0.000000,0.000000
C3-20,29.730007,0.000000,0.000000
C3-21,31.380110,0.000000,0.000000
C3-22,29.914052,0.000000,0.000000
C3-23,-14.433100,0.000000,0.000000
C3-24,35.526693,0.000000,0.000000
C4-1,-24.014267,0.000000,0.000000
C4-2,-28.352702,0.000000,0.000000
C4-3,-17.238853,0.000000,0.000000
C4-4,-28.401663,0.000000,0.000000
C4-5,-29.946809,0.000000,0.000000
C4-6,-39.497656,0.000000,0.000000
C4-7,-12.560792,0.000000,0.000000
C4-8,-23.005963,0.000000,0.000000
C4-9,-24.792809,0.000000,0.000000
C4-10,-26.079877,0.000000,0.000000
C4-11,-22.208957,0.000000,0.000000
C4-12,-24.259477,0.000000,0.000000
C4-13,-22.541677,0.000000,0.000000
C4-14,-16.255842,0.000000,0.000000
C4-15,-17.471675,0.000000,0.000000
C4-16,-26.681066,0.000000,0.000000
C4-17,-25.368613,0.000000,0.000000
C4-18,-26.259835,0.000000,0.000000
C4-19,-26.669049,0.000000,0.000000
C4-20,-26.069764,0.000000,0.000000
C4-21,-24.030188,0.000000,0.000000
C4-22,-18.446156,0.000000,0.000000
C4-23,-18.797279,0.000000,0.000000
C4-24,-17.733255,0.000000,0.000000
C5-1,21.052678,0.000000,0.000000
C5-2,1.564838,0.000000,0.000000
C5-3,25.986302,0.000000,0.000000
C5-4,-9.377700,0.000000,0.000000
C5-5,-11.455366,0.000000,0.000000
C5-6,-16.388343,0.000000,0.000000
C5-7,16.298726,0.000000,0.000000
C5-8,23.313839,0.000000,0.000000
C5-9,22.527662,0.000000,0.000000
C5-10,21.892439,0.000000,0.000000
C5-11,25.154977,0.000000,0.000000
C5-12,23.907732,0.000000,0.000000
C5-13,25.478116,0.000000,0.000000
C5-14,30.171378,0.000000,0.000000
C5-15,29.190359,0.000000,0.000000
C5-16,21.890788,0.000000,0.000000
C5-17,22.390210,0.000000,0.000000
C5-18,22.036682,0.000000,0.000000
C5-19,21.971403,0.000000,0.000000
C5-20,22.132461,0.000000,0.000000
