,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.129029,0.000000,1000000.000000
C1-2,22.467847,0.000000,1000000.000000
C1-3,18.246498,1000000.000000,0.000000
C1-4,15.516631,1000000.000000,0.000000
C1-5,14.150099,1000000.000000,0.000000
C1-6,14.310010,0.000000,71489.954783
C1-7,12.298924,1000000.000000,0.000000
C1-8,12.832452,0.000000,115259.606369
C1-9,16.017566,991948.262926,0.000000
C1-10,15.100922,0.000000,14529.001597
C1-11,11.260285,422481.327778,0.000000
C1-12,16.041673,0.000000,8020.780754
C1-13,44.869402,422354.323959,0.000000
C1-14,-13.233492,0.000000,42341.665601
C1-15,-4.222297,0.000000,8020.780754
C1-16,-1.239517,1000000.000000,0.000000
C1-17,14.386211,1000000.000000,0.000000
C1-18,55.524074,1000000.000000,0.000000
C1-19,75.346958,986634.657795,0.000000
C1-20,74.711908,993861.007135,0.000000
C1-21,73.682344,0.000000,129232.901966
C1-22,51.757221,997174.842248,0.000000
C1-23,50.785502,826303.172244,0.000000
C1-24,50.423140,422481.327778,0.000000
C2-1,-69.036075,1000000.000000,0.000000
C2-2,-65.447577,1000000.000000,0.000000
C2-3,-56.169523,1000000.000000,0.000000
C2-4,-49.628550,177519.388061,0.000000
C2-5,-49.334626,64359.003923,0.000000
C2-6,-53.064165,0.000000,1000000.000000
C2-7,-54.304368,235104.030792,0.000000
C2-8,-55.632788,0.000000,339263.270770
C2-9,-63.011952,1000000.000000,0.000000
C2-10,-62.314323,580823.421072,0.000000
C2-11,-52.148491,0.000000,1000000.000000
C2-12,-61.100038,483740.984530,0.000000
C2-13,-112.108933,0.000000,1000000.000000
C2-14,-57.458035,1000000.000000,0.000000
C2-15,-73.882581,0.000000,312201.412387
C2-16,-54.057057,0.000000,1000000.000000
C2-17,-111.964911,1000000.000000,0.000000
C2-18,-140.205107,290104.375204,0.000000
C2-19,-137.023634,0.000000,1000000.000000
C2-20,-136.263959,268546.626241,0.000000
C2-21,-132.459089,580823.421072,0.000000
C2-22,-142.511124,0.000000,1000000.000000
C2-23,-135.362145,0.000000,822462.500489
C2-24,-125.883216,0.000000,1000000.000000
C3-1,-0.209689,0.000000,1000000.000000
C3-2,-0.274937,0.000000,1000000.000000
C3-3,-4.255399,0.000000,609820.191224
C3-4,-7.707758,1000000.000000,0.000000
C3-5,-6.925565,1000000.000000,0.000000
C3-6,-6.704244,1000000.000000,0.000000
C3-7,-9.500409,1000000.000000,0.000000
C3-8,-12.378405,1000000.000000,0.000000
C3-9,-12.352657,1000000.000000,0.000000
C3-10,-15.242784,0.000000,1000000.000000
C3-11,-24.608789,1000000.000000,0.000000
C3-12,-22.181116,1000000.000000,0.000000
C3-13,-0.888276,1000000.000000,0.000000
C3-14,-48.239191,1000000.000000,0.000000
C3-15,-40.945423,0.000000,347402.679306
C3-16,-39.216406,576760.933672,0.000000
C3-17,-19.319117,392395.964362,0.000000
C3-18,14.469074,1000000.000000,0.000000
C3-19,40.200561,281745.858857,0.000000
C3-20,42.279669,1000000.000000,0.000000
C3-21,44.065577,1000000.000000,0.000000
C3-22,30.996864,1000000.000000,0.000000
C3-23,30.491227,1000000.000000,0.000000
C3-24,26.106707,1000000.000000,0.000000
C4-1,-18.295505,0.000000,1000000.000000
C4-2,-18.192013,0.000000,1000000.000000
C4-3,-18.877845,0.000000,1000000.000000
C4-4,-19.048971,1000000.000000,0.000000
C4-5,-21.308583,1000000.000000,0.000000
C4-6,-24.549400,1000000.000000,0.000000
C4-7,-30.644550,1000000.000000,0.000000
C4-8,-31.687631,0.000000,1000000.000000
C4-9,-32.400048,1000000.000000,0.000000
C4-10,-34.416672,893843.098299,0.000000
C4-11,-35.024425,1000000.000000,0.000000
C4-12,-33.334099,1000000.000000,0.000000
C4-13,-18.335517,1000000.000000,0.000000
C4-14,-48.056610,1000000.000000,0.000000
C4-15,-43.650575,1000000.000000,0.000000
C4-16,-40.704236,1000000.000000,0.000000
C4-17,-36.705713,1000000.000000,0.000000
C4-18,-19.620617,1000000.000000,0.000000
C4-19,-17.526014,0.000000,1000000.000000
C4-20,-17.473435,1000000.000000,0.000000
C4-21,-15.342644,0.000000,1000000.000000
C4-22,-24.723835,1000000.000000,0.000000
C4-23,-19.884515,1000000.000000,0.000000
C4-24,-12.664061,1000000.000000,0.000000
C5-1,1.903021,0.000000,711333.596673
C5-2,1.810762,0.000000,1000000.000000
C5-3,-0.758131,1000000.000000,0.000000
C5-4,-2.994664,0.000000,900750.206446
C5-5,-2.362419,1000000.000000,0.000000
C5-6,-1.968966,0.000000,145632.879685
C5-7,-3.316412,1000000.000000,0.000000
C5-8,-5.038601,0.000000,937726.652042
C5-9,-4.884821,1000000.000000,0.000000
C5-10,-6.577313,1000000.000000,0.000000
C5-11,-12.541294,1000000.000000,0.000000
C5-12,-11.015244,1000000.000000,0.000000
C5-13,2.016054,1000000.000000,0.000000
C5-14,-27.086879,381118.346242,0.000000
C5-15,-22.589121,1000000.000000,0.000000
C5-16,-21.647430,1000000.000000,0.000000
C5-17,-8.992227,1000000.000000,0.000000
C5-18,12.083951,1000000.000000,0.000000
C5-19,28.676832,1000000.000000,0.000000
C5-20,29.968481,1000000.000000,0.000000
C5-21,30.904773,1000000.000000,0.000000
C5-22,22.810383,0.000000,1000000.000000
C5-23,22.093301,1000000.000000,0.000000
C5-24,18.760563,0.000000,1000000.000000
C6-1,62.715728,1000000.000000,0.000000
C6-2,57.473429,1000000.000000,0.000000
C6-3,39.838949,1000000.000000,0.000000
C6-4,27.802567,1000000.000000,0.000000
C6-5,22.560426,1000000.000000,0.000000
C6-6,20.896098,0.000000,1000000.000000
C6-7,7.405434,1000000.000000,0.000000
C6-8,5.599442,1000000.000000,0.000000
C6-9,15.179247,0.000000,1000000.000000
C6-10,8.058005,0.000000,1000000.000000
C6-11,-13.419613,0.000000,256033.973348
C6-12,5.252764,1000000.000000,0.000000
C6-13,127.671555,0.000000,462120.448128
C6-14,-34.240775,1000000.000000,0.000000
C6-15,4.423161,0.000000,248859.248932
C6-16,-24.055824,1000000.000000,0.000000
C6-17,88.906679,0.000000,17677.017980
C6-18,175.000000,1000000.000000,0.000000
C6-19,175.000000,818412.985216,0.000000
C6-20,175.000000,0.000000,798330.633644
C6-21,175.000000,0.000000,1000000.000000
C6-22,175.000000,0.000000,636764.613510
C6-23,175.000000,1000000.000000,0.000000
C6-24,175.000000,0.000000,1000000.000000
C7-1,-91.696362,0.000000,38604.906197
C7-2,-85.745450,1000000.000000,0.000000
C7-3,-97.514180,0.000000,481752.216129
C7-4,-116.905580,0.000000,1000000.000000
C7-5,-111.020205,0.000000,1000000.000000
C7-6,-104.582595,361227.465021,0.000000
C7-7,-110.411222,0.000000,1000000.000000
C7-8,-122.596798,0.000000,804750.870494
C7-9,-133.794602,1000000.000000,0.000000
C7-10,-140.932636,1000000.000000,0.000000
C7-11,-101.023869,0.000000,345757.808278
C7-12,-22.743604,0.000000,472169.842535
C7-13,20.414832,0.000000,198081.682505
C7-14,-138.101790,0.000000,263562.052682
C7-15,-193.389576,100979.993995,0.000000
C7-16,-143.405218,0.000000,1000000.000000
C7-17,-119.625555,0.000000,1000000.000000
C7-18,24.172969,0.000000,1000000.000000
C7-19,105.467760,0.000000,1000000.000000
C7-20,108.653772,324460.019990,0.000000
C7-21,131.297220,1000000.000000,0.000000
C7-22,56.308660,100979.993995,0.000000
C7-23,10.104103,0.000000,1000000.000000
C7-24,-13.325397,187271.968464,0.000000
C8-1,-49.208823,0.000000,1000000.000000
C8-2,-47.829469,0.000000,1000000.000000
C8-3,-47.777876,0.000000,1000000.000000
C8-4,-47.703194,0.000000,1000000.000000
C8-5,-50.161794,1000000.000000,0.000000
C8-6,-55.696822,0.000000,1000000.000000
C8-7,-65.935597,0.000000,1000000.000000
C8-8,-69.495287,1000000.000000,0.000000
C8-9,-73.063762,0.000000,1000000.000000
C8-10,-77.210724,0.000000,1000000.000000
C8-11,-79.901995,0.000000,1000000.000000
C8-12,-79.405595,0.000000,1000000.000000
C8-13,-65.015682,0.000000,1000000.000000
C8-14,-95.286917,0.000000,1000000.000000
C8-15,-90.962818,0.000000,1000000.000000
C8-16,-87.325874,0.000000,1000000.000000
C8-17,-82.543106,0.000000,1000000.000000
