,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.960103,0.000000,0.000000
C1-2,47.310475,0.000000,0.000000
C1-3,46.773135,0.000000,0.000000
C1-4,46.431840,0.000000,0.000000
C1-5,25.641663,0.000000,0.000000
C1-6,46.613840,0.000000,0.000000
C1-7,46.630067,0.000000,0.000000
C1-8,47.282754,0.000000,0.000000
C1-9,48.490198,0.000000,0.000000
C1-10,3.547036,0.000000,0.000000
C1-11,39.693729,0.000000,0.000000
C1-12,30.116464,0.000000,0.000000
C1-13,51.344480,0.000000,0.000000
C1-14,51.505518,0.000000,0.000000
C1-15,51.684318,0.000000,0.000000
C1-16,51.809409,0.000000,0.000000
C1-17,51.594919,0.000000,0.000000
C1-18,73.154672,0.000000,0.000000
C1-19,73.319204,0.000000,0.000000
C1-20,73.039839,0.000000,0.000000
C1-21,51.764788,0.000000,0.000000
C1-22,51.030310,0.000000,0.000000
C1-23,49.991795,0.000000,0.000000
C1-24,48.770406,0.000000,0.000000
C2-1,-128.332514,0.000000,0.000000
C2-2,-125.863697,0.000000,0.000000
C2-3,-123.937936,0.000000,0.000000
C2-4,-122.699287,0.000000,0.000000
C2-5,-137.064428,0.000000,0.000000
C2-6,-123.407521,0.000000,0.000000
C2-7,-123.413758,0.000000,0.000000
C2-8,-123.857314,0.000000,0.000000
C2-9,-127.379835,0.000000,0.000000
C2-10,-92.523770,0.000000,0.000000
C2-11,-139.200843,0.000000,0.000000
C2-12,-149.889655,0.000000,0.000000
C2-13,-137.029362,0.000000,0.000000
C2-14,-137.590591,0.000000,0.000000
C2-15,-137.968123,0.000000,0.000000
C2-16,-135.920345,0.000000,0.000000
C2-17,-138.046187,0.000000,0.000000
C2-18,-130.324139,0.000000,0.000000
C2-19,-130.813502,0.000000,0.000000
C2-20,-129.934448,0.000000,0.000000
C2-21,-142.451818,0.000000,0.000000
C2-22,-139.669632,0.000000,0.000000
C2-23,-135.801501,0.000000,0.000000
C2-24,-131.276445,0.000000,0.000000
C3-1,37.493576,0.000000,0.000000
C3-2,38.578530,0.000000,0.000000
C3-3,39.547591,0.000000,0.000000
C3-4,40.153559,0.000000,0.000000
C3-5,25.189295,0.000000,0.000000
C3-6,39.859799,0.000000,0.000000
C3-7,39.798559,0.000000,0.000000
C3-8,37.454028,0.000000,0.000000
C3-9,34.780811,0.000000,0.000000
C3-10,-9.898306,0.000000,0.000000
C3-11,20.591098,0.000000,0.000000
C3-12,15.141112,0.000000,0.000000
C3-13,29.276151,0.000000,0.000000
C3-14,28.975931,0.000000,0.000000
C3-15,28.491334,0.000000,0.000000
C3-16,26.728462,0.000000,0.000000
C3-17,28.897962,0.000000,0.000000
C3-18,44.867032,0.000000,0.000000
C3-19,44.508533,0.000000,0.000000
C3-20,45.087586,0.000000,0.000000
C3-21,30.929991,0.000000,0.000000
C3-22,32.162258,0.000000,0.000000
C3-23,33.945106,0.000000,0.000000
C3-24,36.056814,0.000000,0.000000
C4-1,-16.749298,0.000000,0.000000
C4-2,-15.350735,0.000000,0.000000
C4-3,-14.286380,0.000000,0.000000
C4-4,-13.598036,0.000000,0.000000
C4-5,-25.422542,0.000000,0.000000
C4-6,-14.003029,0.000000,0.000000
C4-7,-13.993899,0.000000,0.000000
C4-8,-13.779878,0.000000,0.000000
C4-9,-15.531800,0.000000,0.000000
C4-10,-37.048608,0.000000,0.000000
C4-11,-23.224536,0.000000,0.000000
