,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.204718,0.000000,0.000000
C1-2,26.139876,0.000000,0.000000
C1-3,47.407697,0.000000,0.000000
C1-4,35.651041,0.000000,0.000000
C1-5,37.040019,0.000000,0.000000
C1-6,45.681069,0.000000,0.000000
C1-7,49.905488,0.000000,0.000000
C1-8,50.831427,0.000000,0.000000
C1-9,51.718505,0.000000,0.000000
C1-10,52.300982,0.000000,0.000000
C1-11,52.514131,0.000000,0.000000
C1-12,32.252055,0.000000,0.000000
C1-13,23.339598,0.000000,0.000000
C1-14,41.794832,0.000000,0.000000
C1-15,52.885489,0.000000,0.000000
C1-16,31.566954,0.000000,0.000000
C1-17,-10.148592,0.000000,0.000000
C1-18,51.987466,0.000000,0.000000
C1-19,74.077066,0.000000,0.000000
C1-20,74.345696,0.000000,0.000000
C1-21,73.739532,0.000000,0.000000
C1-22,52.012787,0.000000,0.000000
C1-23,50.855512,0.000000,0.000000
C1-24,49.634344,0.000000,0.000000
C2-1,-99.080242,0.000000,0.000000
C2-2,-83.524024,0.000000,0.000000
C2-3,-115.037072,0.000000,0.000000
C2-4,-96.556472,0.000000,0.000000
C2-5,-102.740173,0.000000,0.000000
C2-6,-123.232170,0.000000,0.000000
C2-7,-135.455069,0.000000,0.000000
C2-8,-138.960293,0.000000,0.000000
C2-9,-142.236423,0.000000,0.000000
C2-10,-143.941827,0.000000,0.000000
C2-11,-145.073030,0.000000,0.000000
C2-12,-157.077992,0.000000,0.000000
C2-13,-68.840303,0.000000,0.000000
C2-14,-150.350739,0.000000,0.000000
C2-15,-140.116682,0.000000,0.000000
C2-16,-155.687712,0.000000,0.000000
C2-17,-71.078858,0.000000,0.000000
C2-18,-143.197022,0.000000,0.000000
C2-19,-133.679254,0.000000,0.000000
C2-20,-134.731391,0.000000,0.000000
C2-21,-132.500074,0.000000,0.000000
C2-22,-143.087510,0.000000,0.000000
C2-23,-138.904943,0.000000,0.000000
C2-24,-134.511578,0.000000,0.000000
C3-1,18.674638,0.000000,0.000000
C3-2,12.352829,0.000000,0.000000
C3-3,23.383882,0.000000,0.000000
C3-4,16.933270,0.000000,0.000000
C3-5,20.925083,0.000000,0.000000
C3-6,30.384381,0.000000,0.000000
C3-7,34.077896,0.000000,0.000000
C3-8,32.523045,0.000000,0.000000
C3-9,30.982961,0.000000,0.000000
C3-10,29.697155,0.000000,0.000000
C3-11,29.538969,0.000000,0.000000
C3-12,11.003096,0.000000,0.000000
C3-13,-17.843806,0.000000,0.000000
C3-14,19.031223,0.000000,0.000000
C3-15,24.997090,0.000000,0.000000
C3-16,12.894564,0.000000,0.000000
C3-17,-29.349583,0.000000,0.000000
C3-18,30.495858,0.000000,0.000000
C3-19,43.233949,0.000000,0.000000
C3-20,42.804549,0.000000,0.000000
C3-21,43.861460,0.000000,0.000000
C3-22,30.326859,0.000000,0.000000
C3-23,32.392360,0.000000,0.000000
C3-24,34.584288,0.000000,0.000000
C4-1,-23.658689,0.000000,0.000000
C4-2,-24.680447,0.000000,0.000000
C4-3,-9.014035,0.000000,0.000000
C4-4,-16.744385,0.000000,0.000000
C4-5,-18.789439,0.000000,0.000000
C4-6,-18.465758,0.000000,0.000000
C4-7,-20.722347,0.000000,0.000000
C4-8,-22.704901,0.000000,0.000000
C4-9,-24.539079,0.000000,0.000000
C4-10,-25.389081,0.000000,0.000000
C4-11,-26.103263,0.000000,0.000000
C4-12,-35.593146,0.000000,0.000000
C4-13,-24.807967,0.000000,0.000000
C4-14,-30.263833,0.000000,0.000000
C4-15,-21.840955,0.000000,0.000000
C4-16,-35.082734,0.000000,0.000000
C4-17,-49.588636,0.000000,0.000000
C4-18,-25.069191,0.000000,0.000000
C4-19,-15.969913,0.000000,0.000000
C4-20,-16.573077,0.000000,0.000000
C4-21,-15.325578,0.000000,0.000000
C4-22,-24.960155,0.000000,0.000000
C4-23,-22.639993,0.000000,0.000000
C4-24,-20.207730,0.000000,0.000000
C5-1,14.470019,0.000000,0.000000
C5-2,10.375527,0.000000,0.000000
C5-3,16.682725,0.000000,0.000000
C5-4,12.901911,0.000000,0.000000
C5-5,15.614811,0.000000,0.000000
C5-6,21.784125,0.000000,0.000000
C5-7,24.398636,0.000000,0.000000
C5-8,23.594063,0.000000,0.000000
C5-9,22.786373,0.000000,0.000000
C5-10,22.055455,0.000000,0.000000
C5-11,22.016160,0.000000,0.000000
C5-12,10.522834,0.000000,0.000000
C5-13,-8.745191,0.000000,0.000000
C5-14,15.426745,0.000000,0.000000
C5-15,18.830999,0.000000,0.000000
C5-16,11.659495,0.000000,0.000000
C5-17,-14.967105,0.000000,0.000000
C5-18,22.526761,0.000000,0.000000
C5-19,30.438469,0.000000,0.000000
C5-20,30.220893,0.000000,0.000000
C5-21,30.776119,0.000000,0.000000
C5-22,22.412360,0.000000,0.000000
C5-23,23.507210,0.000000,0.000000
C5-24,24.671559,0.000000,0.000000
C6-1,105.396131,0.000000,0.000000
C6-2,76.297864,0.000000,0.000000
C6-3,165.557873,0.000000,0.000000
C6-4,116.564315,0.000000,0.000000
