,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,46.081080,0.000000,0.000000
C1-2,36.322528,0.000000,0.000000
C1-3,48.921214,0.000000,0.000000
C1-4,28.019308,0.000000,0.000000
C1-5,28.486206,0.000000,0.000000
C1-6,28.869915,0.000000,0.000000
C1-7,43.162236,0.000000,0.000000
C1-8,37.941221,0.000000,0.000000
C1-9,42.818953,0.000000,0.000000
C1-10,37.515685,0.000000,0.000000
C1-11,33.986400,0.000000,0.000000
C1-12,29.162314,0.000000,0.000000
C1-13,38.984433,0.000000,0.000000
C1-14,25.709936,0.000000,0.000000
C1-15,26.307180,0.000000,0.000000
C1-16,19.878751,0.000000,0.000000
C1-17,41.750191,0.000000,0.000000
C1-18,29.337695,0.000000,0.000000
C1-19,39.126504,0.000000,0.000000
C1-20,19.940434,0.000000,0.000000
C1-21,16.855958,0.000000,0.000000
C1-22,14.773329,0.000000,0.000000
C1-23,5.243129,0.000000,0.000000
C1-24,14.969663,0.000000,0.000000
C2-1,-116.298712,0.000000,0.000000
C2-2,-121.983082,0.000000,0.000000
C2-3,-122.089325,0.000000,0.000000
C2-4,-136.218335,0.000000,0.000000
C2-5,-133.092603,0.000000,0.000000
C2-6,-135.572267,0.000000,0.000000
C2-7,-113.750019,0.000000,0.000000
C2-8,-107.449876,0.000000,0.000000
C2-9,-116.540645,0.000000,0.000000
C2-10,-103.638279,0.000000,0.000000
C2-11,-96.709264,0.000000,0.000000
C2-12,-86.215370,0.000000,0.000000
C2-13,-71.677243,0.000000,0.000000
C2-14,-79.924110,0.000000,0.000000
C2-15,-81.018719,0.000000,0.000000
C2-16,-66.419410,0.000000,0.000000
C2-17,-56.582794,0.000000,0.000000
C2-18,-75.464299,0.000000,0.000000
C2-19,-59.444066,0.000000,0.000000
C2-20,-69.793403,0.000000,0.000000
C2-21,-66.347328,0.000000,0.000000
C2-22,-60.485148,0.000000,0.000000
C2-23,-35.472484,0.000000,0.000000
C2-24,-52.232463,0.000000,0.000000
C3-1,24.161321,0.000000,0.000000
C3-2,14.893224,0.000000,0.000000
C3-3,29.793863,0.000000,0.000000
C3-4,15.132275,0.000000,0.000000
C3-5,11.334647,0.000000,0.000000
C3-6,10.868122,0.000000,0.000000
C3-7,19.013597,0.000000,0.000000
C3-8,13.458671,0.000000,0.000000
C3-9,14.630898,0.000000,0.000000
C3-10,4.537653,0.000000,0.000000
C3-11,-0.672897,0.000000,0.000000
C3-12,-7.196864,0.000000,0.000000
C3-13,-1.004469,0.000000,0.000000
C3-14,-10.309078,0.000000,0.000000
C3-15,-9.589631,0.000000,0.000000
C3-16,-16.479271,0.000000,0.000000
C3-17,2.598500,0.000000,0.000000
C3-18,-6.415050,0.000000,0.000000
C3-19,0.054354,0.000000,0.000000
C3-20,-13.849889,0.000000,0.000000
C3-21,-14.228972,0.000000,0.000000
C3-22,-13.583974,0.000000,0.000000
C3-23,-23.924394,0.000000,0.000000
C3-24,-11.680573,0.000000,0.000000
C4-1,-12.707779,0.000000,0.000000
C4-2,-14.956618,0.000000,0.000000
C4-3,-10.952068,0.000000,0.000000
