,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.113549,0.000000,0.000000
C1-2,48.378027,0.000000,0.000000
C1-3,48.121219,0.000000,0.000000
C1-4,48.069698,0.000000,0.000000
C1-5,48.119837,0.000000,0.000000
C1-6,48.669258,0.000000,0.000000
C1-7,47.815940,0.000000,0.000000
C1-8,51.375827,0.000000,0.000000
C1-9,53.616645,0.000000,0.000000
C1-10,52.829641,0.000000,0.000000
C1-11,53.292100,0.000000,0.000000
C1-12,53.390882,0.000000,0.000000
C1-13,53.073864,0.000000,0.000000
C1-14,53.488499,0.000000,0.000000
C1-15,52.964654,0.000000,0.000000
C1-16,52.971937,0.000000,0.000000
C1-17,52.388788,0.000000,0.000000
C1-18,53.307479,0.000000,0.000000
C1-19,54.111570,0.000000,0.000000
C1-20,53.623363,0.000000,0.000000
C1-21,53.062492,0.000000,0.000000
C1-22,51.782677,0.000000,0.000000
C1-23,50.554008,0.000000,0.000000
C1-24,45.557432,0.000000,0.000000
C2-1,-102.826734,0.000000,0.000000
C2-2,-129.904503,0.000000,0.000000
C2-3,-129.026541,0.000000,0.000000
C2-4,-128.896671,0.000000,0.000000
C2-5,-129.081843,0.000000,0.000000
C2-6,-131.090811,0.000000,0.000000
C2-7,-131.578986,0.000000,0.000000
C2-8,-135.849744,0.000000,0.000000
C2-9,-127.359365,0.000000,0.000000
C2-10,-138.731005,0.000000,0.000000
C2-11,-140.309729,0.000000,0.000000
C2-12,-140.736273,0.000000,0.000000
C2-13,-143.443331,0.000000,0.000000
C2-14,-141.260897,0.000000,0.000000
C2-15,-143.365356,0.000000,0.000000
C2-16,-140.684366,0.000000,0.000000
C2-17,-143.075742,0.000000,0.000000
C2-18,-146.193042,0.000000,0.000000
C2-19,-147.451225,0.000000,0.000000
C2-20,-145.762993,0.000000,0.000000
C2-21,-143.576935,0.000000,0.000000
C2-22,-141.733465,0.000000,0.000000
C2-23,-136.954164,0.000000,0.000000
C2-24,-122.618418,0.000000,0.000000
C3-1,21.417709,0.000000,0.000000
C3-2,36.785572,0.000000,0.000000
C3-3,37.274826,0.000000,0.000000
C3-4,37.401474,0.000000,0.000000
C3-5,37.314426,0.000000,0.000000
C3-6,36.348159,0.000000,0.000000
C3-7,31.471366,0.000000,0.000000
C3-8,28.423933,0.000000,0.000000
C3-9,14.207763,0.000000,0.000000
C3-10,24.367672,0.000000,0.000000
C3-11,23.485203,0.000000,0.000000
C3-12,23.351718,0.000000,0.000000
C3-13,26.290378,0.000000,0.000000
C3-14,23.283312,0.000000,0.000000
C3-15,26.680361,0.000000,0.000000
C3-16,24.999996,0.000000,0.000000
C3-17,28.811598,0.000000,0.000000
C3-18,27.046904,0.000000,0.000000
C3-19,24.596852,0.000000,0.000000
C3-20,25.515144,0.000000,0.000000
C3-21,26.418271,0.000000,0.000000
C3-22,30.415831,0.000000,0.000000
C3-23,32.400156,0.000000,0.000000
C3-24,27.536785,0.000000,0.000000
C4-1,-22.638875,0.000000,0.000000
C4-2,-17.636099,0.000000,0.000000
C4-3,-17.161127,0.000000,0.000000
C4-4,-17.102617,0.000000,0.000000
C4-5,-17.206288,0.000000,0.000000
C4-6,-18.326298,0.000000,0.000000
C4-7,-21.943128,0.000000,0.000000
C4-8,-19.759641,0.000000,0.000000
C4-9,-11.065117,0.000000,0.000000
