,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,5000.000000,24.843113,5000.000000,21.116646,2994.378732,9965.421594,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-8189.544975,409477.24874999997
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,5000.000000,24.843113,-995450.000000,21.116646,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,5000.000000,31.061174,5000.000000,26.401998,2979.430600,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,5000.000000,31.061174,-995450.000000,26.401998,0.000000,0.000000,22897.564401,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,2979.430600,0.000000,7575.026560,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,-998884.634660,26.429209,0.000000,22897.564401,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20897.564401,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,2990.793140,7575.026560,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-5978.429569,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,-995450.000000,26.429209,0.000000,0.000000,540783.783784,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,2979.430600,0.000000,9617.543386,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,10815.675676,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,2993.856915,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-7867.757632,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,10815.675676,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,2993.856915,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-7867.757632,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,-1385783.783784,26.429209,0.000000,0.000000,1000000.000000,1000000.000000,459216.216216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,2993.856915,9617.543386,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-7867.757632,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,10815.675676,0.000000,54610.419564,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,85.000000,5000.000000,31.175505,5000.000000,26.499179,2979.430600,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,85.000000,5000.000000,31.175505,5000.000000,26.499179,10897.591305,595394.203347,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-48514.638096,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,85.000000,5000.000000,26.845141,5000.000000,22.818370,2979.430600,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,85.000000,5000.000000,26.845141,-995450.000000,22.818370,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,85.000000,5000.000000,26.845141,5000.000000,22.818370,2979.430600,0.000000,9617.543386,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,11,0.000000,12.162923,12.162923,72.837077,-995000.000000,26.845141,-1845450.000000,22.818370,0.000000,0.000000,540783.783784,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,24325.845999999998
301_STORAGE_1,12,0.000000,0.000000,0.000000,85.000000,5000.000000,26.845141,5000.000000,22.818370,2993.856915,9617.543386,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-7867.757632,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,72.837077,5000.000000,26.845141,-1385783.783784,22.818370,0.000000,0.000000,1000000.000000,1000000.000000,459216.216216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,13,0.000000,41.789487,41.789487,43.210513,5000.000000,26.845141,5000.000000,22.818370,2979.430600,0.000000,2079.030009,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,42979.23365310051
313_STORAGE_1,13,0.000000,35.470520,35.470520,37.366558,5000.000000,26.845141,5000.000000,22.818370,10815.675676,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,70941.04000000001
301_STORAGE_1,14,0.000000,0.000000,0.000000,43.210513,5000.000000,26.845141,5000.000000,22.818370,2982.549145,0.000000,7538.513377,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-894.632759,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,37.366558,5000.000000,26.845141,5000.000000,22.818370,10815.675676,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,15,0.000000,15.959282,15.959282,27.251231,5000.000000,26.845141,5000.000000,22.818370,2993.856915,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-7867.757632,-125563.76275674022
