,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-20.149984,0.000000,1000.000000
C1-2,-16.620729,0.000000,1000.000000
C1-3,20.575415,0.000000,1000.000000
C1-4,18.212044,1000.000000,0.000000
C1-5,17.665133,0.000000,1000.000000
C1-6,17.472158,0.000000,1000.000000
C1-7,17.412976,0.000000,1000.000000
C1-8,16.978209,0.000000,1000.000000
C1-9,17.083562,0.000000,1000.000000
C1-10,16.732613,0.000000,1000.000000
C1-11,16.615667,0.000000,1000.000000
C1-12,16.584124,0.000000,1000.000000
C1-13,37.334968,0.000000,1000.000000
C1-14,18.791165,0.000000,1000.000000
C1-15,26.342201,0.000000,1000.000000
C1-16,23.099536,0.000000,1000.000000
C1-17,31.357432,0.000000,1000.000000
C1-18,16.564501,0.000000,1000.000000
C1-19,12.130019,1000.000000,0.000000
C1-20,6.100251,0.000000,1000.000000
C1-21,5.882477,0.000000,1000.000000
C1-22,2.387923,0.000000,1000.000000
C1-23,1.804384,0.000000,1000.000000
C1-24,8.756269,0.000000,1000.000000
C2-1,-27.235968,0.000000,1000.000000
C2-2,-34.930482,0.000000,1000.000000
C2-3,-57.677150,0.000000,1000.000000
C2-4,-54.852821,0.000000,1000.000000
C2-5,-53.730963,0.000000,1000.000000
C2-6,-53.237791,0.000000,1000.000000
C2-7,-53.328143,0.000000,1000.000000
C2-8,-52.929755,0.000000,1000.000000
C2-9,-53.979355,1000.000000,0.000000
C2-10,-54.182979,0.000000,1000.000000
C2-11,-54.829910,0.000000,1000.000000
C2-12,-55.509333,0.000000,1000.000000
C2-13,-51.407128,0.000000,1000.000000
C2-14,-61.652159,0.000000,1000.000000
C2-15,-59.778382,0.000000,1000.000000
C2-16,-71.947003,0.000000,1000.000000
C2-17,-57.793966,0.000000,1000.000000
C2-18,-56.491688,1000.000000,0.000000
C2-19,-42.891024,1000.000000,0.000000
C2-20,-30.278226,1000.000000,0.000000
C2-21,-28.341280,0.000000,1000.000000
C2-22,-19.397460,1000.000000,0.000000
C2-23,-16.509435,0.000000,1000.000000
C2-24,-29.944530,1000.000000,0.000000
C3-1,-51.096174,0.000000,1000.000000
C3-2,-45.718008,1000.000000,0.000000
C3-3,-9.449989,0.000000,5.620910
C3-4,-9.415535,0.000000,1000.000000
C3-5,-10.144230,0.000000,1000.000000
C3-6,-10.239428,0.000000,1000.000000
C3-7,-10.636557,0.000000,1000.000000
C3-8,-12.086416,0.000000,1000.000000
C3-9,-13.380069,0.000000,1000.000000
C3-10,-15.456310,0.000000,1000.000000
C3-11,-17.118247,0.000000,1000.000000
C3-12,-18.474348,0.000000,1000.000000
C3-13,-3.656227,0.000000,1000.000000
C3-14,-18.689782,0.000000,1000.000000
C3-15,-14.154047,0.000000,1000.000000
C3-16,-15.914950,0.000000,1000.000000
C3-17,-10.750071,0.000000,1000.000000
C3-18,-22.597330,1000.000000,0.000000
C3-19,-30.789769,0.000000,1000.000000
C3-20,-39.713199,0.000000,1000.000000
C3-21,-38.664892,0.000000,1000.000000
C3-22,-40.150855,0.000000,1000.000000
C3-23,-38.150375,0.000000,1000.000000
C3-24,-28.523855,0.000000,1000.000000
C4-1,-33.503706,1000.000000,0.000000
C4-2,-32.276436,1000.000000,0.000000
C4-3,-17.123683,0.000000,1000.000000
C4-4,-19.159307,0.000000,1000.000000
C4-5,-19.387817,0.000000,1000.000000
C4-6,-19.326891,0.000000,1000.000000
C4-7,-19.649750,0.000000,1000.000000
C4-8,-20.563430,0.000000,1000.000000
C4-9,-21.745356,0.000000,1000.000000
C4-10,-23.256048,0.000000,1000.000000
C4-11,-24.603604,0.000000,1000.000000
C4-12,-25.721063,0.000000,1000.000000
C4-13,-16.015836,0.000000,1000.000000
C4-14,-27.284133,0.000000,1000.000000
C4-15,-24.361733,0.000000,1000.000000
C4-16,-27.760019,0.000000,1000.000000
C4-17,-22.261030,0.000000,1000.000000
C4-18,-27.909601,0.000000,1000.000000
C4-19,-26.039975,1000.000000,0.000000
C4-20,-28.579057,0.000000,1000.000000
C4-21,-26.832674,1000.000000,0.000000
C4-22,-25.647816,0.000000,1000.000000
C4-23,-23.442398,0.000000,1000.000000
C4-24,-19.629630,0.000000,1000.000000
