,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,22.732463,0.000000,0.000000,38145.686563,44.672572,1015.517590104836
301,2,22.732463,0.000000,0.000000,99416.456823,42.964252,976.683268912676
301,3,22.732463,0.000000,0.000000,97935.667270,41.580512,945.2274505610559
301,4,22.732463,0.000000,41503.240753,0.000000,41.170516,935.907231660908
301,5,22.732463,0.000000,0.000000,41607.676008,41.512180,943.6740958993399
301,6,22.732463,0.000000,0.000000,41607.676008,44.365074,1008.527403197262
301,7,22.732463,0.000000,0.000000,44871.425491,50.634609,1151.049375611967
301,8,-0.000000,0.000000,0.000000,44871.425491,53.931667,-0.0
301,9,-0.000000,0.000000,0.000000,44871.425491,57.912053,-0.0
301,10,-0.000000,0.000000,0.000000,41607.676008,61.311610,-0.0
301,11,-0.000000,0.000000,0.000000,41607.676008,63.532426,-0.0
301,12,-0.000000,0.000000,0.000000,44871.425491,64.677001,-0.0
301,13,-0.000000,0.000000,0.000000,44871.425491,65.069915,-0.0
301,14,15.731579,0.000000,0.000000,102878.446269,65.104081,1024.189993473899
301,15,21.116646,0.000000,0.000000,44871.425491,65.069915,1374.0583603050898
301,16,22.732463,0.000000,0.000000,106142.195752,63.634926,1446.578600802738
301,17,26.429209,0.000000,0.000000,104741.623794,62.148687,1642.540637798583
301,18,26.845141,0.000000,0.000000,25905.479223,64.198671,1723.4223750076112
301,19,26.845141,0.000000,0.000000,26312.892630,67.051566,1800.0087435408059
301,20,26.429209,0.000000,0.000000,104741.623794,64.711167,1710.264957276903
301,21,26.429209,0.000000,41503.240753,0.000000,61.994938,1638.477173344042
301,22,26.429209,0.000000,0.000000,41607.676008,58.117052,1535.9877137718681
301,23,24.163537,0.000000,0.000000,41607.676008,53.094590,1282.95308996483
301,24,24.237715,0.000000,0.000000,102878.446269,48.601708,1177.9943470172202
302,1,22.732463,0.154000,164287.588659,0.000000,40.122588,912.0852471742439
302,2,22.732463,0.121578,149176.512884,0.000000,38.588263,877.2062608817689
302,3,22.732463,0.116124,141411.899178,0.000000,37.345460,848.95428766798
302,4,22.732463,0.115243,0.000000,119128.767757,36.977222,840.583330957786
302,5,22.732463,0.131202,140477.787734,0.000000,37.284087,847.559128216281
302,6,22.732463,0.170450,116406.913342,0.000000,39.846409,905.807018275367
302,7,22.732463,0.209041,116406.913342,0.000000,45.477381,1033.812880919403
302,8,-0.000000,0.217498,123231.386137,0.000000,48.438627,-0.0
302,9,-0.000000,0.157889,116406.913342,0.000000,52.013603,-0.0
302,10,-0.000000,-0.074003,124171.527048,0.000000,55.066909,-0.0
302,11,-0.000000,-0.154916,109060.451273,0.000000,57.061531,-0.0
302,12,-0.000000,-0.163353,116406.913342,0.000000,58.089529,-0.0
302,13,-0.000000,-0.087049,115884.924068,0.000000,58.442423,-0.0
302,14,15.731579,0.042013,116406.913342,0.000000,58.473110,919.87434934069
302,15,21.116646,0.049309,109060.451273,0.000000,58.442423,1234.1079578732579
302,16,22.732463,0.091486,123231.386137,0.000000,57.153591,1299.2418927246329
302,17,26.429209,0.347976,115884.924068,0.000000,55.818728,1475.244828426152
302,18,26.845141,0.397298,116406.913342,0.000000,57.659918,1547.888628758438
302,19,26.845141,0.429027,170716.175591,0.000000,60.222240,1616.67452413584
302,20,26.429209,0.303540,109060.451273,0.000000,58.120215,1536.071309359935
302,21,26.429209,0.337957,0.000000,103225.674667,55.680639,1471.595245384551
302,22,26.429209,0.399830,123231.386137,0.000000,52.197722,1379.544504061898
302,23,24.618421,0.412609,115884.924068,0.000000,47.686808,1173.973915490168
302,24,24.968798,0.404083,116406.913342,0.000000,43.651534,1089.926334836132
303,1,22.732463,-7.020770,35372.796890,0.000000,74.454287,1692.5293244188808
303,2,22.732463,-5.994604,1000000.000000,0.000000,71.607086,1627.8054330328177
303,3,22.732463,-5.742421,1000000.000000,0.000000,69.300854,1575.379099423402
303,4,22.732463,-5.716612,35372.796890,0.000000,68.617526,1559.845370946538
303,5,22.732463,-6.191994,35372.796890,0.000000,69.186966,1572.790144677258
303,6,22.732463,-7.513520,35372.796890,0.000000,73.941791,1680.879028061233
303,7,22.732463,-8.949363,35372.796890,0.000000,84.391016,1918.4156487524078
303,8,-0.000000,-8.862766,35372.796890,0.000000,89.886112,-0.0
303,9,-0.000000,-7.178730,6039.532151,0.000000,96.520089,-0.0
303,10,-0.000000,-5.510014,35372.796890,0.000000,102.186017,-0.0
303,11,-0.000000,-4.301331,35372.796890,0.000000,105.887377,-0.0
303,12,-0.000000,-4.016226,35372.796890,0.000000,107.795002,-0.0
303,13,-0.000000,-4.530493,35372.796890,0.000000,108.449858,-0.0
303,14,15.731579,-3.420561,1000000.000000,0.000000,108.506802,1706.983327700358
303,15,21.116646,-3.690103,35372.796890,0.000000,108.449858,2290.0972601362682
303,16,22.732463,-5.034872,1000000.000000,0.000000,106.058209,2410.964311938767
303,17,26.429209,-6.351143,1000000.000000,0.000000,103.581145,2737.5677296643053
303,18,26.845141,-8.413674,18829.391658,0.000000,106.997786,2872.3706518578265
303,19,26.845141,-9.575033,18829.391658,0.000000,111.752610,3000.0145725680104
303,20,26.429209,-12.494238,1000000.000000,0.000000,107.851946,2850.441621890714
303,21,26.429209,-13.469021,6039.532151,0.000000,103.324897,2730.795297716473
303,22,26.429209,-15.235095,6039.532151,0.000000,96.861753,2559.979514143377
303,23,14.306593,-15.433911,35372.796890,0.000000,88.490984,1266.0044922575119
303,24,8.395791,-15.027018,1000000.000000,0.000000,81.002847,680.082973816977
304,1,22.732463,-1.246415,0.000000,0.000000,30.608984,695.817596247592
304,2,22.732463,-1.332032,0.000000,0.000000,29.438469,669.208907319147
304,3,22.732463,-1.290610,0.000000,0.000000,28.490351,647.655849964513
304,4,22.732463,-1.286151,0.000000,0.000000,28.209427,641.269755528701
304,5,22.732463,-1.221258,0.000000,0.000000,28.443531,646.591516046853
304,6,22.732463,-1.166786,0.000000,0.000000,30.398292,691.028048153196
304,7,22.732463,-1.242304,0.000000,0.000000,34.694084,788.6819808488918
304,8,0.000000,-1.134182,0.000000,0.000000,36.953179,0.0
304,9,0.000000,-1.524895,0.000000,0.000000,39.680481,0.0
304,10,0.000000,-2.815024,0.000000,0.000000,42.009807,0.0
304,11,0.000000,-3.218855,0.000000,0.000000,43.531477,0.0
304,12,0.000000,-3.267153,0.000000,0.000000,44.315723,0.0
304,13,0.000000,-2.874846,0.000000,0.000000,44.584941,0.0
304,14,15.731579,-2.073528,0.000000,0.000000,44.608352,701.759813547808
304,15,21.116646,-2.061343,0.000000,0.000000,44.584941,941.484416027886
304,16,22.732463,-1.877028,0.000000,0.000000,43.601708,991.174213846804
304,17,26.429209,-0.572340,0.000000,0.000000,42.583360,1125.44452136224
304,18,26.845141,-0.636923,0.000000,0.000000,43.987978,1180.863471714898
304,19,26.845141,-0.642665,0.000000,0.000000,45.942740,1233.3393332263402
304,20,26.429209,-1.412245,0.000000,0.000000,44.339133,1171.848212935797
304,21,26.429209,-1.178869,0.000000,0.000000,42.478013,1122.660283481717
304,22,26.429209,-0.786106,0.000000,0.000000,39.820943,1052.436025124087
304,23,27.738001,-0.547807,0.000000,0.000000,36.379627,1009.098130105627
304,24,29.982537,-0.428793,0.000000,0.000000,33.301171,998.4535916508269
305,1,22.732463,-0.282347,0.000000,0.000000,29.368080,667.60879198104
305,2,22.732463,-0.415687,0.000000,0.000000,28.245017,642.078803886871
305,3,22.732463,-0.416773,0.000000,0.000000,27.335337,621.399536945031
305,4,22.732463,-0.401848,0.000000,0.000000,27.065802,615.272342530326
