,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.637738,0.000000,0.000000
C1-2,49.500047,0.000000,0.000000
C1-3,49.466234,0.000000,0.000000
C1-4,49.605878,0.000000,0.000000
C1-5,50.007135,0.000000,0.000000
C1-6,50.840879,0.000000,0.000000
C1-7,51.793836,0.000000,0.000000
C1-8,41.732674,0.000000,0.000000
C1-9,53.210444,0.000000,0.000000
C1-10,54.148938,0.000000,0.000000
C1-11,54.236012,0.000000,0.000000
C1-12,54.727464,0.000000,0.000000
C1-13,33.525346,0.000000,0.000000
C1-14,10.160944,0.000000,0.000000
C1-15,55.158027,0.000000,0.000000
C1-16,32.984405,0.000000,0.000000
C1-17,52.895421,0.000000,0.000000
C1-18,74.188284,0.000000,0.000000
C1-19,74.879967,0.000000,0.000000
C1-20,73.969514,0.000000,0.000000
C1-21,52.293700,0.000000,0.000000
C1-22,51.328058,0.000000,0.000000
C1-23,50.594948,0.000000,0.000000
C1-24,50.081797,0.000000,0.000000
C2-1,-120.298098,0.000000,0.000000
C2-2,-119.954144,0.000000,0.000000
C2-3,-119.863372,0.000000,0.000000
C2-4,-120.147549,0.000000,0.000000
C2-5,-121.538854,0.000000,0.000000
C2-6,-125.010640,0.000000,0.000000
C2-7,-124.701793,0.000000,0.000000
C2-8,-134.116068,0.000000,0.000000
C2-9,-131.565927,0.000000,0.000000
C2-10,-131.459382,0.000000,0.000000
C2-11,-134.690542,0.000000,0.000000
C2-12,-132.928915,0.000000,0.000000
C2-13,-153.191113,0.000000,0.000000
C2-14,-106.603712,0.000000,0.000000
C2-15,-133.290025,0.000000,0.000000
C2-16,-155.073777,0.000000,0.000000
C2-17,-140.528035,0.000000,0.000000
C2-18,-123.468232,0.000000,0.000000
C2-19,-124.717976,0.000000,0.000000
C2-20,-125.761038,0.000000,0.000000
C2-21,-135.993769,0.000000,0.000000
C2-22,-129.820031,0.000000,0.000000
C2-23,-124.625583,0.000000,0.000000
C2-24,-121.754189,0.000000,0.000000
C3-1,25.816956,0.000000,0.000000
C3-2,26.157356,0.000000,0.000000
C3-3,26.237062,0.000000,0.000000
C3-4,25.852016,0.000000,0.000000
C3-5,25.099577,0.000000,0.000000
C3-6,23.893899,0.000000,0.000000
C3-7,19.881699,0.000000,0.000000
C3-8,9.281993,0.000000,0.000000
C3-9,18.427612,0.000000,0.000000
C3-10,14.598012,0.000000,0.000000
C3-11,16.238775,0.000000,0.000000
C3-12,13.182786,0.000000,0.000000
C3-13,3.502528,0.000000,0.000000
C3-14,-20.455049,0.000000,0.000000
C3-15,11.678344,0.000000,0.000000
C3-16,6.831542,0.000000,0.000000
C3-17,25.210596,0.000000,0.000000
C3-18,36.499182,0.000000,0.000000
C3-19,34.494764,0.000000,0.000000
C3-20,38.788677,0.000000,0.000000
C3-21,24.831356,0.000000,0.000000
C3-22,24.901970,0.000000,0.000000
C3-23,24.643099,0.000000,0.000000
C3-24,24.932753,0.000000,0.000000
C4-1,-8.906144,0.000000,0.000000
C4-2,-8.752260,0.000000,0.000000
C4-3,-8.709456,0.000000,0.000000
C4-4,-8.814127,0.000000,0.000000
C4-5,-9.571767,0.000000,0.000000
C4-6,-11.607777,0.000000,0.000000
