,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.412528,0.000000,0.000000
C1-2,29.089370,0.000000,0.000000
C1-3,35.477812,0.000000,0.000000
C1-4,48.400115,0.000000,0.000000
C1-5,48.469081,0.000000,0.000000
C1-6,48.650643,0.000000,0.000000
C1-7,49.220562,0.000000,0.000000
C1-8,49.527939,0.000000,0.000000
C1-9,38.584929,0.000000,0.000000
C1-10,50.084294,0.000000,0.000000
C1-11,50.170837,0.000000,0.000000
C1-12,29.411635,0.000000,0.000000
C1-13,29.565665,0.000000,0.000000
C1-14,29.488544,0.000000,0.000000
C1-15,43.558731,0.000000,0.000000
C1-16,35.561538,0.000000,0.000000
C1-17,37.922187,0.000000,0.000000
C1-18,35.562545,0.000000,0.000000
C1-19,37.929466,0.000000,0.000000
C1-20,49.817680,0.000000,0.000000
C1-21,51.158557,0.000000,0.000000
C1-22,23.732179,0.000000,0.000000
C1-23,44.916559,0.000000,0.000000
C1-24,16.086820,0.000000,0.000000
C2-1,-124.420290,0.000000,0.000000
C2-2,-81.628188,0.000000,0.000000
C2-3,-96.364679,0.000000,0.000000
C2-4,-123.638579,0.000000,0.000000
C2-5,-122.608846,0.000000,0.000000
C2-6,-122.964737,0.000000,0.000000
C2-7,-120.365744,0.000000,0.000000
C2-8,-118.579233,0.000000,0.000000
C2-9,-131.169447,0.000000,0.000000
C2-10,-124.447477,0.000000,0.000000
C2-11,-126.704395,0.000000,0.000000
C2-12,-141.360434,0.000000,0.000000
C2-13,-140.197666,0.000000,0.000000
C2-14,-140.135022,0.000000,0.000000
C2-15,-113.612525,0.000000,0.000000
C2-16,-99.911547,0.000000,0.000000
C2-17,-103.207144,0.000000,0.000000
C2-18,-97.281646,0.000000,0.000000
C2-19,-103.458561,0.000000,0.000000
C2-20,-69.725615,0.000000,0.000000
C2-21,-72.412689,0.000000,0.000000
C2-22,-72.507206,0.000000,0.000000
C2-23,-57.538988,0.000000,0.000000
C2-24,-52.812305,0.000000,0.000000
C3-1,29.258948,0.000000,0.000000
C3-2,8.805822,0.000000,0.000000
C3-3,18.042198,0.000000,0.000000
C3-4,32.837957,0.000000,0.000000
C3-5,31.927174,0.000000,0.000000
C3-6,31.418176,0.000000,0.000000
C3-7,27.531768,0.000000,0.000000
C3-8,25.198715,0.000000,0.000000
C3-9,20.091785,0.000000,0.000000
C3-10,26.581469,0.000000,0.000000
C3-11,27.624353,0.000000,0.000000
C3-12,12.715012,0.000000,0.000000
C3-13,11.381130,0.000000,0.000000
C3-14,11.651856,0.000000,0.000000
C3-15,21.144588,0.000000,0.000000
C3-16,15.389554,0.000000,0.000000
C3-17,14.769931,0.000000,0.000000
C3-18,6.420778,0.000000,0.000000
C3-19,6.233302,0.000000,0.000000
C3-20,11.022140,0.000000,0.000000
C3-21,13.410412,0.000000,0.000000
C3-22,-6.677046,0.000000,0.000000
C3-23,11.184909,0.000000,0.000000
C3-24,-10.594984,0.000000,0.000000
C4-1,-12.378485,0.000000,0.000000
C4-2,-17.878917,0.000000,0.000000
