,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.596537,0.000000,0.000000
C1-2,27.889063,0.000000,0.000000
C1-3,28.148525,0.000000,0.000000
C1-4,28.864610,0.000000,0.000000
C1-5,26.364398,0.000000,0.000000
C1-6,29.945869,0.000000,0.000000
C1-7,27.018034,0.000000,0.000000
C1-8,16.196908,0.000000,0.000000
C1-9,18.329560,0.000000,0.000000
C1-10,17.613589,0.000000,0.000000
C1-11,26.062376,0.000000,0.000000
C1-12,28.866600,0.000000,0.000000
C1-13,34.879578,0.000000,0.000000
C1-14,29.334942,0.000000,0.000000
C1-15,26.367046,0.000000,0.000000
C1-16,24.664728,0.000000,0.000000
C1-17,28.559839,0.000000,0.000000
C1-18,41.068720,0.000000,0.000000
C1-19,46.958653,0.000000,0.000000
C1-20,50.012726,0.000000,0.000000
C1-21,52.638279,0.000000,0.000000
C1-22,51.679865,0.000000,0.000000
C1-23,51.036089,0.000000,0.000000
C1-24,50.147801,0.000000,0.000000
C2-1,-83.172064,0.000000,0.000000
C2-2,-75.902202,0.000000,0.000000
C2-3,-75.817662,0.000000,0.000000
C2-4,-79.270533,0.000000,0.000000
C2-5,-74.127063,0.000000,0.000000
C2-6,-80.960342,0.000000,0.000000
C2-7,-73.841690,0.000000,0.000000
C2-8,-49.111115,0.000000,0.000000
C2-9,-56.891985,0.000000,0.000000
C2-10,-56.532403,0.000000,0.000000
C2-11,-74.694856,0.000000,0.000000
C2-12,-81.273758,0.000000,0.000000
C2-13,-91.057119,0.000000,0.000000
C2-14,-81.091585,0.000000,0.000000
C2-15,-78.164544,0.000000,0.000000
C2-16,-75.475963,0.000000,0.000000
C2-17,-90.502626,0.000000,0.000000
C2-18,-116.258255,0.000000,0.000000
C2-19,-123.784829,0.000000,0.000000
C2-20,-128.505328,0.000000,0.000000
C2-21,-132.448075,0.000000,0.000000
C2-22,-133.022053,0.000000,0.000000
C2-23,-128.506085,0.000000,0.000000
C2-24,-126.796000,0.000000,0.000000
C3-1,6.433800,0.000000,0.000000
C3-2,3.818897,0.000000,0.000000
C3-3,4.414471,0.000000,0.000000
C3-4,7.920000,0.000000,0.000000
C3-5,5.276742,0.000000,0.000000
C3-6,7.776890,0.000000,0.000000
C3-7,2.099834,0.000000,0.000000
C3-8,-13.039605,0.000000,0.000000
C3-9,-11.371773,0.000000,0.000000
C3-10,-15.269101,0.000000,0.000000
C3-11,-8.527913,0.000000,0.000000
C3-12,-4.719068,0.000000,0.000000
C3-13,-0.009108,0.000000,0.000000
C3-14,-2.960852,0.000000,0.000000
C3-15,-1.604590,0.000000,0.000000
C3-16,-1.702527,0.000000,0.000000
C3-17,8.609031,0.000000,0.000000
C3-18,15.432497,0.000000,0.000000
C3-19,14.865404,0.000000,0.000000
C3-20,18.188900,0.000000,0.000000
C3-21,21.265664,0.000000,0.000000
C3-22,25.463036,0.000000,0.000000
C3-23,25.263732,0.000000,0.000000
C3-24,27.773159,0.000000,0.000000
C4-1,-17.010312,0.000000,0.000000
C4-2,-16.184451,0.000000,0.000000
C4-3,-15.403581,0.000000,0.000000
C4-4,-16.296866,0.000000,0.000000
C4-5,-17.127985,0.000000,0.000000
C4-6,-15.789358,0.000000,0.000000
C4-7,-16.443528,0.000000,0.000000
C4-8,-18.708092,0.000000,0.000000
C4-9,-21.471198,0.000000,0.000000
C4-10,-23.701110,0.000000,0.000000
C4-11,-22.286908,0.000000,0.000000
C4-12,-21.898729,0.000000,0.000000
C4-13,-17.859360,0.000000,0.000000
C4-14,-20.262792,0.000000,0.000000
C4-15,-23.042301,0.000000,0.000000
C4-16,-23.907418,0.000000,0.000000
C4-17,-27.645690,0.000000,0.000000
C4-18,-25.360968,0.000000,0.000000
