,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.444913,-0.000000,0.000000
C1-2,19.729023,-0.000000,0.000000
C1-3,27.997310,-0.000000,0.000000
C1-4,31.849050,-0.000000,0.000000
C1-5,28.898465,-0.000000,0.000000
C1-6,32.283253,-0.000000,0.000000
C1-7,35.047901,-0.000000,0.000000
C1-8,22.588953,-0.000000,0.000000
C1-9,18.357203,-0.000000,0.000000
C1-10,-2.238857,-0.000000,0.000000
C1-11,-4.165926,-0.000000,0.000000
C1-12,-10.197926,-0.000000,0.000000
C1-13,9.414682,-0.000000,0.000000
C1-14,19.113147,-0.000000,0.000000
C1-15,29.803418,-0.000000,0.000000
C1-16,43.064636,-0.000000,0.000000
C1-17,46.430507,-0.000000,0.000000
C1-18,74.740218,-0.000000,0.000000
C1-19,70.212792,-0.000000,0.000000
C1-20,39.084844,-0.000000,0.000000
C1-21,64.390045,-0.000000,0.000000
C1-22,40.750229,-0.000000,0.000000
C1-23,41.654651,-0.000000,0.000000
C1-24,41.179213,-0.000000,0.000000
C2-1,-74.954699,-0.000000,0.000000
C2-2,-62.606812,-0.000000,0.000000
C2-3,-80.403088,-0.000000,0.000000
C2-4,-88.487949,-0.000000,0.000000
C2-5,-82.538776,-0.000000,0.000000
C2-6,-88.323650,-0.000000,0.000000
C2-7,-92.748118,-0.000000,0.000000
C2-8,-71.289891,-0.000000,0.000000
C2-9,-63.757497,-0.000000,0.000000
C2-10,-79.156159,-0.000000,0.000000
C2-11,-76.827550,-0.000000,0.000000
C2-12,-63.850091,-0.000000,0.000000
C2-13,-63.516732,-0.000000,0.000000
C2-14,-81.545775,-0.000000,0.000000
C2-15,-89.539149,-0.000000,0.000000
C2-16,-118.782122,-0.000000,0.000000
C2-17,-125.458144,-0.000000,0.000000
C2-18,-127.620393,-0.000000,0.000000
C2-19,-119.958016,-0.000000,0.000000
C2-20,-112.660533,-0.000000,0.000000
C2-21,-111.784402,-0.000000,0.000000
C2-22,-119.783753,-0.000000,0.000000
C2-23,-117.811366,-0.000000,0.000000
C2-24,-111.225197,-0.000000,0.000000
C3-1,-1.441496,-0.000000,0.000000
C3-2,-5.365173,-0.000000,0.000000
C3-3,5.358642,-0.000000,0.000000
C3-4,9.455096,-0.000000,0.000000
C3-5,4.816522,-0.000000,0.000000
C3-6,4.654126,-0.000000,0.000000
C3-7,1.171903,-0.000000,0.000000
C3-8,-13.601497,-0.000000,0.000000
C3-9,-22.676264,-0.000000,0.000000
C3-10,-42.746078,-0.000000,0.000000
C3-11,-47.059671,-0.000000,0.000000
C3-12,-56.567610,-0.000000,0.000000
C3-13,-43.015327,-0.000000,0.000000
C3-14,-33.943043,-0.000000,0.000000
C3-15,-24.347787,-0.000000,0.000000
C3-16,-7.460622,-0.000000,0.000000
C3-17,-1.707573,-0.000000,0.000000
C3-18,27.304092,-0.000000,0.000000
C3-19,29.037854,-0.000000,0.000000
C3-20,3.175815,-0.000000,0.000000
C3-21,29.676545,-0.000000,0.000000
C3-22,16.440674,-0.000000,0.000000
C3-23,18.791324,-0.000000,0.000000
C3-24,17.139309,-0.000000,0.000000
C4-1,-19.713666,-0.000000,0.000000
C4-2,-22.455830,-0.000000,0.000000
C4-3,-19.899238,-0.000000,0.000000
C4-4,-18.768479,-0.000000,0.000000
C4-5,-20.306379,-0.000000,0.000000
C4-6,-19.116796,-0.000000,0.000000
C4-7,-18.821764,-0.000000,0.000000
C4-8,-27.486973,-0.000000,0.000000
C4-9,-31.366417,-0.000000,0.000000
C4-10,-45.279956,-0.000000,0.000000
C4-11,-48.170872,-0.000000,0.000000
C4-12,-50.528733,-0.000000,0.000000
C4-13,-41.192401,-0.000000,0.000000
C4-14,-38.607099,-0.000000,0.000000
C4-15,-33.720219,-0.000000,0.000000
C4-16,-30.391474,-0.000000,0.000000
C4-17,-28.396066,-0.000000,0.000000
C4-18,-13.337477,-0.000000,0.000000
C4-19,-14.563222,-0.000000,0.000000
C4-20,-29.430120,-0.000000,0.000000
C4-21,-18.235767,-0.000000,0.000000
C4-22,-29.145998,-0.000000,0.000000
C4-23,-24.712046,-0.000000,0.000000
C4-24,-19.745376,-0.000000,0.000000
C5-1,1.294928,-0.000000,0.000000
C5-2,-1.144473,-0.000000,0.000000
C5-3,5.641248,-0.000000,0.000000
C5-4,8.239485,-0.000000,0.000000
C5-5,5.353848,-0.000000,0.000000
C5-6,5.247566,-0.000000,0.000000
C5-7,3.098865,-0.000000,0.000000
C5-8,-5.880892,-0.000000,0.000000
C5-9,-11.419215,-0.000000,0.000000
C5-10,-23.548588,-0.000000,0.000000
C5-11,-26.098345,-0.000000,0.000000
C5-12,-32.073970,-0.000000,0.000000
C5-13,-23.730943,-0.000000,0.000000
C5-14,-17.952642,-0.000000,0.000000
C5-15,-11.995820,-0.000000,0.000000
C5-16,-1.250154,-0.000000,0.000000
C5-17,2.314394,-0.000000,0.000000
C5-18,20.199175,-0.000000,0.000000
C5-19,21.270320,-0.000000,0.000000
C5-20,5.285448,-0.000000,0.000000
C5-21,21.805186,-0.000000,0.000000
C5-22,13.678575,-0.000000,0.000000
C5-23,14.844078,-0.000000,0.000000
C5-24,13.406557,-0.000000,0.000000
C6-1,67.834639,-0.000000,0.000000
C6-2,40.850330,-0.000000,0.000000
C6-3,79.056689,-0.000000,0.000000
C6-4,95.958340,-0.000000,0.000000
C6-5,81.095291,-0.000000,0.000000
C6-6,92.525447,-0.000000,0.000000
C6-7,98.189329,-0.000000,0.000000
C6-8,38.397447,-0.000000,0.000000
C6-9,13.555505,-0.000000,0.000000
C6-10,7.795766,-0.000000,0.000000
C6-11,-4.514208,-0.000000,0.000000
C6-12,-34.345790,-0.000000,0.000000
C6-13,-15.794983,-0.000000,0.000000
C6-14,21.442018,-0.000000,0.000000
C6-15,46.461417,-0.000000,0.000000
C6-16,106.876403,-0.000000,0.000000
C6-17,124.445991,-0.000000,0.000000
C6-18,163.931203,-0.000000,0.000000
C6-19,150.348414,-0.000000,0.000000
C6-20,105.071929,-0.000000,0.000000
C6-21,129.831817,-0.000000,0.000000
C6-22,123.124617,-0.000000,0.000000
C6-23,131.471138,-0.000000,0.000000
C6-24,132.048345,-0.000000,0.000000
C7-1,-121.941473,-0.000000,0.000000
C7-2,-137.962076,-0.000000,0.000000
C7-3,-58.871672,-0.000000,0.000000
C7-4,-35.485960,-0.000000,0.000000
C7-5,-70.007051,-0.000000,0.000000
C7-6,-96.592880,-0.000000,0.000000
C7-7,-89.951303,-0.000000,0.000000
C7-8,-145.224732,-0.000000,0.000000
C7-9,-170.873932,-0.000000,0.000000
C7-10,-175.998765,-0.000000,0.000000
C7-11,-164.401922,-0.000000,0.000000
C7-12,-171.263681,-0.000000,0.000000
C7-13,-138.460841,-0.000000,0.000000
C7-14,-106.711710,-0.000000,0.000000
C7-15,-74.939762,-0.000000,0.000000
C7-16,-102.388705,-0.000000,0.000000
C7-17,-115.662819,-0.000000,0.000000
C7-18,-49.511736,-0.000000,0.000000
C7-19,-36.052049,-0.000000,0.000000
C7-20,-99.565584,-0.000000,0.000000
C7-21,-23.979237,-0.000000,0.000000
C7-22,-22.729787,-0.000000,0.000000
C7-23,-5.291488,-0.000000,0.000000
C7-24,-3.251334,-0.000000,0.000000
C8-1,-53.939544,-0.000000,0.000000
C8-2,-55.511192,-0.000000,0.000000
C8-3,-52.135239,-0.000000,0.000000
C8-4,-51.098122,-0.000000,0.000000
C8-5,-53.759717,-0.000000,0.000000
C8-6,-54.325907,-0.000000,0.000000
C8-7,-57.554127,-0.000000,0.000000
C8-8,-70.175679,-0.000000,0.000000
C8-9,-78.011466,-0.000000,0.000000
C8-10,-96.080336,-0.000000,0.000000
C8-11,-101.651732,-0.000000,0.000000
C8-12,-105.765367,-0.000000,0.000000
C8-13,-97.903885,-0.000000,0.000000
C8-14,-96.336932,-0.000000,0.000000
C8-15,-91.332999,-0.000000,0.000000
C8-16,-87.383881,-0.000000,0.000000
C8-17,-83.714637,-0.000000,0.000000
C8-18,-65.121089,-0.000000,0.000000
C8-19,-63.010866,-0.000000,0.000000
C8-20,-77.667071,-0.000000,0.000000
C8-21,-64.635008,-0.000000,0.000000
C8-22,-72.033692,-0.000000,0.000000
C8-23,-64.017962,-0.000000,0.000000
C8-24,-55.996246,-0.000000,0.000000
C9-1,-34.279838,-0.000000,0.000000
C9-2,-37.080453,-0.000000,0.000000
C9-3,-25.570494,-0.000000,0.000000
C9-4,-21.563885,-0.000000,0.000000
C9-5,-27.280600,-0.000000,0.000000
C9-6,-29.127589,-0.000000,0.000000
C9-7,-35.990230,-0.000000,0.000000
C9-8,-54.559580,-0.000000,0.000000
C9-9,-67.430298,-0.000000,0.000000
C9-10,-91.486983,-0.000000,0.000000
C9-11,-98.372389,-0.000000,0.000000
C9-12,-109.564921,-0.000000,0.000000
C9-13,-97.427697,-0.000000,0.000000
C9-14,-89.332477,-0.000000,0.000000
C9-15,-79.624914,-0.000000,0.000000
C9-16,-62.142526,-0.000000,0.000000
C9-17,-54.783498,-0.000000,0.000000
C9-18,-22.380185,-0.000000,0.000000
C9-19,-17.445696,-0.000000,0.000000
C9-20,-43.105583,-0.000000,0.000000
C9-21,-14.841645,-0.000000,0.000000
C9-22,-24.708329,-0.000000,0.000000
C9-23,-18.921109,-0.000000,0.000000
C9-24,-17.641931,-0.000000,0.000000
C10-1,-61.606685,-0.000000,0.000000
C10-2,-61.894869,-0.000000,0.000000
C10-3,-53.603295,-0.000000,0.000000
C10-4,-51.177156,-0.000000,0.000000
C10-5,-56.127962,-0.000000,0.000000
C10-6,-59.461071,-0.000000,0.000000
C10-7,-68.084938,-0.000000,0.000000
C10-8,-84.335811,-0.000000,0.000000
C10-9,-97.145251,-0.000000,0.000000
C10-10,-116.911447,-0.000000,0.000000
C10-11,-124.387494,-0.000000,0.000000
C10-12,-133.589946,-0.000000,0.000000
C10-13,-127.957454,-0.000000,0.000000
C10-14,-124.050712,-0.000000,0.000000
