,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.680736,0.000000,0.000000
C1-2,48.874470,0.000000,0.000000
C1-3,27.704047,0.000000,0.000000
C1-4,48.809759,0.000000,0.000000
C1-5,29.009120,0.000000,0.000000
C1-6,45.085841,0.000000,0.000000
C1-7,29.472832,0.000000,0.000000
C1-8,51.078480,0.000000,0.000000
C1-9,51.965557,0.000000,0.000000
C1-10,52.615114,0.000000,0.000000
C1-11,53.155150,0.000000,0.000000
C1-12,53.500041,0.000000,0.000000
C1-13,66.548794,0.000000,0.000000
C1-14,66.470153,0.000000,0.000000
C1-15,65.624186,0.000000,0.000000
C1-16,58.175930,0.000000,0.000000
C1-17,53.014542,0.000000,0.000000
C1-18,53.102625,0.000000,0.000000
C1-19,74.223745,0.000000,0.000000
C1-20,52.947431,0.000000,0.000000
C1-21,51.999975,0.000000,0.000000
C1-22,50.797670,0.000000,0.000000
C1-23,39.642356,0.000000,0.000000
C1-24,28.182422,0.000000,0.000000
C2-1,-134.831823,0.000000,0.000000
C2-2,-124.590395,0.000000,0.000000
C2-3,-141.046328,0.000000,0.000000
C2-4,-125.053103,0.000000,0.000000
C2-5,-134.909063,0.000000,0.000000
C2-6,-124.722656,0.000000,0.000000
C2-7,-150.976162,0.000000,0.000000
C2-8,-139.603398,0.000000,0.000000
C2-9,-142.835061,0.000000,0.000000
C2-10,-145.437850,0.000000,0.000000
C2-11,-147.564847,0.000000,0.000000
C2-12,-148.730842,0.000000,0.000000
C2-13,-141.108343,0.000000,0.000000
C2-14,-142.243150,0.000000,0.000000
C2-15,-142.277664,0.000000,0.000000
C2-16,-145.799506,0.000000,0.000000
C2-17,-147.021389,0.000000,0.000000
C2-18,-147.398371,0.000000,0.000000
C2-19,-134.264076,0.000000,0.000000
C2-20,-145.012424,0.000000,0.000000
C2-21,-139.985868,0.000000,0.000000
C2-22,-134.910991,0.000000,0.000000
C2-23,-109.984806,0.000000,0.000000
C2-24,-81.320791,0.000000,0.000000
C3-1,25.973760,0.000000,0.000000
C3-2,31.521683,0.000000,0.000000
C3-3,19.370120,0.000000,0.000000
C3-4,32.066185,0.000000,0.000000
C3-5,10.356127,0.000000,0.000000
C3-6,29.770950,0.000000,0.000000
C3-7,18.391657,0.000000,0.000000
C3-8,31.928272,0.000000,0.000000
C3-9,30.360804,0.000000,0.000000
C3-10,29.358642,0.000000,0.000000
C3-11,28.502706,0.000000,0.000000
C3-12,27.837571,0.000000,0.000000
C3-13,36.613428,0.000000,0.000000
C3-14,36.079911,0.000000,0.000000
C3-15,35.641906,0.000000,0.000000
C3-16,31.200645,0.000000,0.000000
C3-17,28.731934,0.000000,0.000000
C3-18,28.610836,0.000000,0.000000
C3-19,43.005849,0.000000,0.000000
C3-20,27.763822,0.000000,0.000000
C3-21,28.468019,0.000000,0.000000
C3-22,30.164571,0.000000,0.000000
C3-23,20.835331,0.000000,0.000000
C3-24,6.603729,0.000000,0.000000
C4-1,-21.499030,0.000000,0.000000
C4-2,-12.980809,0.000000,0.000000
C4-3,-26.797438,0.000000,0.000000
C4-4,-13.404804,0.000000,0.000000
C4-5,-20.785807,0.000000,0.000000
C4-6,-21.301003,0.000000,0.000000
C4-7,-33.155374,0.000000,0.000000
C4-8,-23.001648,0.000000,0.000000
C4-9,-24.800478,0.000000,0.000000
C4-10,-26.305600,0.000000,0.000000
C4-11,-27.527582,0.000000,0.000000
C4-12,-28.155050,0.000000,0.000000
C4-13,-21.598642,0.000000,0.000000
C4-14,-22.314240,0.000000,0.000000
C4-15,-22.442051,0.000000,0.000000
C4-16,-25.702929,0.000000,0.000000
C4-17,-27.217639,0.000000,0.000000
C4-18,-27.440845,0.000000,0.000000
C4-19,-16.307467,0.000000,0.000000
C4-20,-25.678925,0.000000,0.000000
C4-21,-22.505707,0.000000,0.000000
C4-22,-19.515318,0.000000,0.000000
C4-23,-20.586484,0.000000,0.000000
C4-24,-20.056555,0.000000,0.000000
C5-1,19.026492,0.000000,0.000000
C5-2,22.162302,0.000000,0.000000
C5-3,15.007970,0.000000,0.000000
C5-4,22.536930,0.000000,0.000000
C5-5,8.889834,0.000000,0.000000
C5-6,21.599910,0.000000,0.000000
C5-7,14.926054,0.000000,0.000000
C5-8,23.247954,0.000000,0.000000
C5-9,22.420259,0.000000,0.000000
C5-10,21.920556,0.000000,0.000000
C5-11,21.488490,0.000000,0.000000
C5-12,21.125986,0.000000,0.000000
C5-13,26.498274,0.000000,0.000000
C5-14,26.214636,0.000000,0.000000
C5-15,25.926091,0.000000,0.000000
C5-16,23.180978,0.000000,0.000000
C5-17,21.605639,0.000000,0.000000
C5-18,21.548690,0.000000,0.000000
C5-19,30.324316,0.000000,0.000000
C5-20,20.874379,0.000000,0.000000
C5-21,21.049814,0.000000,0.000000
C5-22,21.859018,0.000000,0.000000
C5-23,15.764114,0.000000,0.000000
C5-24,6.443976,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,155.241561,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,62.388963
C6-15,175.000000,0.000000,59.937878
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,130.071164,0.000000,0.000000
C6-24,80.707164,0.000000,0.000000
C7-1,197.813211,0.000000,0.000000
C7-2,166.119533,0.000000,0.000000
C7-3,131.641222,0.000000,0.000000
C7-4,147.611932,0.000000,0.000000
C7-5,18.347086,0.000000,0.000000
C7-6,28.797452,0.000000,0.000000
C7-7,21.067238,0.000000,0.000000
C7-8,33.012424,0.000000,0.000000
C7-9,39.542662,0.000000,0.000000
C7-10,36.075906,0.000000,0.000000
C7-11,37.366537,0.000000,0.000000
C7-12,54.706028,0.000000,0.000000
C7-13,66.471649,0.000000,0.000000
C7-14,71.915564,0.000000,0.000000
C7-15,61.560828,0.000000,0.000000
C7-16,53.231779,0.000000,0.000000
C7-17,51.644217,0.000000,0.000000
C7-18,58.405915,0.000000,0.000000
C7-19,60.205772,0.000000,0.000000
C7-20,14.539888,0.000000,0.000000
C7-21,107.767703,0.000000,0.000000
C7-22,71.896176,0.000000,0.000000
C7-23,49.307167,0.000000,0.000000
C7-24,13.814309,0.000000,0.000000
C8-1,-52.131425,0.000000,0.000000
C8-2,-43.262050,0.000000,0.000000
C8-3,-56.926511,0.000000,0.000000
C8-4,-43.674339,0.000000,0.000000
C8-5,-51.991755,0.000000,0.000000
C8-6,-55.468356,0.000000,0.000000
C8-7,-69.546705,0.000000,0.000000
C8-8,-61.780831,0.000000,0.000000
C8-9,-66.260143,0.000000,0.000000
C8-10,-69.790257,0.000000,0.000000
C8-11,-72.686076,0.000000,0.000000
C8-12,-74.331893,0.000000,0.000000
C8-13,-68.629961,0.000000,0.000000
C8-14,-70.047868,0.000000,0.000000
C8-15,-69.847935,0.000000,0.000000
C8-16,-72.008528,0.000000,0.000000
C8-17,-71.943043,0.000000,0.000000
C8-18,-72.447172,0.000000,0.000000
C8-19,-62.238502,0.000000,0.000000
C8-20,-69.737135,0.000000,0.000000
C8-21,-63.286472,0.000000,0.000000
C8-22,-56.480203,0.000000,0.000000
C8-23,-54.508028,0.000000,0.000000
C8-24,-51.941402,0.000000,0.000000
C9-1,-3.416781,0.000000,0.000000
C9-2,2.468061,0.000000,0.000000
C9-3,-9.537504,0.000000,0.000000
C9-4,3.023794,0.000000,0.000000
C9-5,-19.584714,0.000000,0.000000
C9-6,-3.011239,0.000000,0.000000
C9-7,-16.524351,0.000000,0.000000
C9-8,-5.278783,0.000000,0.000000
C9-9,-9.418064,0.000000,0.000000
C9-10,-12.363123,0.000000,0.000000
C9-11,-14.825038,0.000000,0.000000
C9-12,-16.467238,0.000000,0.000000
C9-13,-8.511217,0.000000,0.000000
C9-14,-9.718571,0.000000,0.000000
C9-15,-9.842118,0.000000,0.000000
C9-16,-13.227700,0.000000,0.000000
C9-17,-14.180278,0.000000,0.000000
C9-18,-14.570910,0.000000,0.000000
C9-19,-1.063117,0.000000,0.000000
C9-20,-14.508243,0.000000,0.000000
C9-21,-10.659472,0.000000,0.000000
C9-22,-5.301737,0.000000,0.000000
C9-23,-11.711015,0.000000,0.000000
C9-24,-23.988489,0.000000,0.000000
C10-1,-37.270882,0.000000,0.000000
C10-2,-33.489707,0.000000,0.000000
C10-3,-40.364380,0.000000,0.000000
C10-4,-33.093567,0.000000,0.000000
C10-5,-48.461637,0.000000,0.000000
C10-6,-41.194143,0.000000,0.000000
