,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,8.369946,6.620518,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,-0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,21.116646,24.843113,21.116646,21.116646,0.000000,0.000000,0.000000,9.985763,0.993090,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,21.116646,24.843113,21.116646,21.116646,0.000000,0.000000,0.000000,1.615817,21.116646,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,1.531329,13.755014,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,5.385067,20.123556,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,14.654002,18.507740,14.654002,15.731579,0.000000,0.000000,0.000000,10.749153,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,15.731579,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,22.732462,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,12.455902,12.455902,0.000000,0.000000,3.275677,12.947254,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,-7.000883,0.000000,-999984.268421,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,15.731579,0.0
