,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.375591,0.000000,0.000000
C1-2,47.916749,0.000000,0.000000
C1-3,48.723858,0.000000,0.000000
C1-4,48.481834,0.000000,0.000000
C1-5,49.131439,0.000000,0.000000
C1-6,48.606050,0.000000,0.000000
C1-7,48.820932,0.000000,0.000000
C1-8,49.771411,0.000000,0.000000
C1-9,50.005965,0.000000,0.000000
C1-10,46.545813,0.000000,0.000000
C1-11,41.461154,0.000000,0.000000
C1-12,29.169487,0.000000,0.000000
C1-13,5.181407,0.000000,0.000000
C1-14,0.825903,0.000000,0.000000
C1-15,2.756567,0.000000,0.000000
C1-16,50.182854,0.000000,0.000000
C1-17,50.622888,0.000000,0.000000
C1-18,52.166002,0.000000,0.000000
C1-19,52.947290,0.000000,0.000000
C1-20,52.974762,0.000000,0.000000
C1-21,52.713324,0.000000,0.000000
C1-22,52.111501,0.000000,0.000000
C1-23,51.106422,0.000000,0.000000
C1-24,50.113557,0.000000,0.000000
C2-1,-126.088457,0.000000,0.000000
C2-2,-121.697376,0.000000,0.000000
C2-3,-123.902979,0.000000,0.000000
C2-4,-123.754133,0.000000,0.000000
C2-5,-118.662720,0.000000,0.000000
C2-6,-123.981334,0.000000,0.000000
C2-7,-124.120547,0.000000,0.000000
C2-8,-117.871743,0.000000,0.000000
C2-9,-121.236714,0.000000,0.000000
C2-10,-114.326993,0.000000,0.000000
C2-11,-107.523533,0.000000,0.000000
C2-12,-76.775507,0.000000,0.000000
C2-13,-26.099426,0.000000,0.000000
C2-14,-16.956477,0.000000,0.000000
C2-15,-21.211211,0.000000,0.000000
C2-16,-126.121006,0.000000,0.000000
C2-17,-126.496826,0.000000,0.000000
C2-18,-135.260180,0.000000,0.000000
C2-19,-139.498877,0.000000,0.000000
C2-20,-138.438575,0.000000,0.000000
C2-21,-134.795109,0.000000,0.000000
C2-22,-132.129507,0.000000,0.000000
C2-23,-130.890058,0.000000,0.000000
C2-24,-128.532002,0.000000,0.000000
C3-1,30.434473,0.000000,0.000000
C3-2,29.347220,0.000000,0.000000
C3-3,31.702373,0.000000,0.000000
C3-4,32.581378,0.000000,0.000000
C3-5,26.840360,0.000000,0.000000
C3-6,32.223116,0.000000,0.000000
C3-7,31.447036,0.000000,0.000000
C3-8,23.786507,0.000000,0.000000
C3-9,24.918189,0.000000,0.000000
C3-10,19.555302,0.000000,0.000000
C3-11,16.572344,0.000000,0.000000
C3-12,-1.713183,0.000000,0.000000
C3-13,-28.982012,0.000000,0.000000
C3-14,-33.325294,0.000000,0.000000
C3-15,-30.369146,0.000000,0.000000
C3-16,27.216861,0.000000,0.000000
C3-17,25.683492,0.000000,0.000000
C3-18,24.891710,0.000000,0.000000
C3-19,24.368733,0.000000,0.000000
C3-20,23.605540,0.000000,0.000000
C3-21,22.410162,0.000000,0.000000
C3-22,23.182195,0.000000,0.000000
C3-23,26.449881,0.000000,0.000000
C3-24,28.979660,0.000000,0.000000
C4-1,-13.736618,0.000000,0.000000
C4-2,-12.737372,0.000000,0.000000
C4-3,-12.565116,0.000000,0.000000
C4-4,-12.656902,0.000000,0.000000
C4-5,-8.045674,0.000000,0.000000
C4-6,-12.729674,0.000000,0.000000
C4-7,-12.653793,0.000000,0.000000
C4-8,-6.861330,0.000000,0.000000
C4-9,-9.332604,0.000000,0.000000
C4-10,-11.178966,0.000000,0.000000
C4-11,-15.735411,0.000000,0.000000
C4-12,-16.037471,0.000000,0.000000
C4-13,-23.271885,0.000000,0.000000
C4-14,-24.466277,0.000000,0.000000
C4-15,-23.835100,0.000000,0.000000
C4-16,-13.061684,0.000000,0.000000
C4-17,-12.978427,0.000000,0.000000
C4-18,-18.605010,0.000000,0.000000
C4-19,-21.296195,0.000000,0.000000
C4-20,-20.429486,0.000000,0.000000
C4-21,-17.760168,0.000000,0.000000
C4-22,-16.163676,0.000000,0.000000
C4-23,-16.050945,0.000000,0.000000
C4-24,-15.038402,0.000000,0.000000
C5-1,21.547356,0.000000,0.000000
C5-2,20.746338,0.000000,0.000000
C5-3,22.240413,0.000000,0.000000
C5-4,22.795965,0.000000,0.000000
C5-5,18.834342,0.000000,0.000000
C5-6,22.578685,0.000000,0.000000
C5-7,22.088613,0.000000,0.000000
C5-8,16.832361,0.000000,0.000000
C5-9,17.743030,0.000000,0.000000
C5-10,14.410796,0.000000,0.000000
C5-11,12.747182,0.000000,0.000000
C5-12,0.911007,0.000000,0.000000
C5-13,-16.364329,0.000000,0.000000
C5-14,-19.126517,0.000000,0.000000
C5-15,-17.259330,0.000000,0.000000
C5-16,19.485601,0.000000,0.000000
C5-17,18.522859,0.000000,0.000000
C5-18,18.496573,0.000000,0.000000
