,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.462962,0.000000,0.000000
C1-2,38.064892,0.000000,0.000000
C1-3,34.984199,0.000000,0.000000
C1-4,27.967594,0.000000,0.000000
C1-5,37.319412,0.000000,0.000000
C1-6,36.936567,0.000000,0.000000
C1-7,31.601983,0.000000,0.000000
C1-8,27.771645,0.000000,0.000000
C1-9,22.517963,0.000000,0.000000
C1-10,21.903559,0.000000,0.000000
C1-11,24.560522,0.000000,0.000000
C1-12,27.358519,0.000000,0.000000
C1-13,24.286864,0.000000,0.000000
C1-14,26.823439,0.000000,0.000000
C1-15,27.278525,0.000000,0.000000
C1-16,26.930093,0.000000,0.000000
C1-17,24.071099,0.000000,0.000000
C1-18,20.729030,0.000000,0.000000
C1-19,4.485755,0.000000,0.000000
C1-20,25.046222,0.000000,0.000000
C1-21,-3.584579,0.000000,0.000000
C1-22,50.248841,0.000000,0.000000
C1-23,13.266349,0.000000,0.000000
C1-24,41.425944,0.000000,0.000000
C2-1,-77.711037,0.000000,0.000000
C2-2,-96.289757,0.000000,0.000000
C2-3,-91.847849,0.000000,0.000000
C2-4,-77.380333,0.000000,0.000000
C2-5,-94.661417,0.000000,0.000000
C2-6,-94.057665,0.000000,0.000000
C2-7,-84.906320,0.000000,0.000000
C2-8,-78.297541,0.000000,0.000000
C2-9,-68.932870,0.000000,0.000000
C2-10,-69.894068,0.000000,0.000000
C2-11,-76.200212,0.000000,0.000000
C2-12,-82.810931,0.000000,0.000000
C2-13,-76.243156,0.000000,0.000000
C2-14,-80.446408,0.000000,0.000000
C2-15,-80.807947,0.000000,0.000000
C2-16,-78.649128,0.000000,0.000000
C2-17,-68.515806,0.000000,0.000000
C2-18,-63.043487,0.000000,0.000000
C2-19,-28.869337,0.000000,0.000000
C2-20,-70.746643,0.000000,0.000000
C2-21,-9.836767,0.000000,0.000000
C2-22,-123.712320,0.000000,0.000000
C2-23,-41.778426,0.000000,0.000000
C2-24,-102.298173,0.000000,0.000000
C3-1,2.140514,0.000000,0.000000
C3-2,14.030623,0.000000,0.000000
C3-3,13.267320,0.000000,0.000000
C3-4,6.038490,0.000000,0.000000
C3-5,13.626092,0.000000,0.000000
C3-6,10.825623,0.000000,0.000000
C3-7,1.354321,0.000000,0.000000
C3-8,-5.302006,0.000000,0.000000
C3-9,-13.769212,0.000000,0.000000
C3-10,-15.029421,0.000000,0.000000
C3-11,-12.507732,0.000000,0.000000
C3-12,-9.190422,0.000000,0.000000
C3-13,-12.754876,0.000000,0.000000
C3-14,-11.686110,0.000000,0.000000
C3-15,-11.198828,0.000000,0.000000
C3-16,-12.684635,0.000000,0.000000
C3-17,-19.343968,0.000000,0.000000
C3-18,-27.914585,0.000000,0.000000
C3-19,-45.811293,0.000000,0.000000
C3-20,-21.129064,0.000000,0.000000
C3-21,-50.196497,0.000000,0.000000
C3-22,14.355602,0.000000,0.000000
C3-23,-25.282925,0.000000,0.000000
C3-24,11.911773,0.000000,0.000000
C4-1,-15.237642,0.000000,0.000000
C4-2,-12.428255,0.000000,0.000000
C4-3,-14.575650,0.000000,0.000000
C4-4,-16.821384,0.000000,0.000000
C4-5,-12.472909,0.000000,0.000000
C4-6,-13.472168,0.000000,0.000000
C4-7,-18.127958,0.000000,0.000000
C4-8,-21.392266,0.000000,0.000000
C4-9,-25.385873,0.000000,0.000000
C4-10,-27.932082,0.000000,0.000000
C4-11,-27.949572,0.000000,0.000000
C4-12,-27.747190,0.000000,0.000000
C4-13,-28.617959,0.000000,0.000000
C4-14,-27.253665,0.000000,0.000000
C4-15,-26.541393,0.000000,0.000000
C4-16,-25.577268,0.000000,0.000000
C4-17,-23.442401,0.000000,0.000000
C4-18,-27.375990,0.000000,0.000000
C4-19,-32.247186,0.000000,0.000000
C4-20,-24.151693,0.000000,0.000000
C4-21,-31.365407,0.000000,0.000000
C4-22,-14.304781,0.000000,0.000000
C4-23,-21.059167,0.000000,0.000000
C4-24,-12.070364,0.000000,0.000000
C5-1,3.289183,0.000000,0.000000
C5-2,10.800170,0.000000,0.000000
C5-3,10.403886,0.000000,0.000000
C5-4,5.832477,0.000000,0.000000
C5-5,10.528954,0.000000,0.000000
C5-6,8.828538,0.000000,0.000000
C5-7,3.071131,0.000000,0.000000
C5-8,-0.977817,0.000000,0.000000
C5-9,-6.150419,0.000000,0.000000
C5-10,-6.765593,0.000000,0.000000
C5-11,-5.103794,0.000000,0.000000
C5-12,-2.953133,0.000000,0.000000
C5-13,-5.215392,0.000000,0.000000
C5-14,-4.580125,0.000000,0.000000
C5-15,-4.315641,0.000000,0.000000
C5-16,-5.336675,0.000000,0.000000
C5-17,-9.778180,0.000000,0.000000
C5-18,-14.971063,0.000000,0.000000
C5-19,-26.312456,0.000000,0.000000
C5-20,-10.824862,0.000000,0.000000
C5-21,-29.357419,0.000000,0.000000
C5-22,11.465992,0.000000,0.000000
C5-23,-13.990365,0.000000,0.000000
C5-24,9.522565,0.000000,0.000000
C6-1,84.067432,0.000000,0.000000
C6-2,124.620767,0.000000,0.000000
C6-3,112.571912,0.000000,0.000000
C6-4,81.867564,0.000000,0.000000
C6-5,121.845590,0.000000,0.000000
C6-6,117.245607,0.000000,0.000000
C6-7,87.967926,0.000000,0.000000
C6-8,67.140469,0.000000,0.000000
C6-9,39.556928,0.000000,0.000000
C6-10,34.548183,0.000000,0.000000
C6-11,45.333135,0.000000,0.000000
C6-12,57.480036,0.000000,0.000000
C6-13,43.742047,0.000000,0.000000
C6-14,53.783588,0.000000,0.000000
C6-15,56.208633,0.000000,0.000000
C6-16,54.405718,0.000000,0.000000
C6-17,40.614302,0.000000,0.000000
C6-18,19.025705,0.000000,0.000000
C6-19,-52.915161,0.000000,0.000000
C6-20,41.486790,0.000000,0.000000
C6-21,-81.961307,0.000000,0.000000
C6-22,162.104163,0.000000,0.000000
C6-23,2.545522,0.000000,0.000000
C6-24,133.510402,0.000000,0.000000
C7-1,-71.657737,0.000000,0.000000
C7-2,-0.184261,0.000000,0.000000
C7-3,2.547204,0.000000,0.000000
C7-4,-45.031750,0.000000,0.000000
C7-5,5.833139,0.000000,0.000000
C7-6,-25.954066,0.000000,0.000000
C7-7,-122.890939,0.000000,0.000000
C7-8,-184.151181,0.000000,0.000000
C7-9,-194.096663,0.000000,0.000000
C7-10,-177.749528,0.000000,0.000000
C7-11,-164.816533,0.000000,0.000000
C7-12,-142.826448,0.000000,0.000000
C7-13,-200.287149,0.000000,0.000000
C7-14,-220.970128,0.000000,0.000000
C7-15,-216.096998,0.000000,0.000000
C7-16,-196.927629,0.000000,0.000000
C7-17,-169.952899,0.000000,0.000000
C7-18,-189.953231,0.000000,0.000000
C7-19,-226.064209,0.000000,0.000000
C7-20,-12.293403,0.000000,0.000000
C7-21,-216.705197,0.000000,0.000000
C7-22,-18.112945,0.000000,0.000000
C7-23,-158.306609,0.000000,0.000000
C7-24,-2.451000,0.000000,0.000000
C8-1,-46.829859,0.000000,0.000000
C8-2,-42.709495,0.000000,0.000000
C8-3,-44.447210,0.000000,0.000000
C8-4,-46.540776,0.000000,0.000000
C8-5,-42.426404,0.000000,0.000000
C8-6,-45.193142,0.000000,0.000000
C8-7,-53.723340,0.000000,0.000000
C8-8,-59.644717,0.000000,0.000000
C8-9,-66.623140,0.000000,0.000000
C8-10,-71.112405,0.000000,0.000000
C8-11,-71.902435,0.000000,0.000000
C8-12,-72.039503,0.000000,0.000000
C8-13,-72.957092,0.000000,0.000000
C8-14,-72.002479,0.000000,0.000000
C8-15,-70.892231,0.000000,0.000000
C8-16,-69.705709,0.000000,0.000000
C8-17,-67.149456,0.000000,0.000000
C8-18,-75.495889,0.000000,0.000000
C8-19,-80.343675,0.000000,0.000000
C8-20,-69.942266,0.000000,0.000000
C8-21,-74.955410,0.000000,0.000000
C8-22,-54.804623,0.000000,0.000000
C8-23,-57.918705,0.000000,0.000000
C8-24,-45.617343,0.000000,0.000000
C9-1,-28.170938,0.000000,0.000000
C9-2,-15.023000,0.000000,0.000000
