,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,7.400581,3.886248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,-0.268131,8.330998,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,18.507740,0.000000,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999994.713293,-0.000000,0.000000,0.000000,12.288086,1000000.000000,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,3,7.514150,0.000000,0.000000,6.387028,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,48.887028,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,48.887028,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,91.387028,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,133.887028,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,-3.443494,-0.000000,-3.443494,-0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,133.887028,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,-3.443494,-0.000000,-3.443494,-0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,18.956438,0.000000,0.000000,150.000000,25.044564,25.044564,21.000000,21.287879,0.000000,25.044564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,25.044564,25.044564,0.000000,21.287879,0.000000,0.000000,0.000000,0.000000,28.488057,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.863757,0.000000,0.000000,3.756685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,17.844386,26.429209,17.844386,22.464828,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,3.886248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,1295.41605
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,22.464828,26.429209,22.464828,22.464828,0.000000,22.985715,0.000000,3.443494,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,12,0.000000,50.000000,50.000000,50.000000,26.429209,26.429209,22.000000,22.464828,0.010418,0.000000,0.000000,4.928023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,12,0.000000,50.000000,50.000000,100.000000,0.000000,26.429209,0.000000,22.464828,0.000000,0.000000,0.000000,6.891351,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,13,0.000000,13.409752,13.409752,36.590248,26.429209,26.429209,22.000000,22.464828,0.009874,0.000000,0.000000,4.873602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,354.04424548449595
313_STORAGE_1,13,0.000000,50.000000,50.000000,50.000000,-0.027211,26.429209,-0.027211,22.464828,0.000000,0.000000,0.000000,6.891351,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,26.401998,1320.0999
301_STORAGE_1,14,0.000000,36.590248,36.590248,0.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,2.690897,4.407136,-0.520887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,967.0513117538321
313_STORAGE_1,14,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,-999993.108649,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,3.482614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,-26.429209,0.000000,-26.429209,0.000000,0.000000,0.000000,22.985715,6.891351,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,2.032850,3.482614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,0.000000,3.443494,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,8.728673,3.177686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
