,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.897561,-0.000000,0.000000
C1-2,45.302935,-0.000000,0.000000
C1-3,47.987086,-0.000000,0.000000
C1-4,40.558594,-0.000000,0.000000
C1-5,45.046741,-0.000000,0.000000
C1-6,42.234888,-0.000000,0.000000
C1-7,36.357505,-0.000000,0.000000
C1-8,38.422024,-0.000000,0.000000
C1-9,35.755216,-0.000000,0.000000
C1-10,50.913060,-0.000000,0.000000
C1-11,45.278226,-0.000000,0.000000
C1-12,23.521408,-0.000000,0.000000
C1-13,9.445255,-0.000000,0.000000
C1-14,3.215298,-0.000000,0.000000
C1-15,10.441964,-0.000000,0.000000
C1-16,16.422748,-0.000000,0.000000
C1-17,25.783227,-0.000000,0.000000
C1-18,30.364479,-0.000000,0.000000
C1-19,34.065823,-0.000000,0.000000
C1-20,28.446838,-0.000000,0.000000
C1-21,25.563597,-0.000000,0.000000
C1-22,22.594107,-0.000000,0.000000
C1-23,22.096761,-0.000000,0.000000
C1-24,20.080104,-0.000000,0.000000
C2-1,-119.462757,-0.000000,0.000000
C2-2,-116.272136,-0.000000,0.000000
C2-3,-120.460854,-0.000000,0.000000
C2-4,-108.903291,-0.000000,0.000000
C2-5,-120.741303,-0.000000,0.000000
C2-6,-115.584457,-0.000000,0.000000
C2-7,-102.870267,-0.000000,0.000000
C2-8,-99.790621,-0.000000,0.000000
C2-9,-94.036277,-0.000000,0.000000
C2-10,-127.649320,-0.000000,0.000000
C2-11,-116.238214,-0.000000,0.000000
C2-12,-68.037260,-0.000000,0.000000
C2-13,-38.392571,-0.000000,0.000000
C2-14,-28.141097,-0.000000,0.000000
C2-15,-43.981701,-0.000000,0.000000
C2-16,-56.317716,-0.000000,0.000000
C2-17,-78.882561,-0.000000,0.000000
C2-18,-89.442325,-0.000000,0.000000
C2-19,-97.395015,-0.000000,0.000000
C2-20,-84.206937,-0.000000,0.000000
C2-21,-76.807742,-0.000000,0.000000
C2-22,-68.789018,-0.000000,0.000000
C2-23,-66.043391,-0.000000,0.000000
C2-24,-61.841924,-0.000000,0.000000
C3-1,29.875541,-0.000000,0.000000
