,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.848703,0.000000,0.000000
C1-2,48.596781,0.000000,0.000000
C1-3,48.716007,0.000000,0.000000
C1-4,25.647053,0.000000,0.000000
C1-5,23.835375,0.000000,0.000000
C1-6,28.641632,0.000000,0.000000
C1-7,50.515605,0.000000,0.000000
C1-8,40.560556,0.000000,0.000000
C1-9,31.634498,0.000000,0.000000
C1-10,32.367152,0.000000,0.000000
C1-11,53.097524,0.000000,0.000000
C1-12,59.896497,0.000000,0.000000
C1-13,53.195545,0.000000,0.000000
C1-14,73.924152,0.000000,0.000000
C1-15,52.393954,0.000000,0.000000
C1-16,52.115762,0.000000,0.000000
C1-17,51.983100,0.000000,0.000000
C1-18,52.154402,0.000000,0.000000
C1-19,62.314899,0.000000,0.000000
C1-20,70.982182,0.000000,0.000000
C1-21,53.734929,0.000000,0.000000
C1-22,59.109930,0.000000,0.000000
C1-23,51.066403,0.000000,0.000000
C1-24,49.872145,0.000000,0.000000
C2-1,-131.285399,0.000000,0.000000
C2-2,-129.613110,0.000000,0.000000
C2-3,-127.477880,0.000000,0.000000
C2-4,-77.960408,0.000000,0.000000
C2-5,-75.523732,0.000000,0.000000
C2-6,-144.860531,0.000000,0.000000
C2-7,-134.497829,0.000000,0.000000
C2-8,-145.793276,0.000000,0.000000
C2-9,-155.469634,0.000000,0.000000
C2-10,-155.642215,0.000000,0.000000
C2-11,-145.125759,0.000000,0.000000
C2-12,-141.576268,0.000000,0.000000
C2-13,-147.426132,0.000000,0.000000
C2-14,-132.743047,0.000000,0.000000
C2-15,-144.458388,0.000000,0.000000
C2-16,-143.748026,0.000000,0.000000
C2-17,-143.186770,0.000000,0.000000
C2-18,-143.800962,0.000000,0.000000
C2-19,-133.321325,0.000000,0.000000
C2-20,-133.671779,0.000000,0.000000
C2-21,-145.689085,0.000000,0.000000
C2-22,-138.513829,0.000000,0.000000
C2-23,-139.742526,0.000000,0.000000
C2-24,-134.826942,0.000000,0.000000
C3-1,35.748306,0.000000,0.000000
C3-2,35.728763,0.000000,0.000000
C3-3,33.935553,0.000000,0.000000
C3-4,7.845781,0.000000,0.000000
