,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.260919,0.000000,0.000000
C1-2,18.348882,0.000000,0.000000
C1-3,-0.368530,0.000000,0.000000
C1-4,-13.716994,0.000000,0.000000
C1-5,24.053889,0.000000,0.000000
C1-6,12.136518,0.000000,0.000000
C1-7,-0.337869,0.000000,0.000000
C1-8,24.113265,0.000000,0.000000
C1-9,13.773093,0.000000,0.000000
C1-10,47.839668,0.000000,0.000000
C1-11,54.166234,0.000000,0.000000
C1-12,54.120803,0.000000,0.000000
C1-13,53.998406,0.000000,0.000000
C1-14,53.846262,0.000000,0.000000
C1-15,53.369737,0.000000,0.000000
C1-16,52.878852,0.000000,0.000000
C1-17,52.993904,0.000000,0.000000
C1-18,75.712752,0.000000,0.000000
C1-19,54.870060,0.000000,0.000000
C1-20,75.613515,0.000000,0.000000
C1-21,54.158587,0.000000,0.000000
C1-22,62.203955,0.000000,0.000000
C1-23,42.575100,0.000000,0.000000
C1-24,50.386399,0.000000,0.000000
C2-1,-59.554480,0.000000,0.000000
C2-2,-53.709336,0.000000,0.000000
C2-3,-72.813933,0.000000,0.000000
C2-4,-39.016272,0.000000,0.000000
C2-5,-60.265932,0.000000,0.000000
C2-6,-66.961916,0.000000,0.000000
C2-7,-12.650781,0.000000,0.000000
C2-8,-65.485015,0.000000,0.000000
C2-9,-102.793111,0.000000,0.000000
C2-10,-118.229215,0.000000,0.000000
C2-11,-135.148494,0.000000,0.000000
C2-12,-136.571925,0.000000,0.000000
C2-13,-136.374935,0.000000,0.000000
C2-14,-136.989249,0.000000,0.000000
C2-15,-138.322572,0.000000,0.000000
C2-16,-139.279238,0.000000,0.000000
C2-17,-139.311422,0.000000,0.000000
C2-18,-128.419638,0.000000,0.000000
C2-19,-148.444191,0.000000,0.000000
C2-20,-129.419791,0.000000,0.000000
C2-21,-142.012799,0.000000,0.000000
C2-22,-99.879160,0.000000,0.000000
C2-23,-116.181518,0.000000,0.000000
C2-24,-130.974261,0.000000,0.000000
C3-1,-7.223997,0.000000,0.000000
C3-2,-9.670865,0.000000,0.000000
C3-3,-20.704283,0.000000,0.000000
C3-4,-40.760565,0.000000,0.000000
C3-5,-7.845534,0.000000,0.000000
C3-6,-18.367746,0.000000,0.000000
C3-7,-39.866776,0.000000,0.000000
C3-8,-15.788642,0.000000,0.000000
C3-9,-21.266600,0.000000,0.000000
C3-10,7.916279,0.000000,0.000000
C3-11,16.800672,0.000000,0.000000
C3-12,17.859537,0.000000,0.000000
C3-13,18.229107,0.000000,0.000000
C3-14,19.217647,0.000000,0.000000
C3-15,21.949988,0.000000,0.000000
C3-16,24.507947,0.000000,0.000000
C3-17,24.066331,0.000000,0.000000
C3-18,33.434504,0.000000,0.000000
C3-19,22.166349,0.000000,0.000000
C3-20,34.448477,0.000000,0.000000
C3-21,21.058894,0.000000,0.000000
C3-22,25.236104,0.000000,0.000000
C3-23,16.975605,0.000000,0.000000
C3-24,29.389507,0.000000,0.000000
C4-1,-18.944456,0.000000,0.000000
C4-2,-17.842883,0.000000,0.000000
C4-3,-28.937665,0.000000,0.000000
C4-4,-28.928060,0.000000,0.000000
C4-5,-12.122786,0.000000,0.000000
C4-6,-20.097879,0.000000,0.000000
C4-7,-24.529529,0.000000,0.000000
C4-8,-19.379028,0.000000,0.000000
C4-9,-29.587719,0.000000,0.000000
C4-10,-15.718958,0.000000,0.000000
C4-11,-16.779771,0.000000,0.000000
C4-12,-17.950731,0.000000,0.000000
C4-13,-17.900395,0.000000,0.000000
C4-14,-18.520809,0.000000,0.000000
C4-15,-19.994384,0.000000,0.000000
C4-16,-21.181012,0.000000,0.000000
C4-17,-21.106716,0.000000,0.000000
C4-18,-10.368933,0.000000,0.000000
C4-19,-26.737833,0.000000,0.000000
