,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.993545,-0.000000,0.000000
C1-2,48.433013,-0.000000,0.000000
C1-3,48.100045,-0.000000,0.000000
C1-4,48.038987,-0.000000,0.000000
C1-5,48.139486,-0.000000,0.000000
C1-6,49.697386,-0.000000,0.000000
C1-7,50.317011,-0.000000,0.000000
C1-8,51.740644,-0.000000,0.000000
C1-9,43.470833,-0.000000,0.000000
C1-10,52.568571,-0.000000,0.000000
C1-11,53.266006,-0.000000,0.000000
C1-12,30.041594,-0.000000,0.000000
C1-13,24.141706,-0.000000,0.000000
C1-14,23.756454,-0.000000,0.000000
C1-15,11.090716,-0.000000,0.000000
C1-16,20.267905,-0.000000,0.000000
C1-17,52.998794,-0.000000,0.000000
C1-18,44.741790,-0.000000,0.000000
C1-19,40.708278,-0.000000,0.000000
C1-20,42.765024,-0.000000,0.000000
C1-21,52.429104,-0.000000,0.000000
C1-22,52.864727,-0.000000,0.000000
C1-23,51.405258,-0.000000,0.000000
C1-24,50.056986,-0.000000,0.000000
C2-1,-129.127292,-0.000000,0.000000
C2-2,-128.406185,-0.000000,0.000000
C2-3,-129.059082,-0.000000,0.000000
C2-4,-128.692644,-0.000000,0.000000
C2-5,-129.194679,-0.000000,0.000000
C2-6,-124.811565,-0.000000,0.000000
C2-7,-137.166175,-0.000000,0.000000
C2-8,-137.571133,-0.000000,0.000000
C2-9,-120.221508,-0.000000,0.000000
C2-10,-135.774090,-0.000000,0.000000
C2-11,-140.522607,-0.000000,0.000000
C2-12,-92.192891,-0.000000,0.000000
C2-13,-79.707215,-0.000000,0.000000
C2-14,-77.818511,-0.000000,0.000000
C2-15,-51.569571,-0.000000,0.000000
C2-16,-70.797290,-0.000000,0.000000
C2-17,-139.584408,-0.000000,0.000000
C2-18,-120.427330,-0.000000,0.000000
C2-19,-121.414020,-0.000000,0.000000
C2-20,-126.000484,-0.000000,0.000000
C2-21,-145.528295,-0.000000,0.000000
C2-22,-138.189171,-0.000000,0.000000
C2-23,-133.840152,-0.000000,0.000000
C2-24,-130.531943,-0.000000,0.000000
C3-1,33.838271,-0.000000,0.000000
C3-2,35.642264,-0.000000,0.000000
C3-3,37.379790,-0.000000,0.000000
C3-4,37.398990,-0.000000,0.000000
C3-5,37.305114,-0.000000,0.000000
C3-6,28.357457,-0.000000,0.000000
C3-7,33.481242,-0.000000,0.000000
C3-8,28.020935,-0.000000,0.000000
C3-9,15.404898,-0.000000,0.000000
C3-10,20.271005,-0.000000,0.000000
C3-11,22.323351,-0.000000,0.000000
C3-12,-2.679452,-0.000000,0.000000
C3-13,-9.504406,-0.000000,0.000000
C3-14,-10.204947,-0.000000,0.000000
C3-15,-23.497735,-0.000000,0.000000
C3-16,-12.183048,-0.000000,0.000000
C3-17,24.214845,-0.000000,0.000000
C3-18,4.329008,-0.000000,0.000000
C3-19,7.965470,-0.000000,0.000000
C3-20,14.236410,-0.000000,0.000000
C3-21,27.533864,-0.000000,0.000000
C3-22,23.893251,-0.000000,0.000000
C3-23,27.068238,-0.000000,0.000000
C3-24,30.438261,-0.000000,0.000000
C4-1,-16.483926,-0.000000,0.000000
C4-2,-16.397314,-0.000000,0.000000
C4-3,-17.205377,-0.000000,0.000000
C4-4,-16.967091,-0.000000,0.000000
C4-5,-17.278926,-0.000000,0.000000
C4-6,-12.442226,-0.000000,0.000000
C4-7,-21.725292,-0.000000,0.000000
C4-8,-20.811308,-0.000000,0.000000
C4-9,-24.353061,-0.000000,0.000000
C4-10,-19.625309,-0.000000,0.000000
C4-11,-22.237633,-0.000000,0.000000
