,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.035224,0.000000,0.000000
C1-2,48.402464,0.000000,0.000000
C1-3,48.200899,0.000000,0.000000
C1-4,49.279832,0.000000,0.000000
C1-5,48.162033,0.000000,0.000000
C1-6,49.724332,0.000000,0.000000
C1-7,50.164474,0.000000,0.000000
C1-8,51.216529,0.000000,0.000000
C1-9,51.633101,0.000000,0.000000
C1-10,52.593373,0.000000,0.000000
C1-11,53.226684,0.000000,0.000000
C1-12,53.413706,0.000000,0.000000
C1-13,52.993296,0.000000,0.000000
C1-14,52.874580,0.000000,0.000000
C1-15,52.554862,0.000000,0.000000
C1-16,53.433500,0.000000,0.000000
C1-17,52.451979,0.000000,0.000000
C1-18,53.906894,0.000000,0.000000
C1-19,54.030911,0.000000,0.000000
C1-20,53.673461,0.000000,0.000000
C1-21,52.743782,0.000000,0.000000
C1-22,51.814913,0.000000,0.000000
C1-23,50.677360,0.000000,0.000000
C1-24,49.555148,0.000000,0.000000
C2-1,-128.133533,0.000000,0.000000
C2-2,-129.179295,0.000000,0.000000
C2-3,-129.069128,0.000000,0.000000
C2-4,-118.878327,0.000000,0.000000
C2-5,-128.573231,0.000000,0.000000
C2-6,-122.109887,0.000000,0.000000
C2-7,-133.958890,0.000000,0.000000
C2-8,-136.030925,0.000000,0.000000
C2-9,-141.971862,0.000000,0.000000
C2-10,-141.383315,0.000000,0.000000
C2-11,-140.155346,0.000000,0.000000
C2-12,-140.913174,0.000000,0.000000
C2-13,-146.431870,0.000000,0.000000
C2-14,-144.071328,0.000000,0.000000
C2-15,-144.442477,0.000000,0.000000
C2-16,-134.531812,0.000000,0.000000
C2-17,-141.201807,0.000000,0.000000
C2-18,-142.384466,0.000000,0.000000
C2-19,-148.127874,0.000000,0.000000
C2-20,-146.837951,0.000000,0.000000
C2-21,-145.941475,0.000000,0.000000
C2-22,-141.792115,0.000000,0.000000
C2-23,-137.721813,0.000000,0.000000
C2-24,-132.953116,0.000000,0.000000
C3-1,33.059082,0.000000,0.000000
C3-2,36.240924,0.000000,0.000000
C3-3,36.981484,0.000000,0.000000
C3-4,26.377996,0.000000,0.000000
C3-5,36.831951,0.000000,0.000000
C3-6,26.585493,0.000000,0.000000
C3-7,32.117732,0.000000,0.000000
C3-8,29.174409,0.000000,0.000000
C3-9,31.162550,0.000000,0.000000
C3-10,26.948752,0.000000,0.000000
C3-11,23.652484,0.000000,0.000000
C3-12,23.369130,0.000000,0.000000
C3-13,28.454076,0.000000,0.000000
C3-14,27.476406,0.000000,0.000000
C3-15,28.987267,0.000000,0.000000
C3-16,19.359621,0.000000,0.000000
C3-17,27.404051,0.000000,0.000000
C3-18,22.297250,0.000000,0.000000
C3-19,25.337077,0.000000,0.000000
C3-20,25.976259,0.000000,0.000000
C3-21,29.152771,0.000000,0.000000
C3-22,30.322662,0.000000,0.000000
C3-23,32.378209,0.000000,0.000000
C3-24,33.942100,0.000000,0.000000
C4-1,-15.657781,0.000000,0.000000
C4-2,-17.038398,0.000000,0.000000
C4-3,-17.125808,0.000000,0.000000
C4-4,-8.088242,0.000000,0.000000
C4-5,-16.765348,0.000000,0.000000
C4-6,-10.271205,0.000000,0.000000
C4-7,-19.308165,0.000000,0.000000
C4-8,-20.041958,0.000000,0.000000
C4-9,-24.402915,0.000000,0.000000
C4-10,-23.101426,0.000000,0.000000
C4-11,-21.575489,0.000000,0.000000
C4-12,-22.015546,0.000000,0.000000
C4-13,-26.767461,0.000000,0.000000
C4-14,-24.994069,0.000000,0.000000
C4-15,-25.566661,0.000000,0.000000
C4-16,-16.925662,0.000000,0.000000
C4-17,-23.079889,0.000000,0.000000
C4-18,-22.756962,0.000000,0.000000
C4-19,-27.214873,0.000000,0.000000
C4-20,-26.499795,0.000000,0.000000
C4-21,-26.594244,0.000000,0.000000
C4-22,-24.102194,0.000000,0.000000
C4-23,-21.854154,0.000000,0.000000
C4-24,-19.037624,0.000000,0.000000
C5-1,23.342957,0.000000,0.000000
C5-2,25.441020,0.000000,0.000000
C5-3,25.909909,0.000000,0.000000
C5-4,18.549662,0.000000,0.000000
C5-5,25.786761,0.000000,0.000000
C5-6,18.860294,0.000000,0.000000
C5-7,23.059320,0.000000,0.000000
C5-8,21.285535,0.000000,0.000000
C5-9,22.887012,0.000000,0.000000
C5-10,20.152249,0.000000,0.000000
C5-11,17.970791,0.000000,0.000000
C5-12,17.830707,0.000000,0.000000
C5-13,21.395050,0.000000,0.000000
C5-14,20.638342,0.000000,0.000000
C5-15,21.627692,0.000000,0.000000
C5-16,14.908672,0.000000,0.000000
C5-17,20.434272,0.000000,0.000000
C5-18,17.224121,0.000000,0.000000
C5-19,19.489220,0.000000,0.000000
C5-20,19.828270,0.000000,0.000000
C5-21,21.816197,0.000000,0.000000
C5-22,22.338493,0.000000,0.000000
C5-23,23.433127,0.000000,0.000000
C5-24,24.174075,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,36.682861
