,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.160844,0.000000,0.000000
C1-2,17.186069,0.000000,0.000000
C1-3,16.754895,0.000000,0.000000
C1-4,16.777849,0.000000,0.000000
C1-5,17.158423,0.000000,0.000000
C1-6,18.838428,0.000000,0.000000
C1-7,21.945850,0.000000,0.000000
C1-8,19.412351,0.000000,0.000000
C1-9,-3.200552,0.000000,0.000000
C1-10,-4.144266,0.000000,0.000000
C1-11,3.692748,0.000000,0.000000
C1-12,-10.268666,0.000000,0.000000
C1-13,15.251640,0.000000,0.000000
C1-14,13.272671,0.000000,0.000000
C1-15,16.551603,0.000000,0.000000
C1-16,19.582465,0.000000,0.000000
C1-17,24.228215,0.000000,0.000000
C1-18,53.822600,0.000000,0.000000
C1-19,54.874134,0.000000,0.000000
C1-20,55.129079,0.000000,0.000000
C1-21,27.853130,0.000000,0.000000
C1-22,24.766463,0.000000,0.000000
C1-23,22.472530,0.000000,0.000000
C1-24,20.976957,0.000000,0.000000
C2-1,-55.924774,0.000000,0.000000
C2-2,-53.127744,0.000000,0.000000
C2-3,-51.693738,0.000000,0.000000
C2-4,-51.383898,0.000000,0.000000
C2-5,-52.182381,0.000000,0.000000
C2-6,-56.519024,0.000000,0.000000
C2-7,-64.803482,0.000000,0.000000
C2-8,-56.258236,0.000000,0.000000
C2-9,-66.800072,0.000000,0.000000
C2-10,-65.389612,0.000000,0.000000
C2-11,-55.719823,0.000000,0.000000
C2-12,-53.950511,0.000000,0.000000
C2-13,-49.950273,0.000000,0.000000
C2-14,-48.641876,0.000000,0.000000
C2-15,-52.884626,0.000000,0.000000
C2-16,-60.701784,0.000000,0.000000
C2-17,-73.890153,0.000000,0.000000
C2-18,-79.969247,0.000000,0.000000
C2-19,-81.657756,0.000000,0.000000
C2-20,-81.389303,0.000000,0.000000
C2-21,-81.319372,0.000000,0.000000
C2-22,-73.683540,0.000000,0.000000
C2-23,-67.247746,0.000000,0.000000
C2-24,-62.276237,0.000000,0.000000
C3-1,-9.231957,0.000000,0.000000
C3-2,-9.192144,0.000000,0.000000
C3-3,-9.033317,0.000000,0.000000
C3-4,-9.024448,0.000000,0.000000
C3-5,-9.119035,0.000000,0.000000
C3-6,-9.298209,0.000000,0.000000
C3-7,-9.434048,0.000000,0.000000
C3-8,-18.759936,0.000000,0.000000
C3-9,-39.312252,0.000000,0.000000
C3-10,-42.426894,0.000000,0.000000
C3-11,-38.351769,0.000000,0.000000
C3-12,-51.141152,0.000000,0.000000
C3-13,-30.883779,0.000000,0.000000
C3-14,-30.127790,0.000000,0.000000
C3-15,-28.412311,0.000000,0.000000
C3-16,-22.515606,0.000000,0.000000
C3-17,-14.553817,0.000000,0.000000
C3-18,6.481351,0.000000,0.000000
C3-19,8.519148,0.000000,0.000000
C3-20,10.541148,0.000000,0.000000
C3-21,-9.809937,0.000000,0.000000
C3-22,-11.386625,0.000000,0.000000
C3-23,-10.916021,0.000000,0.000000
C3-24,-9.386580,0.000000,0.000000
C4-1,-20.253172,0.000000,0.000000
C4-2,-19.497131,0.000000,0.000000
C4-3,-18.930359,0.000000,0.000000
C4-4,-18.579727,0.000000,0.000000
C4-5,-18.612124,0.000000,0.000000
C4-6,-19.476167,0.000000,0.000000
C4-7,-21.273869,0.000000,0.000000
C4-8,-20.795563,0.000000,0.000000
C4-9,-34.213550,0.000000,0.000000
C4-10,-35.656380,0.000000,0.000000
C4-11,-32.067344,0.000000,0.000000
C4-12,-39.469030,0.000000,0.000000
C4-13,-26.604520,0.000000,0.000000
C4-14,-29.126819,0.000000,0.000000
C4-15,-26.108039,0.000000,0.000000
C4-16,-25.861056,0.000000,0.000000
C4-17,-26.967661,0.000000,0.000000
C4-18,-15.422326,0.000000,0.000000
C4-19,-14.342897,0.000000,0.000000
C4-20,-12.979549,0.000000,0.000000
C4-21,-25.471695,0.000000,0.000000
C4-22,-24.758516,0.000000,0.000000
C4-23,-23.012790,0.000000,0.000000
C4-24,-20.766209,0.000000,0.000000
C5-1,-3.795254,0.000000,0.000000
C5-2,-3.853656,0.000000,0.000000
C5-3,-3.808261,0.000000,0.000000
C5-4,-3.829074,0.000000,0.000000
C5-5,-3.876399,0.000000,0.000000
C5-6,-3.879331,0.000000,0.000000
C5-7,-3.745956,0.000000,0.000000
C5-8,-9.734351,0.000000,0.000000
C5-9,-22.258751,0.000000,0.000000
C5-10,-24.137838,0.000000,0.000000
C5-11,-21.638991,0.000000,0.000000
C5-12,-29.502895,0.000000,0.000000
C5-13,-17.046561,0.000000,0.000000
C5-14,-16.426514,0.000000,0.000000
C5-15,-15.491260,0.000000,0.000000
C5-16,-11.710070,0.000000,0.000000
C5-17,-6.479385,0.000000,0.000000
C5-18,6.675169,0.000000,0.000000
C5-19,7.905421,0.000000,0.000000
C5-20,9.083161,0.000000,0.000000
C5-21,-3.506558,0.000000,0.000000
C5-22,-4.636679,0.000000,0.000000
C5-23,-4.533661,0.000000,0.000000
C5-24,-3.780244,0.000000,0.000000
C6-1,33.840374,0.000000,0.000000
C6-2,31.348901,0.000000,0.000000
C6-3,30.551350,0.000000,0.000000
C6-4,30.889904,0.000000,0.000000
C6-5,31.980694,0.000000,0.000000
C6-6,36.492291,0.000000,0.000000
C6-7,44.876021,0.000000,0.000000
C6-8,28.370218,0.000000,0.000000
C6-9,16.135175,0.000000,0.000000
C6-10,9.136855,0.000000,0.000000
C6-11,-1.285970,0.000000,0.000000
C6-12,-21.303177,0.000000,0.000000
C6-13,-0.554349,0.000000,0.000000
C6-14,-7.952180,0.000000,0.000000
C6-15,6.266530,0.000000,0.000000
C6-16,21.628146,0.000000,0.000000
C6-17,43.063197,0.000000,0.000000
C6-18,76.472040,0.000000,0.000000
C6-19,82.523859,0.000000,0.000000
C6-20,86.248584,0.000000,0.000000
C6-21,60.129044,0.000000,0.000000
C6-22,49.391118,0.000000,0.000000
C6-23,43.860664,0.000000,0.000000
C6-24,42.228001,0.000000,0.000000
C7-1,-167.691627,0.000000,0.000000
C7-2,-159.499675,0.000000,0.000000
C7-3,-155.132022,0.000000,0.000000
C7-4,-154.891296,0.000000,0.000000
C7-5,-157.334729,0.000000,0.000000
C7-6,-169.709322,0.000000,0.000000
C7-7,-190.332302,0.000000,0.000000
C7-8,-160.504822,0.000000,0.000000
C7-9,-169.090040,0.000000,0.000000
C7-10,-172.094420,0.000000,0.000000
C7-11,-153.647615,0.000000,0.000000
C7-12,-179.981215,0.000000,0.000000
C7-13,-181.099941,0.000000,0.000000
C7-14,-169.651354,0.000000,0.000000
C7-15,-183.930634,0.000000,0.000000
C7-16,-183.188140,0.000000,0.000000
C7-17,-217.379607,0.000000,0.000000
C7-18,-201.950113,0.000000,0.000000
C7-19,-188.855737,0.000000,0.000000
C7-20,-174.769680,0.000000,0.000000
C7-21,-198.608713,0.000000,0.000000
C7-22,-200.480827,0.000000,0.000000
C7-23,-195.527138,0.000000,0.000000
C7-24,-183.080670,0.000000,0.000000
C8-1,-52.454057,0.000000,0.000000
C8-2,-50.422154,0.000000,0.000000
C8-3,-49.059432,0.000000,0.000000
C8-4,-48.474697,0.000000,0.000000
C8-5,-48.858249,0.000000,0.000000
C8-6,-51.665347,0.000000,0.000000
C8-7,-57.103353,0.000000,0.000000
C8-8,-58.895848,0.000000,0.000000
C8-9,-74.853854,0.000000,0.000000
C8-10,-78.110983,0.000000,0.000000
C8-11,-75.856335,0.000000,0.000000
C8-12,-84.252959,0.000000,0.000000
C8-13,-71.540616,0.000000,0.000000
C8-14,-74.004389,0.000000,0.000000
C8-15,-70.470582,0.000000,0.000000
C8-16,-69.462764,0.000000,0.000000
C8-17,-70.967344,0.000000,0.000000
C8-18,-63.155955,0.000000,0.000000
C8-19,-61.116703,0.000000,0.000000
C8-20,-58.009286,0.000000,0.000000
C8-21,-68.827595,0.000000,0.000000
C8-22,-66.077719,0.000000,0.000000
C8-23,-61.171601,0.000000,0.000000
C8-24,-55.495409,0.000000,0.000000
C9-1,-40.127402,0.000000,0.000000
C9-2,-38.863450,0.000000,0.000000
C9-3,-37.940942,0.000000,0.000000
C9-4,-37.707459,0.000000,0.000000
C9-5,-38.138966,0.000000,0.000000
C9-6,-40.182423,0.000000,0.000000
C9-7,-43.810985,0.000000,0.000000
C9-8,-55.315615,0.000000,0.000000
C9-9,-78.304976,0.000000,0.000000
C9-10,-83.160364,0.000000,0.000000
C9-11,-80.365531,0.000000,0.000000
C9-12,-94.109516,0.000000,0.000000
C9-13,-73.998141,0.000000,0.000000
C9-14,-73.186000,0.000000,0.000000
C9-15,-70.976373,0.000000,0.000000
C9-16,-64.349678,0.000000,0.000000
C9-17,-56.769730,0.000000,0.000000
C9-18,-39.317130,0.000000,0.000000
C9-19,-36.358422,0.000000,0.000000
C9-20,-32.663060,0.000000,0.000000
C9-21,-51.408165,0.000000,0.000000
C9-22,-51.030725,0.000000,0.000000
C9-23,-47.527853,0.000000,0.000000
C9-24,-42.707839,0.000000,0.000000
C10-1,-62.975260,0.000000,0.000000
C10-2,-60.688835,0.000000,0.000000
C10-3,-59.180611,0.000000,0.000000
C10-4,-58.771181,0.000000,0.000000
C10-5,-59.463872,0.000000,0.000000
C10-6,-63.037825,0.000000,0.000000
C10-7,-69.594738,0.000000,0.000000
C10-8,-79.756496,0.000000,0.000000
C10-9,-96.949039,0.000000,0.000000
C10-10,-102.162514,0.000000,0.000000
C10-11,-102.116055,0.000000,0.000000
C10-12,-111.808494,0.000000,0.000000
C10-13,-99.631818,0.000000,0.000000
C10-14,-98.904211,0.000000,0.000000
C10-15,-97.022421,0.000000,0.000000
C10-16,-91.842939,0.000000,0.000000
C10-17,-87.343669,0.000000,0.000000
C10-18,-81.051499,0.000000,0.000000
C10-19,-78.057249,0.000000,0.000000
C10-20,-73.674194,0.000000,0.000000
C10-21,-83.187671,0.000000,0.000000
C10-22,-80.574673,0.000000,0.000000
C10-23,-74.663367,0.000000,0.000000
C10-24,-67.606881,0.000000,0.000000
C11-1,-54.393388,0.000000,0.000000
C11-2,-52.238216,0.000000,0.000000
C11-3,-50.893705,0.000000,0.000000
C11-4,-50.498260,0.000000,0.000000
C11-5,-51.091427,0.000000,0.000000
C11-6,-54.373616,0.000000,0.000000
C11-7,-60.522778,0.000000,0.000000
C11-8,-64.358589,0.000000,0.000000
C11-9,-68.649162,0.000000,0.000000
C11-10,-71.713856,0.000000,0.000000
C11-11,-73.967890,0.000000,0.000000
C11-12,-75.648529,0.000000,0.000000
C11-13,-75.905568,0.000000,0.000000
C11-14,-75.806707,0.000000,0.000000
C11-15,-74.936729,0.000000,0.000000
C11-16,-73.651534,0.000000,0.000000
C11-17,-74.323790,0.000000,0.000000
C11-18,-80.631129,0.000000,0.000000
C11-19,-79.009807,0.000000,0.000000
C11-20,-76.063746,0.000000,0.000000
C11-21,-73.236318,0.000000,0.000000
C11-22,-69.795951,0.000000,0.000000
C11-23,-64.457450,0.000000,0.000000
C11-24,-58.664189,0.000000,0.000000
C12-1-1,-74.878121,0.000000,0.000000
C12-1-2,-71.783741,0.000000,0.000000
C12-1-3,-69.849459,0.000000,0.000000
C12-1-4,-69.125605,0.000000,0.000000
C12-1-5,-69.805682,0.000000,0.000000
C12-1-6,-74.246635,0.000000,0.000000
C12-1-7,-82.798446,0.000000,0.000000
C12-1-8,-72.958336,0.000000,0.000000
C12-1-9,-67.416517,0.000000,0.000000
C12-1-10,-61.869885,0.000000,0.000000
C12-1-11,-60.259333,0.000000,0.000000
C12-1-12,-58.826951,0.000000,0.000000
C12-1-13,-60.622245,0.000000,0.000000
C12-1-14,-67.097610,0.000000,0.000000
C12-1-15,-79.184092,0.000000,0.000000
C12-1-16,-85.657141,0.000000,0.000000
C12-1-17,-100.828128,0.000000,0.000000
C12-1-18,-110.207699,0.000000,0.000000
C12-1-19,-108.499229,0.000000,0.000000
C12-1-20,-105.002534,0.000000,0.000000
C12-1-21,-100.788370,0.000000,0.000000
C12-1-22,-95.399366,0.000000,0.000000
C12-1-23,-88.013205,0.000000,0.000000
C12-1-24,-80.243262,0.000000,0.000000
C13-2-1,-53.925422,0.000000,0.000000
C13-2-2,-51.916354,0.000000,0.000000
C13-2-3,-50.666833,0.000000,0.000000
C13-2-4,-50.454275,0.000000,0.000000
C13-2-5,-51.178816,0.000000,0.000000
C13-2-6,-54.510087,0.000000,0.000000
C13-2-7,-60.519492,0.000000,0.000000
C13-2-8,-60.642802,0.000000,0.000000
C13-2-9,-55.644698,0.000000,0.000000
C13-2-10,-51.048526,0.000000,0.000000
C13-2-11,-50.696630,0.000000,0.000000
C13-2-12,-51.008766,0.000000,0.000000
C13-2-13,-51.722139,0.000000,0.000000
C13-2-14,-53.712671,0.000000,0.000000
C13-2-15,-68.566082,0.000000,0.000000
C13-2-16,-69.549693,0.000000,0.000000
C13-2-17,-75.170607,0.000000,0.000000
C13-2-18,-80.726816,0.000000,0.000000
C13-2-19,-78.595994,0.000000,0.000000
C13-2-20,-75.116415,0.000000,0.000000
C13-2-21,-72.635230,0.000000,0.000000
C13-2-22,-69.877445,0.000000,0.000000
C13-2-23,-64.622037,0.000000,0.000000
C13-2-24,-58.673537,0.000000,0.000000
C14-1,-86.053153,0.000000,0.000000
C14-2,-83.232227,0.000000,0.000000
C14-3,-81.371727,0.000000,0.000000
C14-4,-81.572667,0.000000,0.000000
C14-5,-83.214419,0.000000,0.000000
C14-6,-88.867971,0.000000,0.000000
C14-7,-97.924466,0.000000,0.000000
C14-8,-100.594270,0.000000,0.000000
C14-9,-113.366605,0.000000,0.000000
C14-10,-114.407676,0.000000,0.000000
C14-11,-119.321894,0.000000,0.000000
C14-12,-132.367884,0.000000,0.000000
C14-13,-121.133546,0.000000,0.000000
C14-14,-126.985554,0.000000,0.000000
C14-15,-124.521974,0.000000,0.000000
C14-16,-121.115358,0.000000,0.000000
C14-17,-117.372761,0.000000,0.000000
C14-18,-108.182295,0.000000,0.000000
C14-19,-103.298714,0.000000,0.000000
C14-20,-96.623399,0.000000,0.000000
C14-21,-108.087214,0.000000,0.000000
C14-22,-107.996400,0.000000,0.000000
C14-23,-102.895167,0.000000,0.000000
C14-24,-95.247276,0.000000,0.000000
C15-1,-72.389394,0.000000,0.000000
C15-2,-70.558269,0.000000,0.000000
C15-3,-69.337001,0.000000,0.000000
C15-4,-69.635295,0.000000,0.000000
C15-5,-70.896816,0.000000,0.000000
C15-6,-74.874783,0.000000,0.000000
C15-7,-81.533201,0.000000,0.000000
C15-8,-92.991721,0.000000,0.000000
C15-9,-108.877417,0.000000,0.000000
C15-10,-116.835737,0.000000,0.000000
C15-11,-117.434789,0.000000,0.000000
C15-12,-137.423144,0.000000,0.000000
C15-13,-117.851459,0.000000,0.000000
C15-14,-128.198015,0.000000,0.000000
C15-15,-123.777590,0.000000,0.000000
C15-16,-115.088549,0.000000,0.000000
C15-17,-115.112820,0.000000,0.000000
C15-18,-101.492900,0.000000,0.000000
C15-19,-94.307088,0.000000,0.000000
C15-20,-85.129082,0.000000,0.000000
C15-21,-101.330551,0.000000,0.000000
C15-22,-100.503898,0.000000,0.000000
C15-23,-91.069405,0.000000,0.000000
C15-24,-79.193257,0.000000,0.000000
C16-1,-127.873728,0.000000,0.000000
C16-2,-122.910757,0.000000,0.000000
C16-3,-119.697572,0.000000,0.000000
C16-4,-118.911994,0.000000,0.000000
C16-5,-120.491958,0.000000,0.000000
C16-6,-128.376580,0.000000,0.000000
C16-7,-142.487125,0.000000,0.000000
C16-8,-125.914607,0.000000,0.000000
C16-9,-137.823468,0.000000,0.000000
C16-10,-137.040539,0.000000,0.000000
C16-11,-139.591559,0.000000,0.000000
C16-12,-149.454257,0.000000,0.000000
C16-13,-140.147688,0.000000,0.000000
C16-14,-154.765483,0.000000,0.000000
C16-15,-146.910779,0.000000,0.000000
C16-16,-154.077289,0.000000,0.000000
C16-17,-168.761228,0.000000,0.000000
C16-18,-166.834130,0.000000,0.000000
C16-19,-162.695736,0.000000,0.000000
C16-20,-155.888648,0.000000,0.000000
C16-21,-164.168118,0.000000,0.000000
C16-22,-158.983877,0.000000,0.000000
C16-23,-149.683703,0.000000,0.000000
C16-24,-138.397830,0.000000,0.000000
C17-1,-114.008042,0.000000,0.000000
C17-2,-110.049499,0.000000,0.000000
C17-3,-107.484993,0.000000,0.000000
C17-4,-106.798207,0.000000,0.000000
C17-5,-107.992321,0.000000,0.000000
C17-6,-114.176596,0.000000,0.000000
C17-7,-125.853624,0.000000,0.000000
C17-8,-118.199704,0.000000,0.000000
C17-9,-133.267937,0.000000,0.000000
C17-10,-139.504482,0.000000,0.000000
C17-11,-137.676565,0.000000,0.000000
C17-12,-154.584224,0.000000,0.000000
C17-13,-136.817097,0.000000,0.000000
C17-14,-155.995862,0.000000,0.000000
C17-15,-146.155394,0.000000,0.000000
C17-16,-147.961414,0.000000,0.000000
