,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.944143,0.000000,0.000000
C1-2,22.319861,0.000000,0.000000
C1-3,19.038350,0.000000,0.000000
C1-4,22.517640,0.000000,0.000000
C1-5,19.670038,0.000000,0.000000
C1-6,4.550234,0.000000,0.000000
C1-7,21.184722,0.000000,0.000000
C1-8,29.520993,0.000000,0.000000
C1-9,51.504193,0.000000,0.000000
C1-10,52.345500,0.000000,0.000000
C1-11,53.053925,0.000000,0.000000
C1-12,71.939159,0.000000,0.000000
C1-13,70.627909,0.000000,0.000000
C1-14,67.780961,0.000000,0.000000
C1-15,65.137031,0.000000,0.000000
C1-16,52.663160,0.000000,0.000000
C1-17,50.067014,0.000000,0.000000
C1-18,52.549306,0.000000,0.000000
C1-19,30.993935,0.000000,0.000000
C1-20,50.434000,0.000000,0.000000
C1-21,10.161524,0.000000,0.000000
C1-22,42.323652,0.000000,0.000000
C1-23,28.488032,0.000000,0.000000
C1-24,36.982651,0.000000,0.000000
C2-1,-80.715728,0.000000,0.000000
C2-2,-74.834191,0.000000,0.000000
C2-3,-67.805791,0.000000,0.000000
C2-4,-120.052588,0.000000,0.000000
C2-5,-69.023491,0.000000,0.000000
C2-6,-95.639194,0.000000,0.000000
C2-7,-104.556354,0.000000,0.000000
C2-8,-150.331851,0.000000,0.000000
C2-9,-141.336706,0.000000,0.000000
C2-10,-144.571317,0.000000,0.000000
C2-11,-147.157448,0.000000,0.000000
C2-12,-135.820709,0.000000,0.000000
C2-13,-136.448916,0.000000,0.000000
C2-14,-138.267284,0.000000,0.000000
C2-15,-138.448327,0.000000,0.000000
C2-16,-144.038401,0.000000,0.000000
C2-17,-126.798718,0.000000,0.000000
C2-18,-141.017135,0.000000,0.000000
C2-19,-94.253131,0.000000,0.000000
C2-20,-136.025891,0.000000,0.000000
C2-21,-44.840407,0.000000,0.000000
C2-22,-110.843640,0.000000,0.000000
C2-23,-78.448726,0.000000,0.000000
C2-24,-98.657636,0.000000,0.000000
C3-1,11.662759,0.000000,0.000000
C3-2,9.550077,0.000000,0.000000
C3-3,6.332769,0.000000,0.000000
C3-4,5.185691,0.000000,0.000000
C3-5,6.816280,0.000000,0.000000
C3-6,-2.575703,0.000000,0.000000
C3-7,9.512242,0.000000,0.000000
C3-8,17.801684,0.000000,0.000000
C3-9,31.288382,0.000000,0.000000
C3-10,29.906298,0.000000,0.000000
C3-11,28.657778,0.000000,0.000000
C3-12,41.388824,0.000000,0.000000
C3-13,40.568315,0.000000,0.000000
C3-14,38.607277,0.000000,0.000000
C3-15,37.479892,0.000000,0.000000
C3-16,28.304061,0.000000,0.000000
C3-17,15.351762,0.000000,0.000000
C3-18,26.899971,0.000000,0.000000
C3-19,-4.885695,0.000000,0.000000
C3-20,15.619097,0.000000,0.000000
C3-21,-31.757688,0.000000,0.000000
C3-22,8.865448,0.000000,0.000000
C3-23,-1.852656,0.000000,0.000000
C3-24,14.815764,0.000000,0.000000
C4-1,-24.572804,0.000000,0.000000
C4-2,-24.783875,0.000000,0.000000
C4-3,-25.531661,0.000000,0.000000
C4-4,-20.992358,0.000000,0.000000
C4-5,-25.295382,0.000000,0.000000
C4-6,-35.926832,0.000000,0.000000
C4-7,-30.261488,0.000000,0.000000
C4-8,-32.601385,0.000000,0.000000
C4-9,-24.009923,0.000000,0.000000
C4-10,-25.850832,0.000000,0.000000
C4-11,-27.291607,0.000000,0.000000
C4-12,-17.596137,0.000000,0.000000
C4-13,-18.169531,0.000000,0.000000
C4-14,-19.700081,0.000000,0.000000
C4-15,-20.190038,0.000000,0.000000
C4-16,-25.151434,0.000000,0.000000
C4-17,-17.388787,0.000000,0.000000
C4-18,-22.848597,0.000000,0.000000
C4-19,-30.262006,0.000000,0.000000
C4-20,-25.546003,0.000000,0.000000
C4-21,-32.209911,0.000000,0.000000
C4-22,-19.446339,0.000000,0.000000
C4-23,-19.088320,0.000000,0.000000
C4-24,-16.700551,0.000000,0.000000
C5-1,9.900685,0.000000,0.000000
C5-2,8.515474,0.000000,0.000000
C5-3,6.457388,0.000000,0.000000
C5-4,5.474091,0.000000,0.000000
C5-5,6.760738,0.000000,0.000000
C5-6,1.259729,0.000000,0.000000
C5-7,8.884047,0.000000,0.000000
C5-8,14.512286,0.000000,0.000000
C5-9,22.932813,0.000000,0.000000
C5-10,22.224171,0.000000,0.000000
C5-11,21.565557,0.000000,0.000000
C5-12,29.343742,0.000000,0.000000
C5-13,28.836035,0.000000,0.000000
C5-14,27.642384,0.000000,0.000000
C5-15,26.899989,0.000000,0.000000
C5-16,21.167331,0.000000,0.000000
C5-17,12.327518,0.000000,0.000000
C5-18,20.100845,0.000000,0.000000
C5-19,0.051734,0.000000,0.000000
C5-20,13.134069,0.000000,0.000000
C5-21,-17.298447,0.000000,0.000000
C5-22,8.191376,0.000000,0.000000
C5-23,1.040287,0.000000,0.000000
C5-24,11.596679,0.000000,0.000000
C6-1,71.939132,0.000000,0.000000
C6-2,61.477448,0.000000,0.000000
C6-3,47.494805,0.000000,0.000000
C6-4,149.406148,0.000000,0.000000
C6-5,50.125516,0.000000,0.000000
C6-6,74.226583,0.000000,0.000000
C6-7,100.762034,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,36.682861
C6-17,160.208141,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,71.217209,0.000000,0.000000
C6-20,155.631957,0.000000,0.000000
C6-21,-21.606076,0.000000,0.000000
C6-22,128.046191,0.000000,0.000000
C6-23,74.369165,0.000000,0.000000
C6-24,118.802838,0.000000,0.000000
C7-1,-71.328321,0.000000,0.000000
C7-2,-83.864858,0.000000,0.000000
C7-3,-104.453579,0.000000,0.000000
C7-4,-47.842241,0.000000,0.000000
C7-5,-101.590836,0.000000,0.000000
C7-6,-86.394238,0.000000,0.000000
C7-7,-58.138936,0.000000,0.000000
C7-8,16.222799,0.000000,0.000000
C7-9,46.010969,0.000000,0.000000
C7-10,39.355448,0.000000,0.000000
C7-11,36.333437,0.000000,0.000000
C7-12,46.131996,0.000000,0.000000
C7-13,46.676649,0.000000,0.000000
C7-14,50.693788,0.000000,0.000000
C7-15,53.530799,0.000000,0.000000
C7-16,26.694930,0.000000,0.000000
C7-17,-49.599934,0.000000,0.000000
C7-18,-3.875856,0.000000,0.000000
C7-19,-45.461825,0.000000,0.000000
C7-20,79.629163,0.000000,0.000000
C7-21,-53.637166,0.000000,0.000000
C7-22,47.819270,0.000000,0.000000
C7-23,9.973267,0.000000,0.000000
C7-24,89.590823,0.000000,0.000000
C8-1,-54.795518,0.000000,0.000000
C8-2,-54.222344,0.000000,0.000000
C8-3,-54.607270,0.000000,0.000000
C8-4,-50.009441,0.000000,0.000000
C8-5,-54.441222,0.000000,0.000000
C8-6,-65.845212,0.000000,0.000000
C8-7,-62.731593,0.000000,0.000000
C8-8,-68.922486,0.000000,0.000000
C8-9,-64.123495,0.000000,0.000000
C8-10,-68.551243,0.000000,0.000000
C8-11,-72.134062,0.000000,0.000000
C8-12,-63.515466,0.000000,0.000000
C8-13,-63.913283,0.000000,0.000000
C8-14,-65.350192,0.000000,0.000000
C8-15,-64.763274,0.000000,0.000000
C8-16,-68.366872,0.000000,0.000000
