,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.771656,0.000000,0.000000
C1-2,48.269561,0.000000,0.000000
C1-3,47.444885,0.000000,0.000000
C1-4,27.348285,0.000000,0.000000
C1-5,48.271478,0.000000,0.000000
C1-6,27.558295,0.000000,0.000000
C1-7,27.458898,0.000000,0.000000
C1-8,38.322598,0.000000,0.000000
C1-9,57.660704,0.000000,0.000000
C1-10,49.853976,0.000000,0.000000
C1-11,71.526362,0.000000,0.000000
C1-12,64.821063,0.000000,0.000000
C1-13,69.639040,0.000000,0.000000
C1-14,50.798229,0.000000,0.000000
C1-15,50.659178,0.000000,0.000000
C1-16,50.466271,0.000000,0.000000
C1-17,50.653235,0.000000,0.000000
C1-18,51.144243,0.000000,0.000000
C1-19,52.247899,0.000000,0.000000
C1-20,51.752309,0.000000,0.000000
C1-21,51.082091,0.000000,0.000000
C1-22,51.261040,0.000000,0.000000
C1-23,49.487403,0.000000,0.000000
C1-24,48.918291,0.000000,0.000000
C2-1,-128.198012,0.000000,0.000000
C2-2,-129.464907,0.000000,0.000000
C2-3,-129.670334,0.000000,0.000000
C2-4,-143.256534,0.000000,0.000000
C2-5,-128.782791,0.000000,0.000000
C2-6,-143.567355,0.000000,0.000000
C2-7,-143.723772,0.000000,0.000000
C2-8,-137.215536,0.000000,0.000000
C2-9,-125.787798,0.000000,0.000000
C2-10,-131.544921,0.000000,0.000000
C2-11,-114.134435,0.000000,0.000000
C2-12,-122.283371,0.000000,0.000000
C2-13,-119.814569,0.000000,0.000000
C2-14,-133.661362,0.000000,0.000000
C2-15,-133.950696,0.000000,0.000000
C2-16,-135.017908,0.000000,0.000000
C2-17,-132.840978,0.000000,0.000000
C2-18,-136.553008,0.000000,0.000000
C2-19,-137.420091,0.000000,0.000000
C2-20,-138.680475,0.000000,0.000000
C2-21,-136.106203,0.000000,0.000000
C2-22,-124.875122,0.000000,0.000000
C2-23,-130.415443,0.000000,0.000000
C2-24,-128.783183,0.000000,0.000000
C3-1,34.155872,0.000000,0.000000
C3-2,36.949854,0.000000,0.000000
C3-3,36.582797,0.000000,0.000000
C3-4,22.158169,0.000000,0.000000
C3-5,36.522069,0.000000,0.000000
C3-6,21.507320,0.000000,0.000000
C3-7,22.002299,0.000000,0.000000
C3-8,28.668608,0.000000,0.000000
C3-9,40.768486,0.000000,0.000000
C3-10,31.876329,0.000000,0.000000
C3-11,41.426801,0.000000,0.000000
C3-12,39.384193,0.000000,0.000000
C3-13,42.700514,0.000000,0.000000
C3-14,29.392712,0.000000,0.000000
C3-15,30.128595,0.000000,0.000000
C3-16,31.559545,0.000000,0.000000
C3-17,29.468984,0.000000,0.000000
C3-18,29.785862,0.000000,0.000000
C3-19,25.893482,0.000000,0.000000
C3-20,28.657365,0.000000,0.000000
C3-21,29.759956,0.000000,0.000000
C3-22,22.125312,0.000000,0.000000
C3-23,32.650912,0.000000,0.000000
C3-24,33.928163,0.000000,0.000000
C4-1,-15.937847,0.000000,0.000000
C4-2,-17.380815,0.000000,0.000000
C4-3,-17.634413,0.000000,0.000000
C4-4,-28.863231,0.000000,0.000000
C4-5,-16.836920,0.000000,0.000000
C4-6,-28.927995,0.000000,0.000000
C4-7,-29.138624,0.000000,0.000000
C4-8,-23.462308,0.000000,0.000000
C4-9,-13.505640,0.000000,0.000000
C4-10,-17.658794,0.000000,0.000000
C4-11,-2.647599,0.000000,0.000000
C4-12,-9.357886,0.000000,0.000000
C4-13,-7.189308,0.000000,0.000000
C4-14,-18.521472,0.000000,0.000000
C4-15,-18.872185,0.000000,0.000000
C4-16,-19.888005,0.000000,0.000000
C4-17,-17.995203,0.000000,0.000000
C4-18,-20.519728,0.000000,0.000000
C4-19,-20.250878,0.000000,0.000000
C4-20,-21.683023,0.000000,0.000000
C4-21,-20.218508,0.000000,0.000000
C4-22,-11.135297,0.000000,0.000000
C4-23,-17.079177,0.000000,0.000000
C4-24,-16.275716,0.000000,0.000000
