,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.260919,0.000000,0.000000
C1-2,18.348882,0.000000,0.000000
C1-3,18.232741,0.000000,0.000000
C1-4,18.958620,0.000000,0.000000
C1-5,5.786747,0.000000,0.000000
C1-6,21.074137,0.000000,0.000000
C1-7,25.399510,0.000000,0.000000
C1-8,-1.967042,0.000000,0.000000
C1-9,9.179957,0.000000,0.000000
C1-10,22.734419,0.000000,0.000000
C1-11,54.166234,0.000000,0.000000
C1-12,54.120803,0.000000,0.000000
C1-13,53.998406,0.000000,0.000000
C1-14,53.846262,0.000000,0.000000
C1-15,53.369737,0.000000,0.000000
C1-16,52.878852,0.000000,0.000000
C1-17,52.993904,0.000000,0.000000
C1-18,75.712752,0.000000,0.000000
C1-19,56.254999,0.000000,0.000000
C1-20,54.802088,0.000000,0.000000
C1-21,73.585950,0.000000,0.000000
C1-22,58.689276,0.000000,0.000000
C1-23,39.102473,0.000000,0.000000
C1-24,50.386399,0.000000,0.000000
C2-1,-59.554480,0.000000,0.000000
C2-2,-53.709336,0.000000,0.000000
C2-3,-49.112346,0.000000,0.000000
C2-4,-49.659833,0.000000,0.000000
C2-5,-52.654804,0.000000,0.000000
C2-6,-55.166452,0.000000,0.000000
C2-7,-66.468133,0.000000,0.000000
C2-8,-68.701819,0.000000,0.000000
C2-9,-93.279480,0.000000,0.000000
C2-10,-123.482339,0.000000,0.000000
C2-11,-135.148494,0.000000,0.000000
C2-12,-136.571925,0.000000,0.000000
C2-13,-136.374935,0.000000,0.000000
C2-14,-136.989249,0.000000,0.000000
C2-15,-138.322572,0.000000,0.000000
C2-16,-139.279238,0.000000,0.000000
C2-17,-139.311422,0.000000,0.000000
C2-18,-128.419638,0.000000,0.000000
C2-19,-147.497866,0.000000,0.000000
C2-20,-143.640174,0.000000,0.000000
C2-21,-128.731880,0.000000,0.000000
C2-22,-92.539072,0.000000,0.000000
C2-23,-108.929252,0.000000,0.000000
C2-24,-130.974261,0.000000,0.000000
C3-1,-7.223997,0.000000,0.000000
C3-2,-9.670865,0.000000,0.000000
C3-3,-13.007140,0.000000,0.000000
C3-4,-12.792618,0.000000,0.000000
C3-5,-23.660108,0.000000,0.000000
C3-6,-12.630241,0.000000,0.000000
C3-7,-11.786803,0.000000,0.000000
C3-8,-36.491531,0.000000,0.000000
C3-9,-26.187095,0.000000,0.000000
C3-10,-11.725347,0.000000,0.000000
C3-11,16.800672,0.000000,0.000000
C3-12,17.859537,0.000000,0.000000
C3-13,18.229107,0.000000,0.000000
C3-14,19.217647,0.000000,0.000000
C3-15,21.949988,0.000000,0.000000
C3-16,24.507947,0.000000,0.000000
C3-17,24.066331,0.000000,0.000000
C3-18,33.434504,0.000000,0.000000
C3-19,23.162438,0.000000,0.000000
C3-20,19.480288,0.000000,0.000000
C3-21,35.023258,0.000000,0.000000
C3-22,21.410694,0.000000,0.000000
C3-23,13.195965,0.000000,0.000000
C3-24,29.389507,0.000000,0.000000
C4-1,-18.944456,0.000000,0.000000
C4-2,-17.842883,0.000000,0.000000
C4-3,-14.570339,0.000000,0.000000
C4-4,-13.568637,0.000000,0.000000
C4-5,-20.586840,0.000000,0.000000
C4-6,-14.588963,0.000000,0.000000
C4-7,-16.568878,0.000000,0.000000
C4-8,-32.745993,0.000000,0.000000
C4-9,-31.070414,0.000000,0.000000
C4-10,-28.782595,0.000000,0.000000
C4-11,-16.779771,0.000000,0.000000
C4-12,-17.950731,0.000000,0.000000
C4-13,-17.900395,0.000000,0.000000
C4-14,-18.520809,0.000000,0.000000
C4-15,-19.994384,0.000000,0.000000
C4-16,-21.181012,0.000000,0.000000
C4-17,-21.106716,0.000000,0.000000
C4-18,-10.368933,0.000000,0.000000
C4-19,-25.957377,0.000000,0.000000
