,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,46.099656,0.000000,0.000000
C1-2,48.247103,0.000000,0.000000
C1-3,48.033014,0.000000,0.000000
C1-4,6.606046,0.000000,0.000000
C1-5,47.914111,0.000000,0.000000
C1-6,44.281307,0.000000,0.000000
C1-7,43.745017,0.000000,0.000000
C1-8,49.429903,0.000000,0.000000
C1-9,70.456443,0.000000,0.000000
C1-10,37.726358,0.000000,0.000000
C1-11,54.597057,0.000000,0.000000
C1-12,49.869434,0.000000,0.000000
C1-13,49.936782,0.000000,0.000000
C1-14,50.112361,0.000000,0.000000
C1-15,15.940999,0.000000,0.000000
C1-16,-6.795127,0.000000,0.000000
C1-17,49.603306,0.000000,0.000000
C1-18,9.416565,0.000000,0.000000
C1-19,14.575527,0.000000,0.000000
C1-20,51.726045,0.000000,0.000000
C1-21,42.201983,0.000000,0.000000
C1-22,50.900515,0.000000,0.000000
C1-23,57.838468,0.000000,0.000000
C1-24,49.045918,0.000000,0.000000
C2-1,-123.798983,0.000000,0.000000
C2-2,-128.929357,0.000000,0.000000
C2-3,-128.294732,0.000000,0.000000
C2-4,-99.635700,0.000000,0.000000
C2-5,-128.159305,0.000000,0.000000
C2-6,-108.087012,0.000000,0.000000
C2-7,-106.837044,0.000000,0.000000
C2-8,-119.080774,0.000000,0.000000
C2-9,-107.666174,0.000000,0.000000
C2-10,-138.044663,0.000000,0.000000
C2-11,-128.287272,0.000000,0.000000
C2-12,-128.355133,0.000000,0.000000
C2-13,-127.515969,0.000000,0.000000
C2-14,-125.650627,0.000000,0.000000
C2-15,-49.457800,0.000000,0.000000
C2-16,-71.329292,0.000000,0.000000
C2-17,-121.076895,0.000000,0.000000
C2-18,12.615145,0.000000,0.000000
C2-19,-58.085878,0.000000,0.000000
C2-20,-139.286582,0.000000,0.000000
C2-21,-146.833973,0.000000,0.000000
C2-22,-136.951196,0.000000,0.000000
C2-23,-127.831611,0.000000,0.000000
C2-24,-132.363591,0.000000,0.000000
C3-1,23.246566,0.000000,0.000000
C3-2,36.710092,0.000000,0.000000
C3-3,37.177884,0.000000,0.000000
C3-4,0.355816,0.000000,0.000000
C3-5,37.571356,0.000000,0.000000
C3-6,20.721872,0.000000,0.000000
C3-7,20.366940,0.000000,0.000000
C3-8,25.900792,0.000000,0.000000
C3-9,41.734248,0.000000,0.000000
C3-10,26.017571,0.000000,0.000000
C3-11,38.531166,0.000000,0.000000
C3-12,29.849825,0.000000,0.000000
C3-13,29.062895,0.000000,0.000000
C3-14,27.209889,0.000000,0.000000
C3-15,-14.435745,0.000000,0.000000
C3-16,-19.674379,0.000000,0.000000
C3-17,23.213545,0.000000,0.000000
C3-18,-22.358822,0.000000,0.000000
C3-19,-13.137546,0.000000,0.000000
C3-20,29.135988,0.000000,0.000000
C3-21,25.211599,0.000000,0.000000
C3-22,31.008606,0.000000,0.000000
C3-23,37.321165,0.000000,0.000000
C3-24,35.621373,0.000000,0.000000
C4-1,-11.647079,0.000000,0.000000
C4-2,-16.974589,0.000000,0.000000
C4-3,-16.655968,0.000000,0.000000
C4-4,-34.797642,0.000000,0.000000
C4-5,-16.651536,0.000000,0.000000
C4-6,-9.362749,0.000000,0.000000
C4-7,-9.336918,0.000000,0.000000
C4-8,-8.118891,0.000000,0.000000
C4-9,1.565352,0.000000,0.000000
C4-10,-23.725037,0.000000,0.000000
C4-11,-15.508177,0.000000,0.000000
C4-12,-15.109735,0.000000,0.000000
C4-13,-14.384196,0.000000,0.000000
C4-14,-12.748965,0.000000,0.000000
C4-15,-19.968458,0.000000,0.000000
C4-16,-40.230948,0.000000,0.000000
C4-17,-10.487018,0.000000,0.000000
C4-18,-23.746863,0.000000,0.000000
C4-19,-30.758641,0.000000,0.000000
C4-20,-22.187634,0.000000,0.000000
C4-21,-28.757308,0.000000,0.000000
C4-22,-21.047845,0.000000,0.000000
C4-23,-14.318763,0.000000,0.000000
C4-24,-19.011072,0.000000,0.000000
C5-1,16.764926,0.000000,0.000000
C5-2,25.728178,0.000000,0.000000
C5-3,25.993316,0.000000,0.000000
C5-4,3.076261,0.000000,0.000000
C5-5,26.238219,0.000000,0.000000
C5-6,14.948390,0.000000,0.000000
C5-7,14.708477,0.000000,0.000000
C5-8,18.254741,0.000000,0.000000
C5-9,28.047370,0.000000,0.000000
C5-10,19.226782,0.000000,0.000000
C5-11,26.929340,0.000000,0.000000
C5-12,21.296948,0.000000,0.000000
C5-13,20.746160,0.000000,0.000000
C5-14,19.455284,0.000000,0.000000
C5-15,-7.159034,0.000000,0.000000
C5-16,-9.494581,0.000000,0.000000
C5-17,16.745654,0.000000,0.000000
C5-18,-12.037774,0.000000,0.000000
C5-19,-5.544035,0.000000,0.000000
C5-20,21.439778,0.000000,0.000000
C5-21,19.221865,0.000000,0.000000
C5-22,22.512421,0.000000,0.000000
C5-23,26.158180,0.000000,0.000000
C5-24,25.218648,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,84.339965,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,152.885552,0.000000,0.000000
C6-7,150.871096,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,22.092378,0.000000,0.000000
C6-16,18.957085,0.000000,0.000000
C6-17,171.262143,0.000000,0.000000
C6-18,-97.493797,0.000000,0.000000
C6-19,11.077684,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-5.016327,0.000000,0.000000
C7-2,97.855388,0.000000,0.000000
C7-3,105.119947,0.000000,0.000000
C7-4,-61.133574,0.000000,0.000000
C7-5,110.602050,0.000000,0.000000
C7-6,-27.944441,0.000000,0.000000
C7-7,-28.824044,0.000000,0.000000
C7-8,5.129755,0.000000,0.000000
C7-9,25.322633,0.000000,0.000000
C7-10,57.149873,0.000000,0.000000
C7-11,71.820676,0.000000,0.000000
C7-12,23.791447,0.000000,0.000000
C7-13,17.472009,0.000000,0.000000
C7-14,-3.580453,0.000000,0.000000
C7-15,-151.471089,0.000000,0.000000
C7-16,58.764458,0.000000,0.000000
C7-17,-28.142678,0.000000,0.000000
C7-18,-11.784686,0.000000,0.000000
C7-19,38.364985,0.000000,0.000000
C7-20,167.327962,0.000000,0.000000
C7-21,16.732762,0.000000,0.000000
C7-22,140.711543,0.000000,0.000000
C7-23,40.773228,0.000000,0.000000
C7-24,76.150041,0.000000,0.000000
C8-1,-42.911553,0.000000,0.000000
C8-2,-47.103662,0.000000,0.000000
C8-3,-46.176373,0.000000,0.000000
C8-4,-64.037124,0.000000,0.000000
C8-5,-45.891017,0.000000,0.000000
C8-6,-38.883154,0.000000,0.000000
C8-7,-38.611514,0.000000,0.000000
C8-8,-38.095797,0.000000,0.000000
C8-9,-29.593775,0.000000,0.000000
C8-10,-55.937628,0.000000,0.000000
C8-11,-48.446487,0.000000,0.000000
C8-12,-48.434316,0.000000,0.000000
C8-13,-47.626841,0.000000,0.000000
C8-14,-45.862853,0.000000,0.000000
C8-15,-52.824833,0.000000,0.000000
C8-16,-72.981976,0.000000,0.000000
C8-17,-43.554085,0.000000,0.000000
C8-18,-58.230254,0.000000,0.000000
C8-19,-69.572940,0.000000,0.000000
C8-20,-62.219269,0.000000,0.000000
C8-21,-68.227096,0.000000,0.000000
C8-22,-58.761859,0.000000,0.000000
C8-23,-49.410823,0.000000,0.000000
C8-24,-51.691869,0.000000,0.000000
C9-1,-6.750428,0.000000,0.000000
C9-2,7.802468,0.000000,0.000000
C9-3,8.854252,0.000000,0.000000
C9-4,-27.698281,0.000000,0.000000
C9-5,9.517259,0.000000,0.000000
C9-6,-7.601760,0.000000,0.000000
C9-7,-7.720849,0.000000,0.000000
C9-8,-2.860834,0.000000,0.000000
C9-9,11.838329,0.000000,0.000000
C9-10,-4.889104,0.000000,0.000000
C9-11,6.928192,0.000000,0.000000
C9-12,-2.123760,0.000000,0.000000
C9-13,-2.832075,0.000000,0.000000
C9-14,-4.561544,0.000000,0.000000
C9-15,-45.960105,0.000000,0.000000
C9-16,-51.097663,0.000000,0.000000
C9-17,-8.512965,0.000000,0.000000
C9-18,-55.444238,0.000000,0.000000
C9-19,-50.378292,0.000000,0.000000
C9-20,-9.272744,0.000000,0.000000
C9-21,-12.658062,0.000000,0.000000
C9-22,-5.176462,0.000000,0.000000
C9-23,3.651757,0.000000,0.000000
C9-24,4.265473,0.000000,0.000000
