,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.212376,0.000000,0.000000
C1-2,32.505829,0.000000,0.000000
C1-3,39.953198,0.000000,0.000000
C1-4,35.363255,0.000000,0.000000
C1-5,33.201527,0.000000,0.000000
C1-6,45.414419,0.000000,0.000000
C1-7,22.419340,0.000000,0.000000
C1-8,18.694898,0.000000,0.000000
C1-9,-3.721955,0.000000,0.000000
C1-10,-16.313621,0.000000,0.000000
C1-11,7.548472,0.000000,0.000000
C1-12,5.101751,0.000000,0.000000
C1-13,9.915909,0.000000,0.000000
C1-14,12.866207,0.000000,0.000000
C1-15,7.625658,0.000000,0.000000
C1-16,11.395007,0.000000,0.000000
C1-17,17.172424,0.000000,0.000000
C1-18,50.011173,0.000000,0.000000
C1-19,52.457917,0.000000,0.000000
C1-20,59.253673,0.000000,0.000000
C1-21,53.063835,0.000000,0.000000
C1-22,51.472656,0.000000,0.000000
C1-23,50.350310,0.000000,0.000000
C1-24,49.258665,0.000000,0.000000
C2-1,-95.853521,0.000000,0.000000
C2-2,-84.832139,0.000000,0.000000
C2-3,-101.254417,0.000000,0.000000
C2-4,-100.342464,0.000000,0.000000
C2-5,-97.119048,0.000000,0.000000
C2-6,-114.262774,0.000000,0.000000
C2-7,-126.132342,0.000000,0.000000
C2-8,-89.238129,0.000000,0.000000
C2-9,-61.570397,0.000000,0.000000
C2-10,-40.267480,0.000000,0.000000
C2-11,-33.165389,0.000000,0.000000
C2-12,-28.565561,0.000000,0.000000
C2-13,-42.687030,0.000000,0.000000
C2-14,-45.358967,0.000000,0.000000
C2-15,-34.839986,0.000000,0.000000
C2-16,-42.698339,0.000000,0.000000
C2-17,-54.889808,0.000000,0.000000
C2-18,-69.703595,0.000000,0.000000
C2-19,-78.091481,0.000000,0.000000
C2-20,-91.856564,0.000000,0.000000
C2-21,-136.272841,0.000000,0.000000
C2-22,-134.823986,0.000000,0.000000
C2-23,-130.678970,0.000000,0.000000
C2-24,-126.204375,0.000000,0.000000
C3-1,15.608560,0.000000,0.000000
C3-2,10.335800,0.000000,0.000000
C3-3,19.566958,0.000000,0.000000
C3-4,22.817868,0.000000,0.000000
C3-5,19.364531,0.000000,0.000000
C3-6,20.690810,0.000000,0.000000
C3-7,0.532996,0.000000,0.000000
C3-8,-16.027199,0.000000,0.000000
C3-9,-42.413564,0.000000,0.000000
C3-10,-57.549238,0.000000,0.000000
C3-11,-39.470082,0.000000,0.000000
C3-12,-42.477348,0.000000,0.000000
C3-13,-34.160862,0.000000,0.000000
C3-14,-35.225051,0.000000,0.000000
C3-15,-40.725565,0.000000,0.000000
C3-16,-35.714068,0.000000,0.000000
C3-17,-26.652119,0.000000,0.000000
C3-18,8.107480,0.000000,0.000000
C3-19,13.331129,0.000000,0.000000
C3-20,18.130888,0.000000,0.000000
C3-21,21.914479,0.000000,0.000000
C3-22,27.403845,0.000000,0.000000
C3-23,29.352387,0.000000,0.000000
C3-24,30.974814,0.000000,0.000000
C4-1,-13.276521,0.000000,0.000000
C4-2,-13.623981,0.000000,0.000000
C4-3,-11.827364,0.000000,0.000000
C4-4,-19.309842,0.000000,0.000000
C4-5,-21.557133,0.000000,0.000000
C4-6,-13.082926,0.000000,0.000000
C4-7,-28.454018,0.000000,0.000000
C4-8,-24.551758,0.000000,0.000000
C4-9,-34.322137,0.000000,0.000000
C4-10,-40.269769,0.000000,0.000000
C4-11,-28.380597,0.000000,0.000000
C4-12,-29.737541,0.000000,0.000000
C4-13,-31.307927,0.000000,0.000000
C4-14,-28.231374,0.000000,0.000000
C4-15,-30.216800,0.000000,0.000000
C4-16,-28.768027,0.000000,0.000000
C4-17,-26.290752,0.000000,0.000000
C4-18,-12.693603,0.000000,0.000000
C4-19,-14.381561,0.000000,0.000000
C4-20,-12.603012,0.000000,0.000000
C4-21,-18.630565,0.000000,0.000000
C4-22,-18.860182,0.000000,0.000000
C4-23,-16.539548,0.000000,0.000000
C4-24,-13.930270,0.000000,0.000000
C5-1,11.839261,0.000000,0.000000
C5-2,8.416112,0.000000,0.000000
C5-3,14.297012,0.000000,0.000000
C5-4,16.805966,0.000000,0.000000
C5-5,14.743475,0.000000,0.000000
C5-6,15.244735,0.000000,0.000000
C5-7,3.109834,0.000000,0.000000
C5-8,-7.738950,0.000000,0.000000
C5-9,-24.221236,0.000000,0.000000
C5-10,-33.642396,0.000000,0.000000
C5-11,-22.528697,0.000000,0.000000
C5-12,-24.385636,0.000000,0.000000
C5-13,-18.891001,0.000000,0.000000
C5-14,-19.723045,0.000000,0.000000
C5-15,-23.177630,0.000000,0.000000
C5-16,-20.028520,0.000000,0.000000
C5-17,-14.350174,0.000000,0.000000
C5-18,7.392374,0.000000,0.000000
C5-19,10.882661,0.000000,0.000000
C5-20,13.951275,0.000000,0.000000
C5-21,16.642834,0.000000,0.000000
C5-22,20.083708,0.000000,0.000000
C5-23,21.105612,0.000000,0.000000
C5-24,21.900261,0.000000,0.000000
