,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.479436,0.000000,0.000000
C1-2,23.529783,0.000000,0.000000
C1-3,18.930743,0.000000,0.000000
C1-4,18.336082,0.000000,0.000000
C1-5,16.551128,0.000000,0.000000
C1-6,13.315904,0.000000,0.000000
C1-7,-0.685691,0.000000,0.000000
C1-8,5.300574,0.000000,0.000000
C1-9,-19.449814,0.000000,0.000000
C1-10,-15.872409,0.000000,0.000000
C1-11,-15.095270,0.000000,0.000000
C1-12,8.931986,0.000000,0.000000
C1-13,10.643294,0.000000,0.000000
C1-14,19.633899,0.000000,0.000000
C1-15,24.185696,0.000000,0.000000
C1-16,33.591355,0.000000,0.000000
C1-17,43.873745,0.000000,0.000000
C1-18,70.767738,0.000000,0.000000
C1-19,69.646456,0.000000,0.000000
C1-20,63.438550,0.000000,0.000000
C1-21,37.252014,0.000000,0.000000
C1-22,42.585452,0.000000,0.000000
C1-23,52.315991,0.000000,0.000000
C1-24,50.868824,0.000000,0.000000
C2-1,-95.952091,0.000000,0.000000
C2-2,-66.345114,0.000000,0.000000
C2-3,-55.092686,0.000000,0.000000
C2-4,-53.741883,0.000000,0.000000
C2-5,-49.667517,0.000000,0.000000
C2-6,-39.994414,0.000000,0.000000
C2-7,-41.104266,0.000000,0.000000
C2-8,-24.406812,0.000000,0.000000
C2-9,-32.357088,0.000000,0.000000
C2-10,-42.185085,0.000000,0.000000
C2-11,-45.327836,0.000000,0.000000
C2-12,-39.422237,0.000000,0.000000
C2-13,-44.923829,0.000000,0.000000
C2-14,-69.082251,0.000000,0.000000
C2-15,-79.002184,0.000000,0.000000
C2-16,-94.508514,0.000000,0.000000
C2-17,-116.936634,0.000000,0.000000
C2-18,-116.072412,0.000000,0.000000
C2-19,-115.350631,0.000000,0.000000
C2-20,-101.957711,0.000000,0.000000
C2-21,-107.131744,0.000000,0.000000
C2-22,-121.337135,0.000000,0.000000
C2-23,-133.106207,0.000000,0.000000
C2-24,-130.083903,0.000000,0.000000
C3-1,13.733015,0.000000,0.000000
C3-2,-1.395995,0.000000,0.000000
C3-3,-6.323979,0.000000,0.000000
C3-4,-6.277210,0.000000,0.000000
C3-5,-8.566623,0.000000,0.000000
C3-6,-14.611588,0.000000,0.000000
C3-7,-29.831533,0.000000,0.000000
C3-8,-32.348365,0.000000,0.000000
C3-9,-56.429733,0.000000,0.000000
C3-10,-56.807422,0.000000,0.000000
C3-11,-58.883443,0.000000,0.000000
C3-12,-42.984598,0.000000,0.000000
C3-13,-42.252208,0.000000,0.000000
C3-14,-29.971452,0.000000,0.000000
C3-15,-25.782056,0.000000,0.000000
C3-16,-20.484296,0.000000,0.000000
C3-17,-7.621071,0.000000,0.000000
C3-18,17.302776,0.000000,0.000000
C3-19,20.982252,0.000000,0.000000
C3-20,15.625141,0.000000,0.000000
C3-21,-0.776391,0.000000,0.000000
C3-22,14.723843,0.000000,0.000000
C3-23,22.963579,0.000000,0.000000
C3-24,26.906316,0.000000,0.000000
C4-1,-17.430204,0.000000,0.000000
C4-2,-17.235666,0.000000,0.000000
C4-3,-17.040479,0.000000,0.000000
C4-4,-16.918714,0.000000,0.000000
C4-5,-17.236952,0.000000,0.000000
C4-6,-16.135342,0.000000,0.000000
C4-7,-24.261365,0.000000,0.000000
C4-8,-22.356984,0.000000,0.000000
C4-9,-38.609851,0.000000,0.000000
C4-10,-41.026210,0.000000,0.000000
C4-11,-43.108651,0.000000,0.000000
C4-12,-32.679542,0.000000,0.000000
C4-13,-34.349979,0.000000,0.000000
C4-14,-36.068783,0.000000,0.000000
C4-15,-35.276828,0.000000,0.000000
C4-16,-29.754588,0.000000,0.000000
C4-17,-27.000821,0.000000,0.000000
C4-18,-13.051495,0.000000,0.000000
C4-19,-13.559083,0.000000,0.000000
C4-20,-14.668615,0.000000,0.000000
C4-21,-28.911230,0.000000,0.000000
C4-22,-27.431650,0.000000,0.000000
C4-23,-16.762555,0.000000,0.000000
C4-24,-15.616378,0.000000,0.000000
C5-1,10.930520,0.000000,0.000000
C5-2,1.057129,0.000000,0.000000
C5-3,-2.187430,0.000000,0.000000
C5-4,-2.182724,0.000000,0.000000
C5-5,-3.649440,0.000000,0.000000
C5-6,-7.633379,0.000000,0.000000
C5-7,-16.976525,0.000000,0.000000
C5-8,-18.556298,0.000000,0.000000
C5-9,-33.145088,0.000000,0.000000
C5-10,-33.104503,0.000000,0.000000
C5-11,-34.234167,0.000000,0.000000
C5-12,-24.379772,0.000000,0.000000
C5-13,-23.744469,0.000000,0.000000
C5-14,-15.628067,0.000000,0.000000
C5-15,-12.926910,0.000000,0.000000
C5-16,-9.764622,0.000000,0.000000
C5-17,-1.591584,0.000000,0.000000
C5-18,13.761973,0.000000,0.000000
C5-19,16.094183,0.000000,0.000000
C5-20,12.637535,0.000000,0.000000
C5-21,2.703579,0.000000,0.000000
C5-22,12.510617,0.000000,0.000000
C5-23,17.141659,0.000000,0.000000
C5-24,19.504183,0.000000,0.000000
C6-1,112.483984,0.000000,0.000000
C6-2,60.473367,0.000000,0.000000
C6-3,41.392615,0.000000,0.000000
C6-4,39.644697,0.000000,0.000000
C6-5,31.592651,0.000000,0.000000
C6-6,16.434271,0.000000,0.000000
C6-7,-1.331047,0.000000,0.000000
C6-8,-30.311217,0.000000,0.000000
C6-9,-54.737200,0.000000,0.000000
C6-10,-45.549925,0.000000,0.000000
C6-11,-46.588169,0.000000,0.000000
C6-12,-36.484014,0.000000,0.000000
C6-13,-31.601494,0.000000,0.000000
C6-14,7.226423,0.000000,0.000000
C6-15,26.182528,0.000000,0.000000
C6-16,65.022337,0.000000,0.000000
C6-17,111.774733,0.000000,0.000000
C6-18,142.090542,0.000000,0.000000
C6-19,141.657617,0.000000,0.000000
C6-20,116.120948,0.000000,0.000000
C6-21,95.906968,0.000000,0.000000
C6-22,128.563397,0.000000,0.000000
C6-23,175.000000,0.000000,68.375744
C6-24,175.000000,0.000000,0.000000
C7-1,-3.635474,0.000000,0.000000
C7-2,-103.004024,0.000000,0.000000
C7-3,-126.795171,0.000000,0.000000
C7-4,-123.158267,0.000000,0.000000
C7-5,-141.431854,0.000000,0.000000
C7-6,-124.745515,0.000000,0.000000
C7-7,-141.495310,0.000000,0.000000
C7-8,-129.853266,0.000000,0.000000
C7-9,-124.680944,0.000000,0.000000
C7-10,-104.743354,0.000000,0.000000
C7-11,-96.850581,0.000000,0.000000
C7-12,-89.996306,0.000000,0.000000
C7-13,-111.276906,0.000000,0.000000
C7-14,-144.475014,0.000000,0.000000
C7-15,-127.015620,0.000000,0.000000
C7-16,-72.699944,0.000000,0.000000
C7-17,-90.484635,0.000000,0.000000
C7-18,-62.586870,0.000000,0.000000
C7-19,-42.616252,0.000000,0.000000
C7-20,-71.576476,0.000000,0.000000
C7-21,-113.098914,0.000000,0.000000
C7-22,-36.013597,0.000000,0.000000
C7-23,119.068138,0.000000,0.000000
C7-24,80.134825,0.000000,0.000000
C8-1,-49.455513,0.000000,0.000000
C8-2,-47.528612,0.000000,0.000000
C8-3,-46.151203,0.000000,0.000000
C8-4,-45.479296,0.000000,0.000000
C8-5,-45.797534,0.000000,0.000000
C8-6,-44.426706,0.000000,0.000000
C8-7,-55.198094,0.000000,0.000000
C8-8,-57.612915,0.000000,0.000000
C8-9,-78.512730,0.000000,0.000000
C8-10,-85.470689,0.000000,0.000000
C8-11,-90.596472,0.000000,0.000000
C8-12,-83.023421,0.000000,0.000000
C8-13,-86.789080,0.000000,0.000000
C8-14,-90.486056,0.000000,0.000000
C8-15,-90.501757,0.000000,0.000000
C8-16,-85.529660,0.000000,0.000000
C8-17,-82.284276,0.000000,0.000000
C8-18,-66.497240,0.000000,0.000000
C8-19,-64.757438,0.000000,0.000000
C8-20,-64.614518,0.000000,0.000000
C8-21,-77.323758,0.000000,0.000000
C8-22,-71.302577,0.000000,0.000000
C8-23,-56.384510,0.000000,0.000000
C8-24,-51.457568,0.000000,0.000000
C9-1,-16.993970,0.000000,0.000000
C9-2,-30.460848,0.000000,0.000000
C9-3,-34.254539,0.000000,0.000000
C9-4,-33.679931,0.000000,0.000000
C9-5,-35.969344,0.000000,0.000000
