,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.368950,-0.000000,0.000000
C1-2,13.810428,-0.000000,0.000000
C1-3,13.924696,-0.000000,0.000000
C1-4,12.963856,-0.000000,0.000000
C1-5,13.176098,-0.000000,0.000000
C1-6,12.677111,-0.000000,0.000000
C1-7,12.551970,-0.000000,0.000000
C1-8,6.889091,-0.000000,0.000000
C1-9,6.185478,-0.000000,0.000000
C1-10,0.416347,-0.000000,0.000000
C1-11,0.993588,-0.000000,0.000000
C1-12,-23.982744,-0.000000,0.000000
C1-13,-21.458789,-0.000000,0.000000
C1-14,-20.714492,-0.000000,0.000000
C1-15,-4.104304,-0.000000,0.000000
C1-16,6.490769,-0.000000,0.000000
C1-17,15.588472,-0.000000,0.000000
C1-18,18.699074,-0.000000,0.000000
C1-19,42.029454,-0.000000,0.000000
C1-20,42.058633,-0.000000,0.000000
C1-21,39.687631,-0.000000,0.000000
C1-22,16.253861,-0.000000,0.000000
C1-23,15.374714,-0.000000,0.000000
C1-24,13.999788,-0.000000,0.000000
C2-1,-46.936195,-0.000000,0.000000
C2-2,-45.079049,-0.000000,0.000000
C2-3,-44.504358,-0.000000,0.000000
C2-4,-41.829233,-0.000000,0.000000
C2-5,-42.194484,-0.000000,0.000000
C2-6,-41.445795,-0.000000,0.000000
C2-7,-41.272317,-0.000000,0.000000
C2-8,-24.816835,-0.000000,0.000000
C2-9,-23.059425,-0.000000,0.000000
C2-10,-11.567891,-0.000000,0.000000
C2-11,-16.298157,-0.000000,0.000000
C2-12,-19.713442,-0.000000,0.000000
C2-13,-25.403215,-0.000000,0.000000
C2-14,-27.140290,-0.000000,0.000000
C2-15,-32.462136,-0.000000,0.000000
C2-16,-27.459087,-0.000000,0.000000
C2-17,-48.776955,-0.000000,0.000000
C2-18,-59.110965,-0.000000,0.000000
C2-19,-52.119402,-0.000000,0.000000
C2-20,-51.883245,-0.000000,0.000000
C2-21,-46.244607,-0.000000,0.000000
C2-22,-53.853350,-0.000000,0.000000
C2-23,-50.590084,-0.000000,0.000000
C2-24,-46.162656,-0.000000,0.000000
C3-1,-12.122410,-0.000000,0.000000
C3-2,-11.371050,-0.000000,0.000000
C3-3,-10.795852,-0.000000,0.000000
C3-4,-11.621811,-0.000000,0.000000
C3-5,-11.468802,-0.000000,0.000000
C3-6,-12.026001,-0.000000,0.000000
C3-7,-12.723500,-0.000000,0.000000
C3-8,-24.028599,-0.000000,0.000000
C3-9,-27.713209,-0.000000,0.000000
C3-10,-36.117675,-0.000000,0.000000
C3-11,-36.620780,-0.000000,0.000000
C3-12,-57.228837,-0.000000,0.000000
C3-13,-55.122179,-0.000000,0.000000
C3-14,-54.385648,-0.000000,0.000000
C3-15,-40.426758,-0.000000,0.000000
C3-16,-31.699192,-0.000000,0.000000
C3-17,-19.274029,-0.000000,0.000000
C3-18,-14.954765,-0.000000,0.000000
C3-19,-0.589583,-0.000000,0.000000
C3-20,-0.154508,-0.000000,0.000000
C3-21,-1.525910,-0.000000,0.000000
C3-22,-17.135088,-0.000000,0.000000
C3-23,-15.316740,-0.000000,0.000000
