,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.409667,-0.000000,0.000000
C1-2,48.302195,-0.000000,0.000000
C1-3,49.193116,-0.000000,0.000000
C1-4,48.046328,-0.000000,0.000000
C1-5,48.110072,-0.000000,0.000000
C1-6,49.545522,-0.000000,0.000000
C1-7,50.249923,-0.000000,0.000000
C1-8,51.692896,-0.000000,0.000000
C1-9,52.261829,-0.000000,0.000000
C1-10,13.385399,-0.000000,0.000000
C1-11,53.413276,-0.000000,0.000000
C1-12,52.860712,-0.000000,0.000000
C1-13,53.564179,-0.000000,0.000000
C1-14,47.488495,-0.000000,0.000000
C1-15,27.063102,-0.000000,0.000000
C1-16,28.825693,-0.000000,0.000000
C1-17,34.179944,-0.000000,0.000000
C1-18,53.739595,-0.000000,0.000000
C1-19,54.362110,-0.000000,0.000000
C1-20,54.163663,-0.000000,0.000000
C1-21,52.915414,-0.000000,0.000000
C1-22,51.719077,-0.000000,0.000000
C1-23,50.535461,-0.000000,0.000000
C1-24,49.838426,-0.000000,0.000000
C2-1,-112.561263,-0.000000,0.000000
C2-2,-129.342555,-0.000000,0.000000
C2-3,-119.958236,-0.000000,0.000000
C2-4,-128.145910,-0.000000,0.000000
C2-5,-128.179979,-0.000000,0.000000
C2-6,-123.600288,-0.000000,0.000000
C2-7,-133.022322,-0.000000,0.000000
C2-8,-133.364651,-0.000000,0.000000
C2-9,-136.821715,-0.000000,0.000000
C2-10,-46.894161,-0.000000,0.000000
C2-11,-139.004203,-0.000000,0.000000
C2-12,-145.558688,-0.000000,0.000000
C2-13,-140.267481,-0.000000,0.000000
C2-14,-126.473244,-0.000000,0.000000
C2-15,-81.289498,-0.000000,0.000000
C2-16,-82.404556,-0.000000,0.000000
C2-17,-94.503957,-0.000000,0.000000
C2-18,-146.186195,-0.000000,0.000000
C2-19,-149.445661,-0.000000,0.000000
C2-20,-146.331369,-0.000000,0.000000
C2-21,-143.751284,-0.000000,0.000000
C2-22,-141.609321,-0.000000,0.000000
C2-23,-137.499781,-0.000000,0.000000
C2-24,-129.398680,-0.000000,0.000000
C3-1,26.095285,-0.000000,0.000000
C3-2,36.743619,-0.000000,0.000000
C3-3,27.390872,-0.000000,0.000000
C3-4,37.032831,-0.000000,0.000000
C3-5,36.798158,-0.000000,0.000000
C3-6,28.220536,-0.000000,0.000000
C3-7,31.198213,-0.000000,0.000000
C3-8,25.621771,-0.000000,0.000000
C3-9,25.469092,-0.000000,0.000000
C3-10,-28.076180,-0.000000,0.000000
C3-11,22.195167,-0.000000,0.000000
C3-12,28.448056,-0.000000,0.000000
C3-13,22.367964,-0.000000,0.000000
C3-14,14.461496,-0.000000,0.000000
C3-15,-10.074774,-0.000000,0.000000
C3-16,-9.441068,-0.000000,0.000000
C3-17,-1.910090,-0.000000,0.000000
C3-18,25.309619,-0.000000,0.000000
C3-19,24.820343,-0.000000,0.000000
C3-20,23.698235,-0.000000,0.000000
C3-21,27.115529,-0.000000,0.000000
C3-22,30.594452,-0.000000,0.000000
C3-23,32.810571,-0.000000,0.000000
C3-24,30.616881,-0.000000,0.000000
C4-1,-20.015460,-0.000000,0.000000
C4-2,-17.255225,-0.000000,0.000000
C4-3,-9.021968,-0.000000,0.000000
C4-4,-16.526107,-0.000000,0.000000
C4-5,-16.497852,-0.000000,0.000000
C4-6,-11.611189,-0.000000,0.000000
C4-7,-18.489483,-0.000000,0.000000
C4-8,-17.508924,-0.000000,0.000000
C4-9,-19.763122,-0.000000,0.000000
C4-10,-26.603912,-0.000000,0.000000
C4-11,-20.498432,-0.000000,0.000000
C4-12,-26.188448,-0.000000,0.000000
C4-13,-21.371638,-0.000000,0.000000
C4-14,-22.559987,-0.000000,0.000000
C4-15,-27.121766,-0.000000,0.000000
C4-16,-24.448189,-0.000000,0.000000
C4-17,-23.182608,-0.000000,0.000000
C4-18,-25.924285,-0.000000,0.000000
C4-19,-27.974891,-0.000000,0.000000
C4-20,-25.671543,-0.000000,0.000000
C4-21,-24.704210,-0.000000,0.000000
C4-22,-24.040084,-0.000000,0.000000
C4-23,-21.800841,-0.000000,0.000000
C4-24,-15.966194,-0.000000,0.000000
C5-1,19.059736,-0.000000,0.000000
C5-2,25.772383,-0.000000,0.000000
C5-3,19.258583,-0.000000,0.000000
C5-4,25.892112,-0.000000,0.000000
C5-5,25.743482,-0.000000,0.000000
C5-6,19.990783,-0.000000,0.000000
C5-7,22.418147,-0.000000,0.000000
C5-8,18.860631,-0.000000,0.000000
C5-9,18.952664,-0.000000,0.000000
C5-10,-15.323090,-0.000000,0.000000
C5-11,16.972923,-0.000000,0.000000
C5-12,21.343212,-0.000000,0.000000
C5-13,17.153154,-0.000000,0.000000
C5-14,12.097043,-0.000000,0.000000
C5-15,-3.567109,-0.000000,0.000000
C5-16,-3.327351,-0.000000,0.000000
C5-17,1.467107,-0.000000,0.000000
C5-18,19.364924,-0.000000,0.000000
C5-19,19.230231,-0.000000,0.000000
C5-20,18.339476,-0.000000,0.000000
C5-21,20.389317,-0.000000,0.000000
C5-22,22.502755,-0.000000,0.000000
C5-23,23.698213,-0.000000,0.000000
C5-24,21.846221,-0.000000,0.000000
C6-1,137.904639,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,-36.682861
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,-3.797793,-0.000000,0.000000
C6-11,175.000000,-0.000000,0.000000
C6-12,175.000000,-0.000000,0.000000
C6-13,175.000000,-0.000000,0.000000
C6-14,147.407203,-0.000000,0.000000
C6-15,56.166268,-0.000000,0.000000
C6-16,64.307862,-0.000000,0.000000
C6-17,89.318619,-0.000000,0.000000
C6-18,175.000000,-0.000000,-68.375744
C6-19,175.000000,-0.000000,-33.096777
C6-20,175.000000,-0.000000,-28.644698
C6-21,175.000000,-0.000000,-57.218865
C6-22,175.000000,-0.000000,-36.682861
C6-23,175.000000,-0.000000,-36.682861
C6-24,175.000000,-0.000000,0.000000
C7-1,16.848461,-0.000000,0.000000
C7-2,98.215197,-0.000000,0.000000
C7-3,19.947317,-0.000000,0.000000
C7-4,102.881758,-0.000000,0.000000
C7-5,101.972078,-0.000000,0.000000
C7-6,19.272644,-0.000000,0.000000
C7-7,30.156360,-0.000000,0.000000
C7-8,159.321337,-0.000000,0.000000
C7-9,143.311571,-0.000000,0.000000
C7-10,-145.737937,-0.000000,0.000000
C7-11,195.106549,-0.000000,0.000000
C7-12,59.057257,-0.000000,0.000000
C7-13,29.206958,-0.000000,0.000000
C7-14,21.280800,-0.000000,0.000000
C7-15,11.075617,-0.000000,0.000000
C7-16,-40.645635,-0.000000,0.000000
C7-17,-80.146081,-0.000000,0.000000
C7-18,107.563271,-0.000000,0.000000
C7-19,47.248993,-0.000000,0.000000
C7-20,12.252845,-0.000000,0.000000
C7-21,60.828215,-0.000000,0.000000
C7-22,69.309453,-0.000000,0.000000
C7-23,77.283115,-0.000000,0.000000
C7-24,28.288492,-0.000000,0.000000
C8-1,-51.572562,-0.000000,0.000000
C8-2,-47.606696,-0.000000,0.000000
C8-3,-38.741361,-0.000000,0.000000
C8-4,-46.034807,-0.000000,0.000000
C8-5,-46.147014,-0.000000,0.000000
C8-6,-43.016124,-0.000000,0.000000
C8-7,-53.827351,-0.000000,0.000000
C8-8,-55.913543,-0.000000,0.000000
C8-9,-60.251259,-0.000000,0.000000
C8-10,-68.801002,-0.000000,0.000000
C8-11,-63.936268,-0.000000,0.000000
C8-12,-70.211541,-0.000000,0.000000
C8-13,-65.453258,-0.000000,0.000000
C8-14,-66.770364,-0.000000,0.000000
C8-15,-71.179975,-0.000000,0.000000
C8-16,-67.628512,-0.000000,0.000000
C8-17,-65.824493,-0.000000,0.000000
C8-18,-71.925551,-0.000000,0.000000
