,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,42.592221,0.000000,0.000000
C1-2,34.694540,0.000000,0.000000
C1-3,32.402831,0.000000,0.000000
C1-4,27.095451,0.000000,0.000000
C1-5,23.268035,0.000000,0.000000
C1-6,24.087136,0.000000,0.000000
C1-7,12.668273,0.000000,0.000000
C1-8,-11.631139,0.000000,0.000000
C1-9,-9.455330,0.000000,0.000000
C1-10,-11.084083,0.000000,0.000000
C1-11,3.650215,0.000000,0.000000
C1-12,18.567358,0.000000,0.000000
C1-13,19.144259,0.000000,0.000000
C1-14,20.936703,0.000000,0.000000
C1-15,23.699443,0.000000,0.000000
C1-16,25.917862,0.000000,0.000000
C1-17,40.833350,0.000000,0.000000
C1-18,89.123839,0.000000,0.000000
C1-19,88.163962,0.000000,0.000000
C1-20,87.312214,0.000000,0.000000
C1-21,62.136716,0.000000,0.000000
C1-22,40.219624,0.000000,0.000000
C1-23,38.824375,0.000000,0.000000
C1-24,22.508317,0.000000,0.000000
C2-1,-107.726062,0.000000,0.000000
C2-2,-90.045301,0.000000,0.000000
C2-3,-84.724482,0.000000,0.000000
C2-4,-74.177798,0.000000,0.000000
C2-5,-68.638247,0.000000,0.000000
C2-6,-73.248078,0.000000,0.000000
C2-7,-48.833256,0.000000,0.000000
C2-8,-56.896138,0.000000,0.000000
C2-9,-64.192531,0.000000,0.000000
C2-10,-60.799186,0.000000,0.000000
C2-11,-65.721643,0.000000,0.000000
C2-12,-66.704678,0.000000,0.000000
C2-13,-69.159939,0.000000,0.000000
C2-14,-75.657082,0.000000,0.000000
C2-15,-83.469518,0.000000,0.000000
C2-16,-88.605963,0.000000,0.000000
C2-17,-80.827640,0.000000,0.000000
C2-18,-59.326827,0.000000,0.000000
C2-19,-57.126057,0.000000,0.000000
C2-20,-55.052672,0.000000,0.000000
C2-21,-58.547434,0.000000,0.000000
C2-22,-113.523533,0.000000,0.000000
C2-23,-108.805034,0.000000,0.000000
C2-24,-70.448368,0.000000,0.000000
C3-1,14.960477,0.000000,0.000000
C3-2,7.449464,0.000000,0.000000
C3-3,5.274514,0.000000,0.000000
C3-4,-0.203954,0.000000,0.000000
C3-5,-4.717735,0.000000,0.000000
C3-6,-6.513212,0.000000,0.000000
C3-7,-24.992878,0.000000,0.000000
C3-8,-49.959278,0.000000,0.000000
C3-9,-52.047805,0.000000,0.000000
C3-10,-60.406512,0.000000,0.000000
C3-11,-52.736395,0.000000,0.000000
C3-12,-44.590298,0.000000,0.000000
C3-13,-46.162744,0.000000,0.000000
C3-14,-43.695946,0.000000,0.000000
C3-15,-39.414993,0.000000,0.000000
C3-16,-35.967388,0.000000,0.000000
C3-17,-23.886244,0.000000,0.000000
C3-18,17.405772,0.000000,0.000000
C3-19,18.214863,0.000000,0.000000
C3-20,18.308633,0.000000,0.000000
C3-21,2.360101,0.000000,0.000000
C3-22,-0.615104,0.000000,0.000000
C3-23,4.176167,0.000000,0.000000
C3-24,-11.236159,0.000000,0.000000
C4-1,-14.104516,0.000000,0.000000
C4-2,-15.092286,0.000000,0.000000
C4-3,-15.192407,0.000000,0.000000
C4-4,-17.280061,0.000000,0.000000
C4-5,-20.959054,0.000000,0.000000
C4-6,-24.302831,0.000000,0.000000
C4-7,-29.053474,0.000000,0.000000
C4-8,-44.757187,0.000000,0.000000
C4-9,-48.048044,0.000000,0.000000
C4-10,-50.468026,0.000000,0.000000
C4-11,-46.047956,0.000000,0.000000
C4-12,-40.147898,0.000000,0.000000
C4-13,-41.821826,0.000000,0.000000
C4-14,-43.794679,0.000000,0.000000
C4-15,-44.554418,0.000000,0.000000
C4-16,-44.055360,0.000000,0.000000
C4-17,-33.716256,0.000000,0.000000
C4-18,-6.201200,0.000000,0.000000
C4-19,-5.772605,0.000000,0.000000
C4-20,-5.455581,0.000000,0.000000
