,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.427734,0.000000,0.000000
C1-2,41.450421,0.000000,0.000000
C1-3,43.324167,0.000000,0.000000
C1-4,48.408870,0.000000,0.000000
C1-5,48.501078,0.000000,0.000000
C1-6,48.825277,0.000000,0.000000
C1-7,49.835755,0.000000,0.000000
C1-8,50.442614,0.000000,0.000000
C1-9,51.338992,0.000000,0.000000
C1-10,52.108196,0.000000,0.000000
C1-11,52.635562,0.000000,0.000000
C1-12,52.881457,0.000000,0.000000
C1-13,52.967109,0.000000,0.000000
C1-14,52.976133,0.000000,0.000000
C1-15,52.967473,0.000000,0.000000
C1-16,52.639495,0.000000,0.000000
C1-17,52.312024,0.000000,0.000000
C1-18,52.768591,0.000000,0.000000
C1-19,53.414066,0.000000,0.000000
C1-20,52.885679,0.000000,0.000000
C1-21,52.275566,0.000000,0.000000
C1-22,51.473245,0.000000,0.000000
C1-23,50.797757,0.000000,0.000000
C1-24,49.582005,0.000000,0.000000
C2-1,-104.507882,0.000000,0.000000
C2-2,-107.920017,0.000000,0.000000
C2-3,-109.662954,0.000000,0.000000
C2-4,-120.367907,0.000000,0.000000
C2-5,-120.534671,0.000000,0.000000
C2-6,-125.420678,0.000000,0.000000
C2-7,-133.822437,0.000000,0.000000
C2-8,-137.649344,0.000000,0.000000
C2-9,-140.986004,0.000000,0.000000
C2-10,-143.807332,0.000000,0.000000
C2-11,-145.455479,0.000000,0.000000
C2-12,-146.507913,0.000000,0.000000
C2-13,-146.859476,0.000000,0.000000
C2-14,-146.877700,0.000000,0.000000
C2-15,-146.856625,0.000000,0.000000
C2-16,-145.691489,0.000000,0.000000
C2-17,-144.388960,0.000000,0.000000
C2-18,-146.147286,0.000000,0.000000
C2-19,-148.515232,0.000000,0.000000
C2-20,-146.563773,0.000000,0.000000
C2-21,-144.274449,0.000000,0.000000
C2-22,-140.467438,0.000000,0.000000
C2-23,-132.686660,0.000000,0.000000
C2-24,-130.518971,0.000000,0.000000
C3-1,20.407575,0.000000,0.000000
C3-2,23.505344,0.000000,0.000000
C3-3,24.758274,0.000000,0.000000
C3-4,30.788521,0.000000,0.000000
C3-5,30.521413,0.000000,0.000000
C3-6,32.230327,0.000000,0.000000
C3-7,33.352073,0.000000,0.000000
C3-8,33.275063,0.000000,0.000000
C3-9,31.734959,0.000000,0.000000
C3-10,30.387526,0.000000,0.000000
C3-11,29.287491,0.000000,0.000000
