,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,9.990704,0.000000,0.000000
C1-2,5.778165,0.000000,0.000000
C1-3,20.988700,0.000000,0.000000
C1-4,23.649524,0.000000,0.000000
C1-5,22.965719,0.000000,0.000000
C1-6,22.563469,0.000000,0.000000
C1-7,19.107094,0.000000,0.000000
C1-8,17.658554,0.000000,0.000000
C1-9,15.646919,0.000000,0.000000
C1-10,16.678408,0.000000,0.000000
C1-11,30.382454,0.000000,0.000000
C1-12,19.465664,0.000000,0.000000
C1-13,40.174255,0.000000,0.000000
C1-14,15.825754,0.000000,0.000000
C1-15,11.839528,0.000000,0.000000
C1-16,16.311086,0.000000,0.000000
C1-17,33.253111,0.000000,0.000000
C1-18,10.090421,0.000000,0.000000
C1-19,22.631680,0.000000,0.000000
C1-20,54.124096,0.000000,0.000000
C1-21,11.604365,0.000000,0.000000
C1-22,52.921883,0.000000,0.000000
C1-23,58.478763,0.000000,0.000000
C1-24,70.081555,0.000000,0.000000
C2-1,-99.946034,0.000000,0.000000
C2-2,-82.350339,0.000000,0.000000
C2-3,-61.376251,0.000000,0.000000
C2-4,-66.154932,0.000000,0.000000
C2-5,-65.133545,0.000000,0.000000
C2-6,-65.981498,0.000000,0.000000
C2-7,-60.974817,0.000000,0.000000
C2-8,-56.511209,0.000000,0.000000
C2-9,-58.309522,0.000000,0.000000
C2-10,-63.785001,0.000000,0.000000
C2-11,-62.965772,0.000000,0.000000
C2-12,-72.951680,0.000000,0.000000
C2-13,-57.944111,0.000000,0.000000
C2-14,-65.171156,0.000000,0.000000
C2-15,-53.735737,0.000000,0.000000
C2-16,-61.006613,0.000000,0.000000
C2-17,-95.455385,0.000000,0.000000
C2-18,-50.663189,0.000000,0.000000
C2-19,-105.196344,0.000000,0.000000
C2-20,-141.260253,0.000000,0.000000
C2-21,-111.579403,0.000000,0.000000
C2-22,-131.337094,0.000000,0.000000
C2-23,-131.022511,0.000000,0.000000
C2-24,-119.098771,0.000000,0.000000
C3-1,-3.350585,0.000000,0.000000
C3-2,-10.419700,0.000000,0.000000
C3-3,-0.407134,0.000000,0.000000
C3-4,1.847389,0.000000,0.000000
C3-5,1.116893,0.000000,0.000000
C3-6,-0.759130,0.000000,0.000000
C3-7,-8.613137,0.000000,0.000000
C3-8,-13.809080,0.000000,0.000000
C3-9,-15.591114,0.000000,0.000000
C3-10,-14.290433,0.000000,0.000000
C3-11,-1.979523,0.000000,0.000000
C3-12,-11.259318,0.000000,0.000000
C3-13,2.443694,0.000000,0.000000
C3-14,-16.817838,0.000000,0.000000
C3-15,-24.642861,0.000000,0.000000
C3-16,-20.733135,0.000000,0.000000
C3-17,-2.338061,0.000000,0.000000
C3-18,-26.786295,0.000000,0.000000
C3-19,-17.647362,0.000000,0.000000
C3-20,20.733753,0.000000,0.000000
C3-21,-13.215724,0.000000,0.000000
C3-22,19.443999,0.000000,0.000000
C3-23,37.825900,0.000000,0.000000
C3-24,50.278842,0.000000,0.000000
C4-1,-29.306351,0.000000,0.000000
C4-2,-27.422043,0.000000,0.000000
C4-3,-17.268805,0.000000,0.000000
C4-4,-15.869384,0.000000,0.000000
C4-5,-16.473863,0.000000,0.000000
C4-6,-18.657690,0.000000,0.000000
C4-7,-23.068935,0.000000,0.000000
C4-8,-25.034356,0.000000,0.000000
C4-9,-29.512852,0.000000,0.000000
C4-10,-32.372438,0.000000,0.000000
C4-11,-28.456027,0.000000,0.000000
C4-12,-34.761847,0.000000,0.000000
C4-13,-22.842575,0.000000,0.000000
C4-14,-36.182054,0.000000,0.000000
C4-15,-35.403874,0.000000,0.000000
C4-16,-32.277790,0.000000,0.000000
C4-17,-26.112280,0.000000,0.000000
C4-18,-36.582039,0.000000,0.000000
C4-19,-31.158574,0.000000,0.000000
C4-20,-21.674738,0.000000,0.000000
C4-21,-40.207624,0.000000,0.000000
C4-22,-14.830252,0.000000,0.000000
C4-23,-16.481722,0.000000,0.000000
C4-24,-7.848148,0.000000,0.000000
C5-1,0.401927,0.000000,0.000000
C5-2,-4.314029,0.000000,0.000000
C5-3,1.617834,0.000000,0.000000
C5-4,3.001982,0.000000,0.000000
C5-5,2.569762,0.000000,0.000000
C5-6,1.543525,0.000000,0.000000
C5-7,-3.163262,0.000000,0.000000
C5-8,-6.328760,0.000000,0.000000
C5-9,-7.160698,0.000000,0.000000
C5-10,-6.092779,0.000000,0.000000
C5-11,1.730921,0.000000,0.000000
C5-12,-3.923391,0.000000,0.000000
C5-13,4.344257,0.000000,0.000000
