,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.701529,-0.000000,0.000000
C1-2,44.067638,-0.000000,0.000000
C1-3,35.516703,-0.000000,0.000000
C1-4,27.658622,-0.000000,0.000000
C1-5,22.783341,-0.000000,0.000000
C1-6,22.699985,-0.000000,0.000000
C1-7,25.542557,-0.000000,0.000000
C1-8,23.114234,-0.000000,0.000000
C1-9,16.541604,-0.000000,0.000000
C1-10,11.656332,-0.000000,0.000000
C1-11,-16.757680,-0.000000,0.000000
C1-12,-3.995648,-0.000000,0.000000
C1-13,-15.749034,-0.000000,0.000000
C1-14,-15.619798,-0.000000,0.000000
C1-15,7.237710,-0.000000,0.000000
C1-16,11.441529,-0.000000,0.000000
C1-17,19.678368,-0.000000,0.000000
C1-18,32.283064,-0.000000,0.000000
C1-19,42.415988,-0.000000,0.000000
C1-20,43.031104,-0.000000,0.000000
C1-21,28.197214,-0.000000,0.000000
C1-22,17.262965,-0.000000,0.000000
C1-23,16.915164,-0.000000,0.000000
C1-24,14.874940,-0.000000,0.000000
C2-1,-121.310204,-0.000000,0.000000
C2-2,-110.857225,-0.000000,0.000000
C2-3,-93.822741,-0.000000,0.000000
C2-4,-78.128715,-0.000000,0.000000
C2-5,-67.928555,-0.000000,0.000000
C2-6,-67.930234,-0.000000,0.000000
C2-7,-74.220678,-0.000000,0.000000
C2-8,-64.838086,-0.000000,0.000000
C2-9,-49.977049,-0.000000,0.000000
C2-10,-39.771633,-0.000000,0.000000
C2-11,-37.655119,-0.000000,0.000000
C2-12,-27.494262,-0.000000,0.000000
C2-13,-39.990352,-0.000000,0.000000
C2-14,-39.983434,-0.000000,0.000000
C2-15,-39.965107,-0.000000,0.000000
C2-16,-38.871753,-0.000000,0.000000
C2-17,-57.992206,-0.000000,0.000000
C2-18,-57.667813,-0.000000,0.000000
C2-19,-53.025680,-0.000000,0.000000
C2-20,-53.730979,-0.000000,0.000000
C2-21,-52.506944,-0.000000,0.000000
C2-22,-56.578553,-0.000000,0.000000
C2-23,-54.753002,-0.000000,0.000000
C2-24,-49.286500,-0.000000,0.000000
C3-1,26.184442,-0.000000,0.000000
C3-2,23.654504,-0.000000,0.000000
C3-3,16.486360,-0.000000,0.000000
C3-4,9.350826,-0.000000,0.000000
C3-5,3.957616,-0.000000,0.000000
C3-6,3.222656,-0.000000,0.000000
C3-7,4.928042,-0.000000,0.000000
C3-8,-3.512466,-0.000000,0.000000
C3-9,-15.542094,-0.000000,0.000000
C3-10,-24.159296,-0.000000,0.000000
C3-11,-50.253447,-0.000000,0.000000
C3-12,-42.454421,-0.000000,0.000000
C3-13,-50.173932,-0.000000,0.000000
C3-14,-49.678009,-0.000000,0.000000
