,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-17.312042,0.000000,0.000000
C1-2,-3.672539,0.000000,0.000000
C1-3,-7.773863,0.000000,0.000000
C1-4,1.041685,0.000000,0.000000
C1-5,13.842039,0.000000,0.000000
C1-6,24.737502,0.000000,0.000000
C1-7,19.827761,0.000000,0.000000
C1-8,44.466111,0.000000,0.000000
C1-9,41.617638,0.000000,0.000000
C1-10,44.788048,0.000000,0.000000
C1-11,32.985639,0.000000,0.000000
C1-12,28.602072,0.000000,0.000000
C1-13,35.825643,0.000000,0.000000
C1-14,53.295910,0.000000,0.000000
C1-15,53.729048,0.000000,0.000000
C1-16,53.749968,0.000000,0.000000
C1-17,53.332013,0.000000,0.000000
C1-18,52.397167,0.000000,0.000000
C1-19,40.217480,0.000000,0.000000
C1-20,5.102705,0.000000,0.000000
C1-21,14.160244,0.000000,0.000000
C1-22,51.544954,0.000000,0.000000
C1-23,41.542773,0.000000,0.000000
C1-24,43.533285,0.000000,0.000000
C2-1,-47.516543,0.000000,0.000000
C2-2,-72.923314,0.000000,0.000000
C2-3,-60.368536,0.000000,0.000000
C2-4,-58.173708,0.000000,0.000000
C2-5,-56.928805,0.000000,0.000000
C2-6,-80.779801,0.000000,0.000000
C2-7,-68.022213,0.000000,0.000000
C2-8,-57.760521,0.000000,0.000000
C2-9,-71.608184,0.000000,0.000000
C2-10,-59.175826,0.000000,0.000000
C2-11,-75.284683,0.000000,0.000000
C2-12,-86.921936,0.000000,0.000000
C2-13,-106.621833,0.000000,0.000000
C2-14,-143.632588,0.000000,0.000000
C2-15,-146.446750,0.000000,0.000000
C2-16,-144.237030,0.000000,0.000000
C2-17,-140.841888,0.000000,0.000000
C2-18,-136.561486,0.000000,0.000000
C2-19,-111.319419,0.000000,0.000000
C2-20,-32.652379,0.000000,0.000000
C2-21,-49.827290,0.000000,0.000000
C2-22,-128.031122,0.000000,0.000000
C2-23,-106.372677,0.000000,0.000000
C2-24,-111.772885,0.000000,0.000000
C3-1,-26.991093,0.000000,0.000000
C3-2,-13.361756,0.000000,0.000000
C3-3,-20.841466,0.000000,0.000000
C3-4,-8.971592,0.000000,0.000000
C3-5,0.788759,0.000000,0.000000
C3-6,9.798072,0.000000,0.000000
C3-7,-3.704314,0.000000,0.000000
C3-8,6.663597,0.000000,0.000000
C3-9,3.122841,0.000000,0.000000
C3-10,2.580755,0.000000,0.000000
C3-11,-5.489373,0.000000,0.000000
C3-12,-5.673808,0.000000,0.000000
C3-13,5.333361,0.000000,0.000000
C3-14,23.438861,0.000000,0.000000
C3-15,25.512387,0.000000,0.000000
C3-16,24.067575,0.000000,0.000000
C3-17,23.652867,0.000000,0.000000
C3-18,24.766027,0.000000,0.000000
C3-19,14.163628,0.000000,0.000000
C3-20,-30.225713,0.000000,0.000000
C3-21,-20.314605,0.000000,0.000000
C3-22,22.930332,0.000000,0.000000
C3-23,17.270271,0.000000,0.000000
C3-24,24.592020,0.000000,0.000000
C4-1,-40.508412,0.000000,0.000000
C4-2,-33.621839,0.000000,0.000000
C4-3,-31.887980,0.000000,0.000000
C4-4,-31.332870,0.000000,0.000000
C4-5,-27.091563,0.000000,0.000000
C4-6,-25.593775,0.000000,0.000000
C4-7,-27.044780,0.000000,0.000000
C4-8,-12.737321,0.000000,0.000000
C4-9,-17.245454,0.000000,0.000000
C4-10,-14.642718,0.000000,0.000000
C4-11,-23.707746,0.000000,0.000000
C4-12,-28.207766,0.000000,0.000000
C4-13,-29.540749,0.000000,0.000000
C4-14,-24.880576,0.000000,0.000000
C4-15,-26.140562,0.000000,0.000000
C4-16,-24.365841,0.000000,0.000000
C4-17,-22.029799,0.000000,0.000000
C4-18,-19.438769,0.000000,0.000000
C4-19,-22.648760,0.000000,0.000000
C4-20,-30.168020,0.000000,0.000000
C4-21,-25.640948,0.000000,0.000000
C4-22,-13.397606,0.000000,0.000000
C4-23,-14.248039,0.000000,0.000000
C4-24,-13.347130,0.000000,0.000000
C5-1,-14.363895,0.000000,0.000000
C5-2,-5.938551,0.000000,0.000000
C5-3,-10.899170,0.000000,0.000000
C5-4,-3.221776,0.000000,0.000000
C5-5,2.943725,0.000000,0.000000
C5-6,8.797111,0.000000,0.000000
C5-7,0.259760,0.000000,0.000000
C5-8,6.340572,0.000000,0.000000
C5-9,4.379227,0.000000,0.000000
C5-10,3.918902,0.000000,0.000000
C5-11,-0.782414,0.000000,0.000000
C5-12,-0.665961,0.000000,0.000000
C5-13,6.571074,0.000000,0.000000
C5-14,18.092336,0.000000,0.000000
C5-15,19.509281,0.000000,0.000000
C5-16,18.461269,0.000000,0.000000
C5-17,18.008759,0.000000,0.000000
C5-18,18.487470,0.000000,0.000000
C5-19,11.727202,0.000000,0.000000
C5-20,-16.620133,0.000000,0.000000
C5-21,-10.478625,0.000000,0.000000
C5-22,16.841484,0.000000,0.000000
C5-23,13.075216,0.000000,0.000000
C5-24,17.678422,0.000000,0.000000
C6-1,-21.461013,0.000000,0.000000
C6-2,39.675708,0.000000,0.000000
C6-3,20.881027,0.000000,0.000000
C6-4,18.715319,0.000000,0.000000
C6-5,24.651183,0.000000,0.000000
C6-6,68.767829,0.000000,0.000000
C6-7,39.366921,0.000000,0.000000
C6-8,49.010124,0.000000,0.000000
C6-9,62.063131,0.000000,0.000000
C6-10,44.759171,0.000000,0.000000
C6-11,53.027195,0.000000,0.000000
C6-12,64.410268,0.000000,0.000000
C6-13,96.722857,0.000000,0.000000
C6-14,172.589217,0.000000,0.000000
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,36.682861
C6-19,124.052074,0.000000,0.000000
C6-20,-34.661798,0.000000,0.000000
C6-21,6.718754,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,137.360272,0.000000,0.000000
C6-24,151.261037,0.000000,0.000000
C7-1,-145.754992,0.000000,0.000000
C7-2,-111.028983,0.000000,0.000000
C7-3,-144.422673,0.000000,0.000000
C7-4,-106.427407,0.000000,0.000000
C7-5,-82.238921,0.000000,0.000000
C7-6,-33.921340,0.000000,0.000000
C7-7,-137.253744,0.000000,0.000000
C7-8,-155.905333,0.000000,0.000000
C7-9,-118.092062,0.000000,0.000000
C7-10,-146.930036,0.000000,0.000000
C7-11,-141.218000,0.000000,0.000000
C7-12,-140.738326,0.000000,0.000000
C7-13,-104.799404,0.000000,0.000000
C7-14,43.098499,0.000000,0.000000
C7-15,152.692942,0.000000,0.000000
C7-16,98.944837,0.000000,0.000000
C7-17,94.873183,0.000000,0.000000
C7-18,64.226050,0.000000,0.000000
C7-19,-47.963256,0.000000,0.000000
C7-20,-94.282894,0.000000,0.000000
C7-21,-149.848796,0.000000,0.000000
C7-22,3.775816,0.000000,0.000000
C7-23,-32.840671,0.000000,0.000000
C7-24,25.795111,0.000000,0.000000
C8-1,-69.162636,0.000000,0.000000
C8-2,-61.000200,0.000000,0.000000
C8-3,-58.599148,0.000000,0.000000
C8-4,-58.488833,0.000000,0.000000
C8-5,-56.073531,0.000000,0.000000
C8-6,-57.279634,0.000000,0.000000
C8-7,-62.605046,0.000000,0.000000
C8-8,-51.539915,0.000000,0.000000
C8-9,-58.810465,0.000000,0.000000
C8-10,-56.991975,0.000000,0.000000
C8-11,-67.555262,0.000000,0.000000
C8-12,-72.055283,0.000000,0.000000
C8-13,-74.394909,0.000000,0.000000
C8-14,-70.717969,0.000000,0.000000
C8-15,-72.188648,0.000000,0.000000
C8-16,-69.875490,0.000000,0.000000
C8-17,-65.783674,0.000000,0.000000
C8-18,-60.137598,0.000000,0.000000
C8-19,-61.662047,0.000000,0.000000
C8-20,-69.754859,0.000000,0.000000
C8-21,-63.998746,0.000000,0.000000
C8-22,-50.093272,0.000000,0.000000
C8-23,-46.835195,0.000000,0.000000
C8-24,-43.253805,0.000000,0.000000
C9-1,-54.483658,0.000000,0.000000
C9-2,-39.630183,0.000000,0.000000
C9-3,-46.469749,0.000000,0.000000
C9-4,-35.026638,0.000000,0.000000
C9-5,-27.018264,0.000000,0.000000
C9-6,-20.603225,0.000000,0.000000
C9-7,-37.822947,0.000000,0.000000
C9-8,-30.565919,0.000000,0.000000
C9-9,-36.757102,0.000000,0.000000
C9-10,-38.051640,0.000000,0.000000
C9-11,-47.559287,0.000000,0.000000
C9-12,-47.743723,0.000000,0.000000
C9-13,-37.702387,0.000000,0.000000
C9-14,-20.540260,0.000000,0.000000
C9-15,-18.668885,0.000000,0.000000
C9-16,-19.597089,0.000000,0.000000
C9-17,-18.327202,0.000000,0.000000
C9-18,-14.282850,0.000000,0.000000
C9-19,-23.268039,0.000000,0.000000
C9-20,-68.207681,0.000000,0.000000
C9-21,-57.117358,0.000000,0.000000
C9-22,-12.277672,0.000000,0.000000
C9-23,-13.995784,0.000000,0.000000
C9-24,-4.102223,0.000000,0.000000
C10-1,-67.025711,0.000000,0.000000
C10-2,-56.255540,0.000000,0.000000
C10-3,-59.989964,0.000000,0.000000
C10-4,-53.130033,0.000000,0.000000
C10-5,-50.320432,0.000000,0.000000
C10-6,-49.436360,0.000000,0.000000
C10-7,-65.094241,0.000000,0.000000
C10-8,-64.972304,0.000000,0.000000
C10-9,-72.010524,0.000000,0.000000
C10-10,-73.912164,0.000000,0.000000
C10-11,-81.367039,0.000000,0.000000
C10-12,-81.250586,0.000000,0.000000
C10-13,-75.863599,0.000000,0.000000
C10-14,-66.149360,0.000000,0.000000
C10-15,-65.119634,0.000000,0.000000
C10-16,-65.178085,0.000000,0.000000
C10-17,-62.403769,0.000000,0.000000
C10-18,-56.310379,0.000000,0.000000
C10-19,-59.972893,0.000000,0.000000
C10-20,-89.374325,0.000000,0.000000
C10-21,-80.974038,0.000000,0.000000
C10-22,-50.599199,0.000000,0.000000
C10-23,-46.814692,0.000000,0.000000
C10-24,-37.285197,0.000000,0.000000
C11-1,-48.402404,0.000000,0.000000
C11-2,-46.247232,0.000000,0.000000
C11-3,-45.120215,0.000000,0.000000
C11-4,-45.871560,0.000000,0.000000
C11-5,-48.956027,0.000000,0.000000
C11-6,-53.523410,0.000000,0.000000
C11-7,-60.068016,0.000000,0.000000
C11-8,-65.544922,0.000000,0.000000
C11-9,-70.211167,0.000000,0.000000
C11-10,-71.535906,0.000000,0.000000
C11-11,-74.066751,0.000000,0.000000
C11-12,-74.066751,0.000000,0.000000
C11-13,-75.767162,0.000000,0.000000
C11-14,-77.428029,0.000000,0.000000
C11-15,10.216071,0.000000,0.000000
C11-16,11.125593,0.000000,0.000000
C11-17,14.091427,0.000000,0.000000
C11-18,-68.748023,0.000000,0.000000
C11-19,-65.900823,0.000000,0.000000
C11-20,-66.869661,0.000000,0.000000
C11-21,-64.793578,0.000000,0.000000
C11-22,-61.985922,0.000000,0.000000
C11-23,-55.045872,0.000000,0.000000
C11-24,-50.518032,0.000000,0.000000
C12-1-1,-73.947981,0.000000,0.000000
C12-1-2,-73.066433,0.000000,0.000000
C12-1-3,-63.002430,0.000000,0.000000
C12-1-4,-73.107684,0.000000,0.000000
C12-1-5,-78.472797,0.000000,0.000000
C12-1-6,-87.253290,0.000000,0.000000
C12-1-7,-89.377311,0.000000,0.000000
C12-1-8,-90.429037,0.000000,0.000000
C12-1-9,-97.537994,0.000000,0.000000
C12-1-10,-96.912385,0.000000,0.000000
C12-1-11,-102.613270,0.000000,0.000000
C12-1-12,-105.852565,0.000000,0.000000
C12-1-13,-114.322600,0.000000,0.000000
C12-1-14,-121.835755,0.000000,0.000000
C12-1-15,-80.220279,0.000000,0.000000
C12-1-16,-77.110853,0.000000,0.000000
C12-1-17,-71.660291,0.000000,0.000000
C12-1-18,-107.370220,0.000000,0.000000
C12-1-19,-101.913003,0.000000,0.000000
C12-1-20,-62.947375,0.000000,0.000000
C12-1-21,-85.688195,0.000000,0.000000
C12-1-22,-94.779847,0.000000,0.000000
C12-1-23,-84.371605,0.000000,0.000000
C12-1-24,-81.974991,0.000000,0.000000
C13-2-1,-40.668913,0.000000,0.000000
C13-2-2,-36.447012,0.000000,0.000000
C13-2-3,-36.383906,0.000000,0.000000
C13-2-4,-35.516169,0.000000,0.000000
C13-2-5,-37.455073,0.000000,0.000000
C13-2-6,-39.490146,0.000000,0.000000
C13-2-7,-52.863752,0.000000,0.000000
C13-2-8,-64.781339,0.000000,0.000000
C13-2-9,-68.722050,0.000000,0.000000
C13-2-10,-72.484641,0.000000,0.000000
C13-2-11,-72.776797,0.000000,0.000000
C13-2-12,-69.537502,0.000000,0.000000
C13-2-13,-65.094040,0.000000,0.000000
C13-2-14,-61.513818,0.000000,0.000000
C13-2-15,-15.972065,0.000000,0.000000
C13-2-16,-16.927742,0.000000,0.000000
C13-2-17,-15.355211,0.000000,0.000000
C13-2-18,-53.808432,0.000000,0.000000
C13-2-19,-54.140145,0.000000,0.000000
C13-2-20,-48.141650,0.000000,0.000000
C13-2-21,-67.742998,0.000000,0.000000
C13-2-22,-52.002817,0.000000,0.000000
C13-2-23,-45.977019,0.000000,0.000000
C13-2-24,-37.651710,0.000000,0.000000
C14-1,-57.870763,0.000000,0.000000
C14-2,-33.976515,0.000000,0.000000
C14-3,-49.405974,0.000000,0.000000
C14-4,-29.540272,0.000000,0.000000
C14-5,-19.704027,0.000000,0.000000
C14-6,-7.156706,0.000000,0.000000
C14-7,-59.206900,0.000000,0.000000
C14-8,-82.012419,0.000000,0.000000
C14-9,-79.059596,0.000000,0.000000
C14-10,-91.280753,0.000000,0.000000
C14-11,-89.995264,0.000000,0.000000
C14-12,-81.046260,0.000000,0.000000
C14-13,-53.728332,0.000000,0.000000
C14-14,-10.556841,0.000000,0.000000
C14-15,27.454955,0.000000,0.000000
C14-16,10.198946,0.000000,0.000000
C14-17,6.454810,0.000000,0.000000
C14-18,-6.910252,0.000000,0.000000
C14-19,-33.652273,0.000000,0.000000
C14-20,-86.588974,0.000000,0.000000
C14-21,-82.041502,0.000000,0.000000
C14-22,-27.341119,0.000000,0.000000
C14-23,-24.928889,0.000000,0.000000
C14-24,3.886573,0.000000,0.000000
C15-1,-49.422565,0.000000,0.000000
C15-2,-27.852202,0.000000,0.000000
C15-3,-35.624544,0.000000,0.000000
C15-4,-19.469443,0.000000,0.000000
C15-5,-12.229555,0.000000,0.000000
C15-6,-0.882831,0.000000,0.000000
C15-7,-47.378759,0.000000,0.000000
C15-8,-78.909301,0.000000,0.000000
C15-9,-93.871367,0.000000,0.000000
C15-10,-107.281371,0.000000,0.000000
C15-11,-108.831191,0.000000,0.000000
C15-12,-89.944771,0.000000,0.000000
C15-13,-51.040346,0.000000,0.000000
C15-14,-24.440240,0.000000,0.000000
C15-15,-0.286383,0.000000,0.000000
C15-16,0.948875,0.000000,0.000000
C15-17,-0.004111,0.000000,0.000000
C15-18,-4.269798,0.000000,0.000000
C15-19,-20.823521,0.000000,0.000000
C15-20,-97.442584,0.000000,0.000000
C15-21,-82.121027,0.000000,0.000000
C15-22,-17.997498,0.000000,0.000000
C15-23,-18.481858,0.000000,0.000000
C15-24,9.620424,0.000000,0.000000
C16-1,-123.129540,0.000000,0.000000
C16-2,-105.346619,0.000000,0.000000
C16-3,-101.649792,0.000000,0.000000
C16-4,-102.726066,0.000000,0.000000
C16-5,-99.375051,0.000000,0.000000
C16-6,-99.696421,0.000000,0.000000
C16-7,-130.744994,0.000000,0.000000
C16-8,-132.859309,0.000000,0.000000
C16-9,-135.994217,0.000000,0.000000
C16-10,-139.903689,0.000000,0.000000
C16-11,-149.066482,0.000000,0.000000
C16-12,-152.522963,0.000000,0.000000
C16-13,-149.792254,0.000000,0.000000
C16-14,-127.451295,0.000000,0.000000
C16-15,-96.476102,0.000000,0.000000
C16-16,-106.120110,0.000000,0.000000
C16-17,-102.414591,0.000000,0.000000
C16-18,-110.668192,0.000000,0.000000
C16-19,-126.602350,0.000000,0.000000
C16-20,-116.521494,0.000000,0.000000
C16-21,-117.982504,0.000000,0.000000
C16-22,-110.529716,0.000000,0.000000
C16-23,-99.600681,0.000000,0.000000
C16-24,-81.832924,0.000000,0.000000
C17-1,-114.556493,0.000000,0.000000
C17-2,-99.131798,0.000000,0.000000
C17-3,-87.664696,0.000000,0.000000
C17-4,-92.506407,0.000000,0.000000
C17-5,-91.790119,0.000000,0.000000
C17-6,-93.329829,0.000000,0.000000
C17-7,-118.742053,0.000000,0.000000
C17-8,-129.710332,0.000000,0.000000
C17-9,-151.024880,0.000000,0.000000
C17-10,-156.140769,0.000000,0.000000
C17-11,-168.180773,0.000000,0.000000
C17-12,-161.552979,0.000000,0.000000
C17-13,-147.064545,0.000000,0.000000
C17-14,-141.539868,0.000000,0.000000
C17-15,-124.627411,0.000000,0.000000
C17-16,-115.506881,0.000000,0.000000
C17-17,-108.968965,0.000000,0.000000
C17-18,-107.988717,0.000000,0.000000
C17-19,-113.584010,0.000000,0.000000
C17-20,-127.535501,0.000000,0.000000
C17-21,-118.063204,0.000000,0.000000
C17-22,-101.048011,0.000000,0.000000
C17-23,-93.058374,0.000000,0.000000
C17-24,-76.014336,0.000000,0.000000
C18-1,-18.123339,0.000000,0.000000
C18-2,7.319667,0.000000,0.000000
C18-3,-13.026119,0.000000,0.000000
C18-4,-31.372897,0.000000,0.000000
C18-5,-38.230876,0.000000,0.000000
C18-6,-36.258927,0.000000,0.000000
C18-7,-63.459190,0.000000,0.000000
C18-8,-84.653095,0.000000,0.000000
C18-9,-116.470766,0.000000,0.000000
C18-10,-122.896562,0.000000,0.000000
C18-11,-129.282435,0.000000,0.000000
C18-12,-108.497146,0.000000,0.000000
C18-13,-76.089709,0.000000,0.000000
C18-14,-87.084654,0.000000,0.000000
C18-15,-109.376310,0.000000,0.000000
C18-16,-82.512870,0.000000,0.000000
C18-17,-78.870479,0.000000,0.000000
C18-18,-58.807783,0.000000,0.000000
C18-19,13.757611,0.000000,0.000000
C18-20,-165.899256,0.000000,0.000000
C18-21,-57.523950,0.000000,0.000000
C18-22,29.038823,0.000000,0.000000
C18-23,13.061426,0.000000,0.000000
C18-24,31.076284,0.000000,0.000000
C19-1,-162.876964,0.000000,0.000000
C19-2,-146.642800,0.000000,0.000000
C19-3,-138.029648,0.000000,0.000000
C19-4,-100.893441,0.000000,0.000000
C19-5,-80.848202,0.000000,0.000000
C19-6,-70.594199,0.000000,0.000000
C19-7,-126.492705,0.000000,0.000000
