,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.372136,0.000000,0.000000
C1-2,21.459841,0.000000,0.000000
C1-3,47.969564,0.000000,0.000000
C1-4,41.412063,0.000000,0.000000
C1-5,25.985179,0.000000,0.000000
C1-6,48.906143,0.000000,0.000000
C1-7,50.184731,0.000000,0.000000
C1-8,37.729677,0.000000,0.000000
C1-9,31.111963,0.000000,0.000000
C1-10,52.810597,0.000000,0.000000
C1-11,10.818741,0.000000,0.000000
C1-12,53.749973,0.000000,0.000000
C1-13,18.557798,0.000000,0.000000
C1-14,54.100562,0.000000,0.000000
C1-15,53.270178,0.000000,0.000000
C1-16,37.751199,0.000000,0.000000
C1-17,52.615708,0.000000,0.000000
C1-18,54.347743,0.000000,0.000000
C1-19,54.585049,0.000000,0.000000
C1-20,53.677835,0.000000,0.000000
C1-21,53.021229,0.000000,0.000000
C1-22,52.055105,0.000000,0.000000
C1-23,48.377869,0.000000,0.000000
C1-24,42.828971,0.000000,0.000000
C2-1,-130.084095,0.000000,0.000000
C2-2,-73.399910,0.000000,0.000000
C2-3,-128.436251,0.000000,0.000000
C2-4,-101.977259,0.000000,0.000000
C2-5,-80.828957,0.000000,0.000000
C2-6,-128.522612,0.000000,0.000000
C2-7,-134.867469,0.000000,0.000000
C2-8,-99.027961,0.000000,0.000000
C2-9,-86.494846,0.000000,0.000000
C2-10,-139.814198,0.000000,0.000000
C2-11,-58.532344,0.000000,0.000000
C2-12,-139.478383,0.000000,0.000000
C2-13,-62.294332,0.000000,0.000000
C2-14,-136.330310,0.000000,0.000000
C2-15,-141.371004,0.000000,0.000000
C2-16,-101.499129,0.000000,0.000000
C2-17,-143.031653,0.000000,0.000000
C2-18,-140.263414,0.000000,0.000000
C2-19,-145.029952,0.000000,0.000000
C2-20,-147.826550,0.000000,0.000000
C2-21,-145.723738,0.000000,0.000000
C2-22,-141.199276,0.000000,0.000000
C2-23,-133.217903,0.000000,0.000000
C2-24,-120.274116,0.000000,0.000000
C3-1,36.919805,0.000000,0.000000
C3-2,8.497487,0.000000,0.000000
C3-3,37.519518,0.000000,0.000000
C3-4,17.805943,0.000000,0.000000
C3-5,11.742861,0.000000,0.000000
C3-6,33.816406,0.000000,0.000000
C3-7,32.596057,0.000000,0.000000
C3-8,5.453298,0.000000,0.000000
C3-9,-4.015409,0.000000,0.000000
C3-10,25.111161,0.000000,0.000000
C3-11,-16.006739,0.000000,0.000000
C3-12,21.136825,0.000000,0.000000
C3-13,-21.230882,0.000000,0.000000
C3-14,17.791912,0.000000,0.000000
C3-15,24.226735,0.000000,0.000000
C3-16,1.206328,0.000000,0.000000
C3-17,27.874344,0.000000,0.000000
C3-18,19.222852,0.000000,0.000000
C3-19,21.206687,0.000000,0.000000
C3-20,26.567571,0.000000,0.000000
C3-21,27.905926,0.000000,0.000000
C3-22,28.994219,0.000000,0.000000
C3-23,30.139623,0.000000,0.000000
C3-24,27.442614,0.000000,0.000000
C4-1,-17.783975,0.000000,0.000000
C4-2,-25.437193,0.000000,0.000000
C4-3,-16.823547,0.000000,0.000000
C4-4,-10.081019,0.000000,0.000000
C4-5,-22.548137,0.000000,0.000000
C4-6,-16.079128,0.000000,0.000000
C4-7,-20.012831,0.000000,0.000000
C4-8,-18.254237,0.000000,0.000000
C4-9,-22.221223,0.000000,0.000000
C4-10,-21.665518,0.000000,0.000000
C4-11,-39.643574,0.000000,0.000000
C4-12,-20.583073,0.000000,0.000000
