,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.133921,0.000000,0.000000
C1-2,-9.545216,0.000000,0.000000
C1-3,28.521498,0.000000,0.000000
C1-4,-17.874675,0.000000,0.000000
C1-5,10.798195,0.000000,0.000000
C1-6,7.915643,0.000000,0.000000
C1-7,-9.706969,0.000000,0.000000
C1-8,-1.353641,0.000000,0.000000
C1-9,49.035534,0.000000,0.000000
C1-10,50.091177,0.000000,0.000000
C1-11,50.251575,0.000000,0.000000
C1-12,39.541041,0.000000,0.000000
C1-13,50.361397,0.000000,0.000000
C1-14,46.469793,0.000000,0.000000
C1-15,47.459880,0.000000,0.000000
C1-16,43.624965,0.000000,0.000000
C1-17,45.750472,0.000000,0.000000
C1-18,72.473244,0.000000,0.000000
C1-19,51.926484,0.000000,0.000000
C1-20,72.659100,0.000000,0.000000
C1-21,72.381478,0.000000,0.000000
C1-22,50.955720,0.000000,0.000000
C1-23,47.846570,0.000000,0.000000
C1-24,22.498387,0.000000,0.000000
C2-1,-129.850458,0.000000,0.000000
C2-2,-54.002046,0.000000,0.000000
C2-3,-132.993889,0.000000,0.000000
C2-4,-35.950654,0.000000,0.000000
C2-5,-51.587609,0.000000,0.000000
C2-6,-32.221073,0.000000,0.000000
C2-7,-22.253404,0.000000,0.000000
C2-8,-20.131900,0.000000,0.000000
C2-9,-130.221332,0.000000,0.000000
C2-10,-126.972961,0.000000,0.000000
C2-11,-129.629431,0.000000,0.000000
C2-12,-113.602736,0.000000,0.000000
C2-13,-129.969448,0.000000,0.000000
C2-14,-127.910707,0.000000,0.000000
C2-15,-127.132775,0.000000,0.000000
C2-16,-121.787263,0.000000,0.000000
C2-17,-127.218791,0.000000,0.000000
C2-18,-127.837722,0.000000,0.000000
C2-19,-142.963415,0.000000,0.000000
C2-20,-128.426799,0.000000,0.000000
C2-21,-127.400658,0.000000,0.000000
C2-22,-139.409259,0.000000,0.000000
C2-23,-131.404428,0.000000,0.000000
C2-24,-77.151396,0.000000,0.000000
C3-1,33.720649,0.000000,0.000000
C3-2,-31.313226,0.000000,0.000000
C3-3,11.132309,0.000000,0.000000
C3-4,-39.224339,0.000000,0.000000
C3-5,-13.973842,0.000000,0.000000
C3-6,-19.000486,0.000000,0.000000
C3-7,-26.785871,0.000000,0.000000
C3-8,-23.955774,0.000000,0.000000
