,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.719467,0.000000,0.000000
C1-2,48.308748,0.000000,0.000000
C1-3,48.103461,0.000000,0.000000
C1-4,29.664800,0.000000,0.000000
C1-5,27.646920,0.000000,0.000000
C1-6,13.995155,0.000000,0.000000
C1-7,18.768699,0.000000,0.000000
C1-8,8.194842,0.000000,0.000000
C1-9,16.786152,0.000000,0.000000
C1-10,8.872145,0.000000,0.000000
C1-11,17.311225,0.000000,0.000000
C1-12,40.514777,0.000000,0.000000
C1-13,46.047900,0.000000,0.000000
C1-14,48.669403,0.000000,0.000000
C1-15,48.644348,0.000000,0.000000
C1-16,47.150266,0.000000,0.000000
C1-17,47.615831,0.000000,0.000000
C1-18,50.980477,0.000000,0.000000
C1-19,34.693678,0.000000,0.000000
C1-20,50.078966,0.000000,0.000000
C1-21,43.996563,0.000000,0.000000
C1-22,18.906451,0.000000,0.000000
C1-23,18.727064,0.000000,0.000000
C1-24,17.840746,0.000000,0.000000
C2-1,-131.097545,0.000000,0.000000
C2-2,-129.602503,0.000000,0.000000
C2-3,-128.854412,0.000000,0.000000
C2-4,-131.777872,0.000000,0.000000
C2-5,-138.647804,0.000000,0.000000
C2-6,-110.385099,0.000000,0.000000
C2-7,-63.492751,0.000000,0.000000
C2-8,-69.034120,0.000000,0.000000
C2-9,-51.670555,0.000000,0.000000
C2-10,-35.491181,0.000000,0.000000
C2-11,-54.698430,0.000000,0.000000
C2-12,-78.373234,0.000000,0.000000
C2-13,-95.315252,0.000000,0.000000
C2-14,-124.539872,0.000000,0.000000
C2-15,-126.194275,0.000000,0.000000
C2-16,-126.224277,0.000000,0.000000
C2-17,-124.346860,0.000000,0.000000
C2-18,-132.194529,0.000000,0.000000
C2-19,-97.298620,0.000000,0.000000
C2-20,-70.574386,0.000000,0.000000
C2-21,-56.582395,0.000000,0.000000
C2-22,-61.802836,0.000000,0.000000
C2-23,-60.186363,0.000000,0.000000
C2-24,-57.456360,0.000000,0.000000
C3-1,36.150935,0.000000,0.000000
C3-2,36.877431,0.000000,0.000000
C3-3,37.240036,0.000000,0.000000
C3-4,12.206253,0.000000,0.000000
C3-5,18.122049,0.000000,0.000000
C3-6,1.239042,0.000000,0.000000
C3-7,-5.244313,0.000000,0.000000
C3-8,-21.885832,0.000000,0.000000
C3-9,-23.676812,0.000000,0.000000
C3-10,-34.948822,0.000000,0.000000
C3-11,-27.341046,0.000000,0.000000
C3-12,-6.175224,0.000000,0.000000
C3-13,3.040944,0.000000,0.000000
C3-14,9.476194,0.000000,0.000000
C3-15,11.590562,0.000000,0.000000
C3-16,11.458700,0.000000,0.000000
C3-17,10.431124,0.000000,0.000000
C3-18,10.609180,0.000000,0.000000
C3-19,-5.727864,0.000000,0.000000
C3-20,5.357173,0.000000,0.000000
C3-21,1.086307,0.000000,0.000000
C3-22,-15.066918,0.000000,0.000000
C3-23,-12.113621,0.000000,0.000000
C3-24,-9.908587,0.000000,0.000000
C4-1,-18.288063,0.000000,0.000000
C4-2,-17.456174,0.000000,0.000000
C4-3,-17.039713,0.000000,0.000000
C4-4,-18.782281,0.000000,0.000000
C4-5,-24.940388,0.000000,0.000000
C4-6,-30.014028,0.000000,0.000000
C4-7,-25.230928,0.000000,0.000000
C4-8,-28.218890,0.000000,0.000000
C4-9,-23.080848,0.000000,0.000000
C4-10,-26.650814,0.000000,0.000000
C4-11,-26.022283,0.000000,0.000000
C4-12,-18.335126,0.000000,0.000000
C4-13,-19.462735,0.000000,0.000000
C4-14,-22.110600,0.000000,0.000000
C4-15,-23.582835,0.000000,0.000000
C4-16,-23.872522,0.000000,0.000000
C4-17,-21.398522,0.000000,0.000000
C4-18,-22.158608,0.000000,0.000000
C4-19,-25.964524,0.000000,0.000000
C4-20,-14.199136,0.000000,0.000000
C4-21,-14.156879,0.000000,0.000000
C4-22,-26.148790,0.000000,0.000000
C4-23,-24.085267,0.000000,0.000000
C4-24,-22.588611,0.000000,0.000000
C5-1,25.488707,0.000000,0.000000
