,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.380130,0.000000,0.000000
C1-2,48.705604,0.000000,0.000000
C1-3,48.350435,0.000000,0.000000
C1-4,48.274101,0.000000,0.000000
C1-5,48.300170,0.000000,0.000000
C1-6,48.719929,0.000000,0.000000
C1-7,48.823655,0.000000,0.000000
C1-8,48.872086,0.000000,0.000000
C1-9,28.372233,0.000000,0.000000
C1-10,31.610143,0.000000,0.000000
C1-11,49.626195,0.000000,0.000000
C1-12,49.715775,0.000000,0.000000
C1-13,49.732367,0.000000,0.000000
C1-14,49.830675,0.000000,0.000000
C1-15,35.922390,0.000000,0.000000
C1-16,28.916640,0.000000,0.000000
C1-17,50.165717,0.000000,0.000000
C1-18,51.661817,0.000000,0.000000
C1-19,72.737911,0.000000,0.000000
C1-20,72.659100,0.000000,0.000000
C1-21,51.570051,0.000000,0.000000
C1-22,71.767147,0.000000,0.000000
C1-23,50.077518,0.000000,0.000000
C1-24,49.264578,0.000000,0.000000
C2-1,-127.920747,0.000000,0.000000
C2-2,-127.648357,0.000000,0.000000
C2-3,-126.473972,0.000000,0.000000
C2-4,-126.316215,0.000000,0.000000
C2-5,-126.512149,0.000000,0.000000
C2-6,-123.489040,0.000000,0.000000
C2-7,-124.054733,0.000000,0.000000
C2-8,-127.855603,0.000000,0.000000
C2-9,-143.280741,0.000000,0.000000
C2-10,-145.306450,0.000000,0.000000
C2-11,-134.530978,0.000000,0.000000
C2-12,-134.851748,0.000000,0.000000
C2-13,-134.899600,0.000000,0.000000
C2-14,-134.929605,0.000000,0.000000
C2-15,-142.245450,0.000000,0.000000
C2-16,-148.753424,0.000000,0.000000
C2-17,-136.439631,0.000000,0.000000
C2-18,-142.058105,0.000000,0.000000
C2-19,-128.743032,0.000000,0.000000
C2-20,-128.426799,0.000000,0.000000
C2-21,-141.621041,0.000000,0.000000
C2-22,-125.188876,0.000000,0.000000
C2-23,-136.063559,0.000000,0.000000
C2-24,-132.784501,0.000000,0.000000
C3-1,31.544729,0.000000,0.000000
C3-2,34.082266,0.000000,0.000000
C3-3,34.783455,0.000000,0.000000
C3-4,34.992446,0.000000,0.000000
C3-5,35.008562,0.000000,0.000000
C3-6,31.463195,0.000000,0.000000
C3-7,31.395583,0.000000,0.000000
C3-8,33.542201,0.000000,0.000000
C3-9,18.066369,0.000000,0.000000
C3-10,22.438551,0.000000,0.000000
C3-11,34.628922,0.000000,0.000000
C3-12,34.467197,0.000000,0.000000
C3-13,34.430125,0.000000,0.000000
C3-14,34.054324,0.000000,0.000000
C3-15,21.480996,0.000000,0.000000
C3-16,19.253424,0.000000,0.000000
C3-17,33.640570,0.000000,0.000000
