,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.254262,0.000000,0.000000
C1-2,48.693559,0.000000,0.000000
C1-3,49.510255,0.000000,0.000000
C1-4,48.239323,0.000000,0.000000
C1-5,48.285602,0.000000,0.000000
C1-6,48.671531,0.000000,0.000000
C1-7,49.235350,0.000000,0.000000
C1-8,22.712573,0.000000,0.000000
C1-9,50.659426,0.000000,0.000000
C1-10,51.359473,0.000000,0.000000
C1-11,51.648110,0.000000,0.000000
C1-12,51.728513,0.000000,0.000000
C1-13,50.956770,0.000000,0.000000
C1-14,51.246292,0.000000,0.000000
C1-15,50.733268,0.000000,0.000000
C1-16,50.284987,0.000000,0.000000
C1-17,50.274724,0.000000,0.000000
C1-18,50.838914,0.000000,0.000000
C1-19,52.298070,0.000000,0.000000
C1-20,52.455166,0.000000,0.000000
C1-21,52.106519,0.000000,0.000000
C1-22,51.595157,0.000000,0.000000
C1-23,49.279355,0.000000,0.000000
C1-24,50.551496,0.000000,0.000000
C2-1,-133.132199,0.000000,0.000000
C2-2,-130.900349,0.000000,0.000000
C2-3,-120.719124,0.000000,0.000000
C2-4,-129.257176,0.000000,0.000000
C2-5,-129.205769,0.000000,0.000000
C2-6,-129.116182,0.000000,0.000000
C2-7,-126.520527,0.000000,0.000000
C2-8,-70.294664,0.000000,0.000000
C2-9,-131.013535,0.000000,0.000000
C2-10,-134.287945,0.000000,0.000000
C2-11,-135.183281,0.000000,0.000000
C2-12,-135.175728,0.000000,0.000000
C2-13,-139.134191,0.000000,0.000000
C2-14,-134.285566,0.000000,0.000000
C2-15,-136.394161,0.000000,0.000000
C2-16,-136.794543,0.000000,0.000000
C2-17,-136.608145,0.000000,0.000000
C2-18,-138.501353,0.000000,0.000000
C2-19,-144.098071,0.000000,0.000000
C2-20,-145.001502,0.000000,0.000000
C2-21,-143.642579,0.000000,0.000000
C2-22,-141.735576,0.000000,0.000000
C2-23,-133.421867,0.000000,0.000000
C2-24,-130.391844,0.000000,0.000000
C3-1,35.259145,0.000000,0.000000
C3-2,36.133396,0.000000,0.000000
C3-3,26.587547,0.000000,0.000000
C3-4,36.943193,0.000000,0.000000
C3-5,36.725925,0.000000,0.000000
C3-6,35.122917,0.000000,0.000000
C3-7,31.263031,0.000000,0.000000
C3-8,-0.558371,0.000000,0.000000
C3-9,28.318678,0.000000,0.000000
C3-10,27.527649,0.000000,0.000000
C3-11,26.921441,0.000000,0.000000
C3-12,26.594320,0.000000,0.000000
C3-13,32.127437,0.000000,0.000000
C3-14,27.980116,0.000000,0.000000
C3-15,31.336312,0.000000,0.000000
C3-16,33.380799,0.000000,0.000000
C3-17,33.307164,0.000000,0.000000
C3-18,32.210367,0.000000,0.000000
C3-19,29.805062,0.000000,0.000000
C3-20,29.731404,0.000000,0.000000
C3-21,30.292782,0.000000,0.000000
C3-22,31.169207,0.000000,0.000000
C3-23,29.066271,0.000000,0.000000
C3-24,28.368662,0.000000,0.000000
C4-1,-19.441188,0.000000,0.000000
C4-2,-18.153798,0.000000,0.000000
C4-3,-9.351499,0.000000,0.000000
C4-4,-17.241935,0.000000,0.000000
C4-5,-17.160895,0.000000,0.000000
C4-6,-16.754644,0.000000,0.000000
C4-7,-14.201827,0.000000,0.000000
C4-8,-22.494305,0.000000,0.000000
C4-9,-16.537149,0.000000,0.000000
C4-10,-18.532327,0.000000,0.000000
C4-11,-18.993477,0.000000,0.000000
C4-12,-18.917673,0.000000,0.000000
C4-13,-22.734323,0.000000,0.000000
