,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-8.673241,0.000000,0.000000
C1-2,37.930449,0.000000,0.000000
C1-3,-8.743407,0.000000,0.000000
C1-4,17.576921,0.000000,0.000000
C1-5,41.933589,0.000000,0.000000
C1-6,49.596576,0.000000,0.000000
C1-7,50.429293,0.000000,0.000000
C1-8,47.225752,0.000000,0.000000
C1-9,55.440811,0.000000,0.000000
C1-10,66.049022,0.000000,0.000000
C1-11,75.378295,0.000000,0.000000
C1-12,55.005916,0.000000,0.000000
C1-13,55.777464,0.000000,0.000000
C1-14,57.708874,0.000000,0.000000
C1-15,56.080388,0.000000,0.000000
C1-16,55.963956,0.000000,0.000000
C1-17,55.179716,0.000000,0.000000
C1-18,54.306193,0.000000,0.000000
C1-19,54.594776,0.000000,0.000000
C1-20,53.863557,0.000000,0.000000
C1-21,19.748052,0.000000,0.000000
C1-22,17.536456,0.000000,0.000000
C1-23,17.929414,0.000000,0.000000
C1-24,0.148798,0.000000,0.000000
C2-1,-63.774759,0.000000,0.000000
C2-2,-122.556919,0.000000,0.000000
C2-3,-61.553608,0.000000,0.000000
C2-4,-121.260231,0.000000,0.000000
C2-5,-116.266483,0.000000,0.000000
C2-6,-134.362864,0.000000,0.000000
C2-7,-137.397962,0.000000,0.000000
C2-8,-132.014658,0.000000,0.000000
C2-9,-97.383713,0.000000,0.000000
C2-10,-115.655721,0.000000,0.000000
C2-11,-135.755152,0.000000,0.000000
C2-12,-152.849569,0.000000,0.000000
C2-13,-153.162039,0.000000,0.000000
C2-14,-154.208660,0.000000,0.000000
C2-15,-157.369808,0.000000,0.000000
C2-16,-157.037123,0.000000,0.000000
C2-17,-154.867321,0.000000,0.000000
C2-18,-149.661554,0.000000,0.000000
C2-19,-149.445484,0.000000,0.000000
C2-20,-149.484019,0.000000,0.000000
C2-21,-64.427277,0.000000,0.000000
C2-22,-54.026310,0.000000,0.000000
C2-23,-56.135757,0.000000,0.000000
C2-24,-26.548877,0.000000,0.000000
C3-1,-19.542510,0.000000,0.000000
C3-2,17.412446,0.000000,0.000000
C3-3,-19.746009,0.000000,0.000000
C3-4,12.461545,0.000000,0.000000
C3-5,29.933653,0.000000,0.000000
C3-6,34.644175,0.000000,0.000000
C3-7,33.173667,0.000000,0.000000
C3-8,25.817694,0.000000,0.000000
C3-9,24.084698,0.000000,0.000000
C3-10,31.854721,0.000000,0.000000
C3-11,39.293656,0.000000,0.000000
C3-12,24.334637,0.000000,0.000000
C3-13,21.432661,0.000000,0.000000
C3-14,22.909082,0.000000,0.000000
C3-15,22.809192,0.000000,0.000000
C3-16,23.071269,0.000000,0.000000
C3-17,24.880266,0.000000,0.000000
C3-18,25.177569,0.000000,0.000000
C3-19,23.887089,0.000000,0.000000
C3-20,26.843492,0.000000,0.000000
C3-21,-19.314448,0.000000,0.000000
C3-22,-21.183035,0.000000,0.000000
C3-23,-13.384926,0.000000,0.000000
C3-24,-20.237060,0.000000,0.000000
C4-1,-36.651111,0.000000,0.000000
C4-2,-11.524628,0.000000,0.000000
C4-3,-34.690910,0.000000,0.000000
C4-4,-30.084502,0.000000,0.000000
C4-5,-19.419368,0.000000,0.000000
C4-6,-20.122302,0.000000,0.000000
C4-7,-21.812070,0.000000,0.000000
C4-8,-25.199882,0.000000,0.000000
C4-9,-20.099592,0.000000,0.000000
C4-10,-18.007661,0.000000,0.000000
C4-11,-16.490463,0.000000,0.000000
C4-12,-30.121834,0.000000,0.000000
C4-13,-29.700423,0.000000,0.000000
C4-14,-30.267576,0.000000,0.000000
C4-15,-32.782303,0.000000,0.000000
C4-16,-32.618922,0.000000,0.000000
C4-17,-31.574914,0.000000,0.000000
C4-18,-28.195053,0.000000,0.000000
C4-19,-27.772767,0.000000,0.000000
C4-20,-28.438190,0.000000,0.000000
C4-21,-28.224337,0.000000,0.000000
C4-22,-23.129825,0.000000,0.000000
C4-23,-22.129399,0.000000,0.000000
C4-24,-31.387606,0.000000,0.000000
C5-1,-9.735828,0.000000,0.000000
C5-2,12.861436,0.000000,0.000000
C5-3,-10.017065,0.000000,0.000000
C5-4,10.638171,0.000000,0.000000
C5-5,21.475861,0.000000,0.000000
C5-6,24.701795,0.000000,0.000000
C5-7,23.925482,0.000000,0.000000
C5-8,19.460749,0.000000,0.000000
C5-9,18.187350,0.000000,0.000000
C5-10,23.205371,0.000000,0.000000
C5-11,28.025512,0.000000,0.000000
C5-12,19.105763,0.000000,0.000000
C5-13,17.261815,0.000000,0.000000
C5-14,18.287428,0.000000,0.000000
C5-15,18.375820,0.000000,0.000000
C5-16,18.525617,0.000000,0.000000
C5-17,19.566557,0.000000,0.000000
C5-18,19.471192,0.000000,0.000000
C5-19,18.631700,0.000000,0.000000
C5-20,20.529840,0.000000,0.000000
C5-21,-9.503410,0.000000,0.000000
C5-22,-11.132516,0.000000,0.000000
C5-23,-6.277789,0.000000,0.000000
C5-24,-10.350657,0.000000,0.000000
C6-1,15.768315,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,16.793001,0.000000,0.000000
C6-4,133.991877,0.000000,0.000000
C6-5,146.803086,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,155.401981,0.000000,0.000000
C6-9,101.938874,0.000000,0.000000
C6-10,137.313596,0.000000,0.000000
C6-11,175.000000,0.000000,46.654758
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,23.450963,0.000000,0.000000
C6-22,18.423065,0.000000,0.000000
C6-23,27.793359,0.000000,0.000000
C6-24,-41.764444,0.000000,0.000000
C7-1,67.138963,0.000000,0.000000
C7-2,117.255018,0.000000,0.000000
C7-3,-141.394062,0.000000,0.000000
C7-4,26.333199,0.000000,0.000000
C7-5,49.686660,0.000000,0.000000
C7-6,100.352359,0.000000,0.000000
C7-7,113.453776,0.000000,0.000000
C7-8,49.306342,0.000000,0.000000
C7-9,-67.009267,0.000000,0.000000
C7-10,-36.830946,0.000000,0.000000
C7-11,83.014512,0.000000,0.000000
C7-12,96.752871,0.000000,0.000000
C7-13,92.812071,0.000000,0.000000
C7-14,89.859482,0.000000,0.000000
C7-15,93.786869,0.000000,0.000000
C7-16,106.774090,0.000000,0.000000
C7-17,72.282224,0.000000,0.000000
C7-18,25.236413,0.000000,0.000000
C7-19,104.756699,0.000000,0.000000
C7-20,23.404143,0.000000,0.000000
C7-21,-194.534362,0.000000,0.000000
C7-22,-168.570855,0.000000,0.000000
C7-23,-169.914564,0.000000,0.000000
C7-24,-62.513000,0.000000,0.000000
C8-1,-65.422386,0.000000,0.000000
C8-2,-39.441427,0.000000,0.000000
C8-3,-62.127797,0.000000,0.000000
C8-4,-58.329045,0.000000,0.000000
C8-5,-49.841070,0.000000,0.000000
C8-6,-54.465232,0.000000,0.000000
C8-7,-58.671608,0.000000,0.000000
C8-8,-65.606082,0.000000,0.000000
C8-9,-63.853467,0.000000,0.000000
C8-10,-64.430312,0.000000,0.000000
C8-11,-65.195620,0.000000,0.000000
C8-12,-80.489123,0.000000,0.000000
C8-13,-81.741549,0.000000,0.000000
C8-14,-83.432398,0.000000,0.000000
C8-15,-86.555792,0.000000,0.000000
C8-16,-86.064667,0.000000,0.000000
C8-17,-82.831795,0.000000,0.000000
C8-18,-76.279836,0.000000,0.000000
C8-19,-76.395987,0.000000,0.000000
C8-20,-75.563150,0.000000,0.000000
C8-21,-72.071854,0.000000,0.000000
C8-22,-62.646434,0.000000,0.000000
C8-23,-57.478972,0.000000,0.000000
C8-24,-63.342684,0.000000,0.000000
C9-1,-47.147382,0.000000,0.000000
C9-2,-9.372590,0.000000,0.000000
C9-3,-46.070590,0.000000,0.000000
C9-4,-14.637949,0.000000,0.000000
C9-5,0.745263,0.000000,0.000000
C9-6,1.693527,0.000000,0.000000
C9-7,-2.191566,0.000000,0.000000
C9-8,-12.950417,0.000000,0.000000
C9-9,-17.895371,0.000000,0.000000
C9-10,-12.685930,0.000000,0.000000
C9-11,-7.436967,0.000000,0.000000
C9-12,-23.990735,0.000000,0.000000
C9-13,-28.498689,0.000000,0.000000
C9-14,-28.100409,0.000000,0.000000
C9-15,-28.784291,0.000000,0.000000
C9-16,-28.207757,0.000000,0.000000
C9-17,-24.298633,0.000000,0.000000
C9-18,-20.957831,0.000000,0.000000
C9-19,-22.764920,0.000000,0.000000
C9-20,-18.370997,0.000000,0.000000
C9-21,-61.384363,0.000000,0.000000
C9-22,-59.097619,0.000000,0.000000
C9-23,-47.301408,0.000000,0.000000
C9-24,-50.896662,0.000000,0.000000
C10-1,-62.612765,0.000000,0.000000
C10-2,-38.445113,0.000000,0.000000
C10-3,-60.441614,0.000000,0.000000
C10-4,-41.270719,0.000000,0.000000
C10-5,-34.434294,0.000000,0.000000
C10-6,-38.414941,0.000000,0.000000
C10-7,-43.816372,0.000000,0.000000
C10-8,-54.799295,0.000000,0.000000
C10-9,-62.225178,0.000000,0.000000
C10-10,-62.111934,0.000000,0.000000
C10-11,-61.486668,0.000000,0.000000
C10-12,-73.461146,0.000000,0.000000
C10-13,-78.381336,0.000000,0.000000
C10-14,-79.420892,0.000000,0.000000
C10-15,-80.451134,0.000000,0.000000
C10-16,-79.698995,0.000000,0.000000
C10-17,-74.635278,0.000000,0.000000
C10-18,-68.900842,0.000000,0.000000
C10-19,-70.729895,0.000000,0.000000
C10-20,-66.078196,0.000000,0.000000
C10-21,-90.088035,0.000000,0.000000
C10-22,-83.757635,0.000000,0.000000
C10-23,-71.244572,0.000000,0.000000
C10-24,-69.078908,0.000000,0.000000
C11-1,-48.600127,0.000000,0.000000
C11-2,-47.156754,0.000000,0.000000
C11-3,-46.346093,0.000000,0.000000
C11-4,-47.710376,0.000000,0.000000
C11-5,-51.388010,0.000000,0.000000
C11-6,-58.011705,0.000000,0.000000
C11-7,-62.262733,0.000000,0.000000
C11-8,-68.253717,0.000000,0.000000
C11-9,-73.908573,0.000000,0.000000
C11-10,-78.416640,0.000000,0.000000
C11-11,5.727776,0.000000,0.000000
C11-12,2.920120,0.000000,0.000000
C11-13,0.092692,0.000000,0.000000
C11-14,-1.805441,0.000000,0.000000
C11-15,-2.833597,0.000000,0.000000
C11-16,-2.279975,0.000000,0.000000
C11-17,1.417431,0.000000,0.000000
C11-18,-81.224296,0.000000,0.000000
C11-19,-82.133818,0.000000,0.000000
C11-20,-79.602974,0.000000,0.000000
C11-21,-74.066751,0.000000,0.000000
C11-22,-66.751028,0.000000,0.000000
C11-23,-59.712116,0.000000,0.000000
C11-24,-53.978171,0.000000,0.000000
C12-1-1,-75.027282,0.000000,0.000000
C12-1-2,-73.075354,0.000000,0.000000
C12-1-3,-70.803536,0.000000,0.000000
C12-1-4,-85.010199,0.000000,0.000000
C12-1-5,-90.154326,0.000000,0.000000
C12-1-6,-100.865706,0.000000,0.000000
C12-1-7,-106.424755,0.000000,0.000000
C12-1-8,-112.379445,0.000000,0.000000
C12-1-9,-114.446066,0.000000,0.000000
C12-1-10,-122.100843,0.000000,0.000000
C12-1-11,-85.243176,0.000000,0.000000
C12-1-12,-91.230088,0.000000,0.000000
C12-1-13,-92.827955,0.000000,0.000000
C12-1-14,-96.231047,0.000000,0.000000
C12-1-15,-99.261503,0.000000,0.000000
C12-1-16,-98.614545,0.000000,0.000000
C12-1-17,-94.357845,0.000000,0.000000
C12-1-18,-128.919240,0.000000,0.000000
C12-1-19,-112.802007,0.000000,0.000000
C12-1-20,-99.371669,0.000000,0.000000
C12-1-21,-99.088787,0.000000,0.000000
C12-1-22,-85.718242,0.000000,0.000000
C12-1-23,-80.508214,0.000000,0.000000
C12-1-24,-38.606672,0.000000,0.000000
C13-2-1,-40.057818,0.000000,0.000000
C13-2-2,-38.591840,0.000000,0.000000
C13-2-3,-38.944012,0.000000,0.000000
C13-2-4,-27.967973,0.000000,0.000000
C13-2-5,-31.532482,0.000000,0.000000
C13-2-6,-36.506011,0.000000,0.000000
C13-2-7,-41.013398,0.000000,0.000000
C13-2-8,-49.245358,0.000000,0.000000
C13-2-9,-60.569435,0.000000,0.000000
C13-2-10,-63.589761,0.000000,0.000000
C13-2-11,-21.577450,0.000000,0.000000
C13-2-12,-22.239067,0.000000,0.000000
C13-2-13,-27.336550,0.000000,0.000000
C13-2-14,-28.428239,0.000000,0.000000
C13-2-15,-27.832454,0.000000,0.000000
C13-2-16,-27.168435,0.000000,0.000000
C13-2-17,-22.669678,0.000000,0.000000
C13-2-18,-61.953226,0.000000,0.000000
C13-2-19,-47.740875,0.000000,0.000000
C13-2-20,-30.394839,0.000000,0.000000
C13-2-21,-76.301279,0.000000,0.000000
C13-2-22,-72.348193,0.000000,0.000000
C13-2-23,-60.890078,0.000000,0.000000
C13-2-24,-12.105305,0.000000,0.000000
C14-1,-12.704857,0.000000,0.000000
C14-2,4.531526,0.000000,0.000000
C14-3,-47.257735,0.000000,0.000000
C14-4,25.545183,0.000000,0.000000
C14-5,35.540390,0.000000,0.000000
C14-6,40.288598,0.000000,0.000000
C14-7,34.301037,0.000000,0.000000
C14-8,8.183869,0.000000,0.000000
C14-9,-28.574755,0.000000,0.000000
C14-10,-22.084071,0.000000,0.000000
C14-11,14.689466,0.000000,0.000000
C14-12,14.457022,0.000000,0.000000
C14-13,2.806897,0.000000,0.000000
C14-14,4.545041,0.000000,0.000000
C14-15,10.040806,0.000000,0.000000
C14-16,13.460036,0.000000,0.000000
C14-17,12.440483,0.000000,0.000000
C14-18,-2.654703,0.000000,0.000000
C14-19,17.126199,0.000000,0.000000
C14-20,11.260448,0.000000,0.000000
C14-21,-119.721079,0.000000,0.000000
C14-22,-113.281816,0.000000,0.000000
C14-23,-99.266193,0.000000,0.000000
C14-24,-29.879919,0.000000,0.000000
C15-1,-40.041674,0.000000,0.000000
C15-2,-8.067763,0.000000,0.000000
C15-3,-35.331794,0.000000,0.000000
C15-4,36.129591,0.000000,0.000000
C15-5,44.782420,0.000000,0.000000
C15-6,43.847410,0.000000,0.000000
C15-7,33.718108,0.000000,0.000000
C15-8,12.402382,0.000000,0.000000
C15-9,-18.191240,0.000000,0.000000
C15-10,-11.666784,0.000000,0.000000
C15-11,12.482291,0.000000,0.000000
C15-12,-0.054732,0.000000,0.000000
