,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.359258,0.000000,0.000000
C1-2,49.243899,0.000000,0.000000
C1-3,48.559754,0.000000,0.000000
C1-4,27.380809,0.000000,0.000000
C1-5,28.720899,0.000000,0.000000
C1-6,50.013335,0.000000,0.000000
C1-7,50.525769,0.000000,0.000000
C1-8,52.571967,0.000000,0.000000
C1-9,49.999712,0.000000,0.000000
C1-10,15.678094,0.000000,0.000000
C1-11,51.296762,0.000000,0.000000
C1-12,32.466737,0.000000,0.000000
C1-13,54.541754,0.000000,0.000000
C1-14,0.536720,0.000000,0.000000
C1-15,52.978754,0.000000,0.000000
C1-16,52.980371,0.000000,0.000000
C1-17,53.174580,0.000000,0.000000
C1-18,75.691842,0.000000,0.000000
C1-19,75.556123,0.000000,0.000000
C1-20,74.736267,0.000000,0.000000
C1-21,53.326014,0.000000,0.000000
C1-22,52.446142,0.000000,0.000000
C1-23,51.120034,0.000000,0.000000
C1-24,50.217374,0.000000,0.000000
C2-1,-129.685361,0.000000,0.000000
C2-2,-124.941448,0.000000,0.000000
C2-3,-127.323880,0.000000,0.000000
C2-4,-143.046100,0.000000,0.000000
C2-5,-133.965999,0.000000,0.000000
C2-6,-123.313653,0.000000,0.000000
C2-7,-135.263148,0.000000,0.000000
C2-8,-128.075780,0.000000,0.000000
C2-9,-136.099928,0.000000,0.000000
C2-10,-95.725628,0.000000,0.000000
C2-11,-137.091446,0.000000,0.000000
C2-12,-158.997690,0.000000,0.000000
C2-13,-134.695766,0.000000,0.000000
C2-14,-32.195625,0.000000,0.000000
C2-15,-146.946105,0.000000,0.000000
C2-16,-145.021090,0.000000,0.000000
C2-17,-147.679394,0.000000,0.000000
C2-18,-139.924132,0.000000,0.000000
C2-19,-139.342359,0.000000,0.000000
C2-20,-136.250929,0.000000,0.000000
C2-21,-148.049060,0.000000,0.000000
C2-22,-144.938811,0.000000,0.000000
C2-23,-139.900327,0.000000,0.000000
C2-24,-132.121138,0.000000,0.000000
C3-1,32.715221,0.000000,0.000000
C3-2,30.256233,0.000000,0.000000
C3-3,34.467384,0.000000,0.000000
C3-4,21.898130,0.000000,0.000000
C3-5,10.931274,0.000000,0.000000
C3-6,26.167764,0.000000,0.000000
C3-7,31.471956,0.000000,0.000000
C3-8,18.838833,0.000000,0.000000
C3-9,26.138179,0.000000,0.000000
C3-10,-9.084237,0.000000,0.000000
C3-11,21.749761,0.000000,0.000000
C3-12,11.324373,0.000000,0.000000
C3-13,15.015765,0.000000,0.000000
C3-14,-33.855172,0.000000,0.000000
C3-15,28.829104,0.000000,0.000000
C3-16,27.637050,0.000000,0.000000
C3-17,28.495323,0.000000,0.000000
C3-18,40.603691,0.000000,0.000000
C3-19,40.789715,0.000000,0.000000
C3-20,42.173947,0.000000,0.000000
C3-21,28.115644,0.000000,0.000000
C3-22,29.728987,0.000000,0.000000
C3-23,31.944481,0.000000,0.000000
C3-24,30.773742,0.000000,0.000000
C4-1,-16.610063,0.000000,0.000000
C4-2,-12.939158,0.000000,0.000000
C4-3,-15.426936,0.000000,0.000000
C4-4,-28.667718,0.000000,0.000000
C4-5,-20.286355,0.000000,0.000000
C4-6,-10.977215,0.000000,0.000000
C4-7,-20.031301,0.000000,0.000000
C4-8,-12.541526,0.000000,0.000000
C4-9,-23.455741,0.000000,0.000000
C4-10,-38.218226,0.000000,0.000000
C4-11,-23.059200,0.000000,0.000000
C4-12,-36.932789,0.000000,0.000000
C4-13,-16.093887,0.000000,0.000000
C4-14,-40.035388,0.000000,0.000000
C4-15,-27.188863,0.000000,0.000000
C4-16,-25.657218,0.000000,0.000000
C4-17,-27.601770,0.000000,0.000000
C4-18,-19.532287,0.000000,0.000000
C4-19,-19.187643,0.000000,0.000000
C4-20,-17.441930,0.000000,0.000000
C4-21,-27.764163,0.000000,0.000000
C4-22,-26.055592,0.000000,0.000000
C4-23,-23.201609,0.000000,0.000000
C4-24,-17.801367,0.000000,0.000000
C5-1,23.207695,0.000000,0.000000
C5-2,21.370023,0.000000,0.000000
C5-3,24.201654,0.000000,0.000000
C5-4,16.739131,0.000000,0.000000
C5-5,9.206875,0.000000,0.000000
C5-6,18.658535,0.000000,0.000000
C5-7,22.716830,0.000000,0.000000
C5-8,14.219947,0.000000,0.000000
C5-9,19.600660,0.000000,0.000000
C5-10,-2.382706,0.000000,0.000000
C5-11,16.834133,0.000000,0.000000
C5-12,10.834356,0.000000,0.000000
C5-13,12.131845,0.000000,0.000000
C5-14,-18.269241,0.000000,0.000000
C5-15,21.663821,0.000000,0.000000
C5-16,20.793553,0.000000,0.000000
C5-17,21.490049,0.000000,0.000000
C5-18,29.094740,0.000000,0.000000
C5-19,29.182076,0.000000,0.000000
C5-20,29.899962,0.000000,0.000000
C5-21,21.266861,0.000000,0.000000
C5-22,22.130649,0.000000,0.000000
C5-23,23.274665,0.000000,0.000000
C5-24,22.096406,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,165.764322,0.000000,0.000000
C6-10,59.865555,0.000000,0.000000
C6-11,165.999839,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,-59.797212,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,51.534100,0.000000,0.000000
C7-2,37.731097,0.000000,0.000000
C7-3,78.258858,0.000000,0.000000
C7-4,82.418243,0.000000,0.000000
C7-5,-14.776313,0.000000,0.000000
C7-6,-3.634681,0.000000,0.000000
C7-7,22.537486,0.000000,0.000000
C7-8,-42.475417,0.000000,0.000000
C7-9,177.930562,0.000000,0.000000
C7-10,-115.496900,0.000000,0.000000
C7-11,220.241522,0.000000,0.000000
C7-12,-28.766075,0.000000,0.000000
C7-13,-21.156980,0.000000,0.000000
C7-14,-81.588542,0.000000,0.000000
C7-15,10.383084,0.000000,0.000000
C7-16,19.857705,0.000000,0.000000
C7-17,34.508984,0.000000,0.000000
C7-18,57.090492,0.000000,0.000000
C7-19,58.881482,0.000000,0.000000
C7-20,40.813360,0.000000,0.000000
C7-21,32.978046,0.000000,0.000000
C7-22,45.044511,0.000000,0.000000
C7-23,42.932027,0.000000,0.000000
C7-24,23.684071,0.000000,0.000000
C8-1,-49.232335,0.000000,0.000000
C8-2,-44.074875,0.000000,0.000000
C8-3,-45.778407,0.000000,0.000000
C8-4,-58.656330,0.000000,0.000000
C8-5,-50.649531,0.000000,0.000000
C8-6,-43.271742,0.000000,0.000000
C8-7,-56.527979,0.000000,0.000000
C8-8,-51.367531,0.000000,0.000000
C8-9,-64.540840,0.000000,0.000000
C8-10,-81.152740,0.000000,0.000000
C8-11,-66.941832,0.000000,0.000000
C8-12,-81.611372,0.000000,0.000000
C8-13,-60.725649,0.000000,0.000000
C8-14,-84.924663,0.000000,0.000000
C8-15,-71.820626,0.000000,0.000000
C8-16,-69.785659,0.000000,0.000000
C8-17,-72.830495,0.000000,0.000000
C8-18,-69.981512,0.000000,0.000000
C8-19,-69.203777,0.000000,0.000000
C8-20,-64.953161,0.000000,0.000000
C8-21,-73.402569,0.000000,0.000000
C8-22,-69.060337,0.000000,0.000000
C8-23,-62.144665,0.000000,0.000000
C8-24,-52.834901,0.000000,0.000000
C9-1,1.415474,0.000000,0.000000
C9-2,0.382775,0.000000,0.000000
C9-3,5.346378,0.000000,0.000000
C9-4,-6.874727,0.000000,0.000000
C9-5,-18.200962,0.000000,0.000000
C9-6,-4.817525,0.000000,0.000000
C9-7,-3.545127,0.000000,0.000000
C9-8,-18.413144,0.000000,0.000000
C9-9,-13.281308,0.000000,0.000000
C9-10,-50.278163,0.000000,0.000000
C9-11,-20.353845,0.000000,0.000000
C9-12,-31.542916,0.000000,0.000000
C9-13,-27.806602,0.000000,0.000000
C9-14,-76.924612,0.000000,0.000000
C9-15,-13.993262,0.000000,0.000000
C9-16,-14.702400,0.000000,0.000000
C9-17,-14.899805,0.000000,0.000000
C9-18,-7.800295,0.000000,0.000000
C9-19,-7.198738,0.000000,0.000000
C9-20,-3.411153,0.000000,0.000000
C9-21,-15.672556,0.000000,0.000000
C9-22,-11.532323,0.000000,0.000000
C9-23,-5.419802,0.000000,0.000000
C9-24,-2.839514,0.000000,0.000000
C10-1,-36.746749,0.000000,0.000000
C10-2,-35.852375,0.000000,0.000000
C10-3,-31.579428,0.000000,0.000000
C10-4,-38.375073,0.000000,0.000000
C10-5,-46.595719,0.000000,0.000000
C10-6,-40.693569,0.000000,0.000000
C10-7,-44.358147,0.000000,0.000000
C10-8,-57.135953,0.000000,0.000000
C10-9,-55.907091,0.000000,0.000000
C10-10,-81.289381,0.000000,0.000000
C10-11,-63.815029,0.000000,0.000000
C10-12,-71.277633,0.000000,0.000000
C10-13,-69.894096,0.000000,0.000000
C10-14,-100.768450,0.000000,0.000000
C10-15,-60.362120,0.000000,0.000000
C10-16,-60.307365,0.000000,0.000000
C10-17,-61.633014,0.000000,0.000000
C10-18,-63.622755,0.000000,0.000000
C10-19,-62.739467,0.000000,0.000000
C10-20,-57.417975,0.000000,0.000000
C10-21,-62.609127,0.000000,0.000000
C10-22,-56.905100,0.000000,0.000000
C10-23,-48.296357,0.000000,0.000000
C10-24,-42.289547,0.000000,0.000000
C11-1,-55.105188,0.000000,0.000000
C11-2,-52.594116,0.000000,0.000000
C11-3,-51.269377,0.000000,0.000000
C11-4,-50.656438,0.000000,0.000000
C11-5,-51.289149,0.000000,0.000000
C11-6,-54.551566,0.000000,0.000000
C11-7,-61.649794,0.000000,0.000000
C11-8,-65.584467,0.000000,0.000000
C11-9,-69.400506,0.000000,0.000000
C11-10,-72.524518,0.000000,0.000000
C11-11,-74.126068,0.000000,0.000000
C11-12,-75.470579,0.000000,0.000000
C11-13,-75.391490,0.000000,0.000000
C11-14,-75.826479,0.000000,0.000000
C11-15,-75.391490,0.000000,0.000000
C11-16,-74.541284,0.000000,0.000000
C11-17,-76.399873,0.000000,0.000000
C11-18,2.781715,0.000000,0.000000
C11-19,3.513287,0.000000,0.000000
C11-20,-65.229849,0.000000,0.000000
C11-21,-74.802662,0.000000,0.000000
C11-22,-72.643151,0.000000,0.000000
C11-23,-65.782189,0.000000,0.000000
C11-24,-59.178266,0.000000,0.000000
C12-1-1,-93.862624,0.000000,0.000000
C12-1-2,-86.947522,0.000000,0.000000
C12-1-3,-89.310662,0.000000,0.000000
C12-1-4,-92.141138,0.000000,0.000000
C12-1-5,-81.239381,0.000000,0.000000
C12-1-6,-85.784504,0.000000,0.000000
C12-1-7,-103.534779,0.000000,0.000000
C12-1-8,-96.379081,0.000000,0.000000
C12-1-9,-93.056928,0.000000,0.000000
C12-1-10,-82.540144,0.000000,0.000000
C12-1-11,-84.034675,0.000000,0.000000
C12-1-12,-89.268704,0.000000,0.000000
C12-1-13,-108.733723,0.000000,0.000000
C12-1-14,-72.543974,0.000000,0.000000
C12-1-15,-123.808054,0.000000,0.000000
C12-1-16,-111.474420,0.000000,0.000000
C12-1-17,-125.143122,0.000000,0.000000
C12-1-18,-91.637479,0.000000,0.000000
C12-1-19,-90.607646,0.000000,0.000000
C12-1-20,-121.474960,0.000000,0.000000
C12-1-21,-124.750363,0.000000,0.000000
C12-1-22,-120.158608,0.000000,0.000000
C12-1-23,-111.014316,0.000000,0.000000
C12-1-24,-98.607828,0.000000,0.000000
C13-2-1,-36.626462,0.000000,0.000000
C13-2-2,-37.595344,0.000000,0.000000
C13-2-3,-32.095222,0.000000,0.000000
C13-2-4,-27.813307,0.000000,0.000000
C13-2-5,-40.213324,0.000000,0.000000
C13-2-6,-43.393604,0.000000,0.000000
C13-2-7,-42.451934,0.000000,0.000000
C13-2-8,-58.924937,0.000000,0.000000
C13-2-9,-32.183470,0.000000,0.000000
C13-2-10,-34.797914,0.000000,0.000000
C13-2-11,-28.095853,0.000000,0.000000
C13-2-12,-23.145627,0.000000,0.000000
C13-2-13,-69.793325,0.000000,0.000000
C13-2-14,-46.713128,0.000000,0.000000
C13-2-15,-54.718994,0.000000,0.000000
C13-2-16,-45.839341,0.000000,0.000000
C13-2-17,-55.771778,0.000000,0.000000
C13-2-18,-22.159421,0.000000,0.000000
C13-2-19,-21.456891,0.000000,0.000000
C13-2-20,-53.544354,0.000000,0.000000
C13-2-21,-55.514021,0.000000,0.000000
C13-2-22,-51.860374,0.000000,0.000000
C13-2-23,-44.757908,0.000000,0.000000
C13-2-24,-41.526307,0.000000,0.000000
C14-1,25.680239,0.000000,0.000000
C14-2,11.487021,0.000000,0.000000
C14-3,36.593636,0.000000,0.000000
C14-4,43.395709,0.000000,0.000000
C14-5,-21.587338,0.000000,0.000000
C14-6,-12.983634,0.000000,0.000000
C14-7,17.392881,0.000000,0.000000
C14-8,-44.718418,0.000000,0.000000
C14-9,35.533328,0.000000,0.000000
C14-10,-34.699377,0.000000,0.000000
C14-11,39.261793,0.000000,0.000000
C14-12,12.030463,0.000000,0.000000
