,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,26.429208,26.429208,22.464827,22.464827,0.105773,0.000000,0.000000,0.000000,14.286783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,26.429208,26.429208,22.464827,22.464827,0.105773,0.000000,0.000000,0.000000,14.286783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,2,25.564413,0.000000,0.000000,64.229751,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,3.756685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,-544.212130650027
313_STORAGE_1,2,0.000000,0.000000,0.000000,42.500000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,3.756685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,64.229751,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,1.444583,2.312101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,42.500000,22.732463,26.744074,22.732463,22.732463,0.033990,0.000000,0.000000,3.144093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,64.229751,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,1.444583,2.312101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,42.500000,26.744074,26.744074,22.732463,22.732463,0.000000,5.663891,0.000000,1.444583,2.312101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,64.229751,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,1.444583,2.312101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,42.500000,22.732463,26.744074,22.732463,22.732463,0.067394,0.000000,0.000000,0.000000,7.334106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,64.229751,31.061174,31.061174,24.177046,26.401998,0.000000,4.793737,0.000000,0.000000,6.629201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,42.500000,31.061174,31.061174,26.401998,26.401998,0.140785,0.000000,0.000000,0.000000,19.332352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,64.229751,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,1.307078,3.121438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,42.500000,22.464828,26.429209,22.464828,22.464828,-0.000544,0.000000,0.000000,0.540236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,8,0.000000,33.235429,33.235429,30.994322,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,1.334288,3.094227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,878.3860992456611
313_STORAGE_1,8,0.000000,42.500000,42.500000,0.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.870154,0.594657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1123.2413825
301_STORAGE_1,9,0.000000,0.000000,0.000000,30.994322,23.334982,23.334982,19.834735,19.834735,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,23.334982,23.334982,19.834735,19.834735,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,30.994322,26.744074,26.744074,22.732463,22.732463,0.040551,0.000000,0.000000,0.000000,8.530893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,19.322594,22.732463,19.322594,19.322594,0.018363,0.000000,0.000000,2.300457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,30.994322,28.110534,28.110534,20.102370,23.893954,0.000000,0.000000,0.000000,0.000000,8.472298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,13.729319,13.729319,11.669921,11.669921,0.118178,0.000000,14.223449,14.341366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,30.994322,30.426199,30.426199,20.587332,25.862269,0.000000,0.000000,0.000000,0.000000,10.303001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,12,43.938420,0.000000,0.000000,37.347657,26.429208,26.429208,9.459839,22.464827,0.000000,0.000000,0.000000,0.000000,15.299986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,30.994322,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,-1.022550,5.451065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,24.072371,0.0
313_STORAGE_1,13,41.017060,0.000000,0.000000,72.212157,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,2.294998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.299987,-627.56048477822
301_STORAGE_1,14,0.000000,0.000000,0.000000,30.994322,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,1.334288,3.094227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,72.212157,26.429209,26.429209,22.464828,22.464828,0.222584,0.000000,0.000000,24.553441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,30.994322,23.334982,26.429209,22.464828,22.464828,0.000000,12.637353,0.000000,1.334288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,15,0.000000,50.000000,50.000000,22.212157,22.464828,26.429209,22.464828,22.464828,0.301872,22.141716,0.000000,28.517823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,16,0.000000,30.994322,30.994322,0.000000,11.024156,22.732463,11.024156,19.322594,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,829.27586593667
313_STORAGE_1,16,0.000000,22.212157,22.212157,0.000000,15.743241,22.732463,15.743241,19.322594,0.000000,0.000000,0.000000,1.651874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,594.3025864703951
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,9.360620,13.371842,0.000000,0.000000,0.000000,0.000000,8.730696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
