,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-3.297216,0.000000,0.000000
C1-2,7.659006,0.000000,0.000000
C1-3,18.525583,0.000000,0.000000
C1-4,17.149845,0.000000,0.000000
C1-5,17.961108,0.000000,0.000000
C1-6,20.110428,0.000000,0.000000
C1-7,22.741707,0.000000,0.000000
C1-8,22.299975,0.000000,0.000000
C1-9,43.915830,0.000000,0.000000
C1-10,51.522916,0.000000,0.000000
C1-11,53.835642,0.000000,0.000000
C1-12,54.586993,0.000000,0.000000
C1-13,55.171627,0.000000,0.000000
C1-14,51.851696,0.000000,0.000000
C1-15,57.994056,0.000000,0.000000
C1-16,32.478199,0.000000,0.000000
C1-17,26.717076,0.000000,0.000000
C1-18,20.707970,0.000000,0.000000
C1-19,22.188896,0.000000,0.000000
C1-20,20.742288,0.000000,0.000000
C1-21,21.515343,0.000000,0.000000
C1-22,21.638148,0.000000,0.000000
C1-23,29.469921,0.000000,0.000000
C1-24,38.456254,0.000000,0.000000
C2-1,-69.432866,0.000000,0.000000
C2-2,-65.458607,0.000000,0.000000
C2-3,-56.608848,0.000000,0.000000
C2-4,-51.852971,0.000000,0.000000
C2-5,-53.925754,0.000000,0.000000
C2-6,-59.630399,0.000000,0.000000
C2-7,-67.392481,0.000000,0.000000
C2-8,-70.842209,0.000000,0.000000
C2-9,-113.392434,0.000000,0.000000
C2-10,-142.822976,0.000000,0.000000
C2-11,-149.916636,0.000000,0.000000
C2-12,-152.486176,0.000000,0.000000
C2-13,-154.663877,0.000000,0.000000
C2-14,-143.566592,0.000000,0.000000
C2-15,-99.538449,0.000000,0.000000
C2-16,-93.225261,0.000000,0.000000
C2-17,-78.344288,0.000000,0.000000
C2-18,-62.798741,0.000000,0.000000
C2-19,-65.864309,0.000000,0.000000
C2-20,-62.496459,0.000000,0.000000
C2-21,-65.241504,0.000000,0.000000
C2-22,-67.861758,0.000000,0.000000
C2-23,-81.391028,0.000000,0.000000
C2-24,-98.745006,0.000000,0.000000
C3-1,-21.498327,0.000000,0.000000
C3-2,-10.694898,0.000000,0.000000
C3-3,-4.283076,0.000000,0.000000
C3-4,-7.902378,0.000000,0.000000
C3-5,-8.622511,0.000000,0.000000
C3-6,-8.654657,0.000000,0.000000
C3-7,-8.853813,0.000000,0.000000
C3-8,-9.250237,0.000000,0.000000
C3-9,15.116617,0.000000,0.000000
C3-10,24.760990,0.000000,0.000000
C3-11,27.099027,0.000000,0.000000
C3-12,25.790989,0.000000,0.000000
C3-13,24.787409,0.000000,0.000000
C3-14,19.219635,0.000000,0.000000
C3-15,16.634554,0.000000,0.000000
C3-16,-9.948389,0.000000,0.000000
C3-17,-19.233908,0.000000,0.000000
C3-18,-23.559973,0.000000,0.000000
C3-19,-20.745340,0.000000,0.000000
C3-20,-25.109480,0.000000,0.000000
C3-21,-19.823349,0.000000,0.000000
C3-22,-10.253454,0.000000,0.000000
C3-23,1.337747,0.000000,0.000000
C3-24,13.207449,0.000000,0.000000
C4-1,-31.817923,0.000000,0.000000
C4-2,-26.379354,0.000000,0.000000
C4-3,-18.747251,0.000000,0.000000
C4-4,-17.956990,0.000000,0.000000
C4-5,-18.536758,0.000000,0.000000
C4-6,-19.737494,0.000000,0.000000
C4-7,-22.011015,0.000000,0.000000
C4-8,-26.378659,0.000000,0.000000
C4-9,-24.633864,0.000000,0.000000
C4-10,-27.306648,0.000000,0.000000
C4-11,-28.841868,0.000000,0.000000
C4-12,-30.196643,0.000000,0.000000
C4-13,-31.420213,0.000000,0.000000
C4-14,-31.947826,0.000000,0.000000
C4-15,-23.066209,0.000000,0.000000
C4-16,-30.835945,0.000000,0.000000
C4-17,-27.607465,0.000000,0.000000
C4-18,-25.920731,0.000000,0.000000
C4-19,-25.085582,0.000000,0.000000
C4-20,-26.005251,0.000000,0.000000
C4-21,-25.579053,0.000000,0.000000
C4-22,-25.111093,0.000000,0.000000
C4-23,-19.036772,0.000000,0.000000
C4-24,-14.261756,0.000000,0.000000
C5-1,-11.202956,0.000000,0.000000
C5-2,-4.519217,0.000000,0.000000
C5-3,-0.778415,0.000000,0.000000
C5-4,-3.159220,0.000000,0.000000
C5-5,-3.548005,0.000000,0.000000
C5-6,-3.420031,0.000000,0.000000
C5-7,-3.302325,0.000000,0.000000
C5-8,-3.227566,0.000000,0.000000
C5-9,12.577533,0.000000,0.000000
C5-10,19.067622,0.000000,0.000000
C5-11,20.721483,0.000000,0.000000
C5-12,20.019795,0.000000,0.000000
C5-13,19.495826,0.000000,0.000000
C5-14,15.936346,0.000000,0.000000
C5-15,13.780133,0.000000,0.000000
C5-16,-3.060737,0.000000,0.000000
C5-17,-9.319242,0.000000,0.000000
C5-18,-12.335392,0.000000,0.000000
C5-19,-10.584901,0.000000,0.000000
C5-20,-13.305925,0.000000,0.000000
C5-21,-9.982479,0.000000,0.000000
C5-22,-3.975530,0.000000,0.000000
C5-23,3.075343,0.000000,0.000000
C5-24,10.432024,0.000000,0.000000
C6-1,34.475209,0.000000,0.000000
C6-2,40.052062,0.000000,0.000000
C6-3,40.791731,0.000000,0.000000
C6-4,33.588012,0.000000,0.000000
C6-5,35.046644,0.000000,0.000000
C6-6,40.935384,0.000000,0.000000
C6-7,47.402989,0.000000,0.000000
C6-8,42.421739,0.000000,0.000000
C6-9,121.087056,0.000000,0.000000
C6-10,166.450489,0.000000,0.000000
C6-11,174.857427,0.000000,0.000000
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,28.644698
C6-14,153.397045,0.000000,0.000000
C6-15,93.682484,0.000000,0.000000
C6-16,65.007772,0.000000,0.000000
C6-17,46.032340,0.000000,0.000000
C6-18,24.155744,0.000000,0.000000
C6-19,32.123269,0.000000,0.000000
C6-20,22.733427,0.000000,0.000000
C6-21,30.503529,0.000000,0.000000
C6-22,40.307468,0.000000,0.000000
C6-23,80.538307,0.000000,0.000000
C6-24,123.732265,0.000000,0.000000
C7-1,-121.580424,0.000000,0.000000
C7-2,-106.860811,0.000000,0.000000
C7-3,-109.727811,0.000000,0.000000
C7-4,-141.133491,0.000000,0.000000
C7-5,-154.967658,0.000000,0.000000
C7-6,-171.123496,0.000000,0.000000
C7-7,-197.453115,0.000000,0.000000
C7-8,-189.951399,0.000000,0.000000
C7-9,-71.537022,0.000000,0.000000
C7-10,4.036419,0.000000,0.000000
C7-11,14.639324,0.000000,0.000000
C7-12,67.420082,0.000000,0.000000
C7-13,-12.247426,0.000000,0.000000
