,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.263817,0.000000,0.000000
C1-2,48.161898,0.000000,0.000000
C1-3,42.994565,0.000000,0.000000
C1-4,49.125211,0.000000,0.000000
C1-5,39.513072,0.000000,0.000000
C1-6,21.572953,0.000000,0.000000
C1-7,29.599264,0.000000,0.000000
C1-8,48.030161,0.000000,0.000000
C1-9,36.517714,0.000000,0.000000
C1-10,49.101615,0.000000,0.000000
C1-11,48.003354,0.000000,0.000000
C1-12,13.832457,0.000000,0.000000
C1-13,11.852355,0.000000,0.000000
C1-14,31.142240,0.000000,0.000000
C1-15,21.197002,0.000000,0.000000
C1-16,17.584704,0.000000,0.000000
C1-17,42.712729,0.000000,0.000000
C1-18,48.871266,0.000000,0.000000
C1-19,52.190995,0.000000,0.000000
C1-20,51.833925,0.000000,0.000000
C1-21,48.610441,0.000000,0.000000
C1-22,30.441643,0.000000,0.000000
C1-23,29.835347,0.000000,0.000000
C1-24,33.329922,0.000000,0.000000
C2-1,-115.194602,0.000000,0.000000
C2-2,-129.196912,0.000000,0.000000
C2-3,-105.362633,0.000000,0.000000
C2-4,-117.955495,0.000000,0.000000
C2-5,-97.825708,0.000000,0.000000
C2-6,-73.122406,0.000000,0.000000
C2-7,-90.142107,0.000000,0.000000
C2-8,-127.694467,0.000000,0.000000
C2-9,-92.461439,0.000000,0.000000
C2-10,-129.125257,0.000000,0.000000
C2-11,-123.897681,0.000000,0.000000
C2-12,-51.510507,0.000000,0.000000
C2-13,-46.559830,0.000000,0.000000
C2-14,-86.251019,0.000000,0.000000
C2-15,-61.090161,0.000000,0.000000
C2-16,-55.224944,0.000000,0.000000
C2-17,-111.204080,0.000000,0.000000
C2-18,-129.931136,0.000000,0.000000
C2-19,-137.177194,0.000000,0.000000
C2-20,-135.290040,0.000000,0.000000
C2-21,-123.898173,0.000000,0.000000
C2-22,-84.383350,0.000000,0.000000
C2-23,-83.841615,0.000000,0.000000
C2-24,-94.014642,0.000000,0.000000
C3-1,22.421136,0.000000,0.000000
C3-2,37.216601,0.000000,0.000000
C3-3,19.386733,0.000000,0.000000
C3-4,26.429778,0.000000,0.000000
C3-5,16.065879,0.000000,0.000000
C3-6,9.285612,0.000000,0.000000
C3-7,17.544424,0.000000,0.000000
C3-8,36.819636,0.000000,0.000000
C3-9,11.236986,0.000000,0.000000
C3-10,33.403585,0.000000,0.000000
C3-11,27.753865,0.000000,0.000000
C3-12,-11.316571,0.000000,0.000000
C3-13,-14.645894,0.000000,0.000000
C3-14,5.516245,0.000000,0.000000
C3-15,-9.716458,0.000000,0.000000
C3-16,-11.473965,0.000000,0.000000
C3-17,18.335071,0.000000,0.000000
C3-18,24.138642,0.000000,0.000000
C3-19,25.741656,0.000000,0.000000
C3-20,24.826566,0.000000,0.000000
C3-21,18.469004,0.000000,0.000000
C3-22,-0.024126,0.000000,0.000000
C3-23,3.901238,0.000000,0.000000
C3-24,14.030496,0.000000,0.000000
C4-1,-9.737708,0.000000,0.000000
C4-2,-17.261244,0.000000,0.000000
C4-3,-9.707991,0.000000,0.000000
C4-4,-7.488891,0.000000,0.000000
C4-5,-10.396537,0.000000,0.000000
C4-6,-24.709705,0.000000,0.000000
C4-7,-22.601397,0.000000,0.000000
C4-8,-16.181279,0.000000,0.000000
C4-9,-12.649484,0.000000,0.000000
C4-10,-16.388490,0.000000,0.000000
C4-11,-15.163784,0.000000,0.000000
C4-12,-25.340597,0.000000,0.000000
C4-13,-25.502794,0.000000,0.000000
C4-14,-19.164975,0.000000,0.000000
C4-15,-19.261128,0.000000,0.000000
C4-16,-21.389456,0.000000,0.000000
C4-17,-16.268245,0.000000,0.000000
C4-18,-20.320344,0.000000,0.000000
C4-19,-20.173866,0.000000,0.000000
C4-20,-19.326509,0.000000,0.000000
C4-21,-16.618993,0.000000,0.000000
C4-22,-20.371525,0.000000,0.000000
C4-23,-19.938563,0.000000,0.000000
C4-24,-19.818962,0.000000,0.000000
C5-1,16.127118,0.000000,0.000000
C5-2,26.067717,0.000000,0.000000
C5-3,14.098950,0.000000,0.000000
C5-4,18.532166,0.000000,0.000000
C5-5,11.965762,0.000000,0.000000
C5-6,8.323467,0.000000,0.000000
C5-7,13.581712,0.000000,0.000000
C5-8,25.730580,0.000000,0.000000
C5-9,9.013924,0.000000,0.000000
C5-10,23.618387,0.000000,0.000000
C5-11,19.929871,0.000000,0.000000
C5-12,-4.831376,0.000000,0.000000
C5-13,-6.971488,0.000000,0.000000
C5-14,5.765772,0.000000,0.000000
