,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.495417,0.000000,0.000000
C1-2,27.743370,0.000000,0.000000
C1-3,48.257735,0.000000,0.000000
C1-4,27.417721,0.000000,0.000000
C1-5,30.856369,0.000000,0.000000
C1-6,45.677661,0.000000,0.000000
C1-7,44.272432,0.000000,0.000000
C1-8,31.906019,0.000000,0.000000
C1-9,24.828625,0.000000,0.000000
C1-10,12.009823,0.000000,0.000000
C1-11,8.033818,0.000000,0.000000
C1-12,11.775277,0.000000,0.000000
C1-13,12.613096,0.000000,0.000000
C1-14,15.521747,0.000000,0.000000
C1-15,11.798995,0.000000,0.000000
C1-16,23.845190,0.000000,0.000000
C1-17,39.189306,0.000000,0.000000
C1-18,36.823239,0.000000,0.000000
C1-19,46.859206,0.000000,0.000000
C1-20,32.448182,0.000000,0.000000
C1-21,37.857648,0.000000,0.000000
C1-22,48.675281,0.000000,0.000000
C1-23,41.317260,0.000000,0.000000
C1-24,30.186017,0.000000,0.000000
C2-1,-99.484498,0.000000,0.000000
C2-2,-86.365169,0.000000,0.000000
C2-3,-129.379706,0.000000,0.000000
C2-4,-85.597263,0.000000,0.000000
C2-5,-92.303131,0.000000,0.000000
C2-6,-120.816980,0.000000,0.000000
C2-7,-116.634060,0.000000,0.000000
C2-8,-87.531527,0.000000,0.000000
C2-9,-77.591926,0.000000,0.000000
C2-10,-50.273612,0.000000,0.000000
C2-11,-36.334031,0.000000,0.000000
C2-12,-48.036456,0.000000,0.000000
C2-13,-45.684086,0.000000,0.000000
C2-14,-50.238492,0.000000,0.000000
C2-15,-42.414516,0.000000,0.000000
C2-16,-69.029625,0.000000,0.000000
C2-17,-108.375006,0.000000,0.000000
C2-18,-106.899831,0.000000,0.000000
C2-19,-125.478335,0.000000,0.000000
C2-20,-94.521896,0.000000,0.000000
C2-21,-104.993464,0.000000,0.000000
C2-22,-124.207948,0.000000,0.000000
C2-23,-106.515368,0.000000,0.000000
C2-24,-81.227516,0.000000,0.000000
C3-1,18.634446,0.000000,0.000000
C3-2,13.436731,0.000000,0.000000
C3-3,36.944812,0.000000,0.000000
C3-4,14.600295,0.000000,0.000000
C3-5,17.337936,0.000000,0.000000
C3-6,28.553428,0.000000,0.000000
C3-7,20.514112,0.000000,0.000000
C3-8,0.275935,0.000000,0.000000
C3-9,-6.583742,0.000000,0.000000
C3-10,-23.833649,0.000000,0.000000
C3-11,-35.693460,0.000000,0.000000
C3-12,-28.569571,0.000000,0.000000
C3-13,-31.281431,0.000000,0.000000
C3-14,-29.806506,0.000000,0.000000
C3-15,-33.207321,0.000000,0.000000
C3-16,-17.698829,0.000000,0.000000
C3-17,5.021196,0.000000,0.000000
C3-18,-1.502022,0.000000,0.000000
C3-19,8.133840,0.000000,0.000000
C3-20,-6.037010,0.000000,0.000000
C3-21,2.117150,0.000000,0.000000
C3-22,14.836052,0.000000,0.000000
C3-23,9.677703,0.000000,0.000000
C3-24,0.868136,0.000000,0.000000
C4-1,-23.474036,0.000000,0.000000
C4-2,-23.879001,0.000000,0.000000
C4-3,-17.323354,0.000000,0.000000
C4-4,-23.455684,0.000000,0.000000
C4-5,-22.214073,0.000000,0.000000
C4-6,-16.652154,0.000000,0.000000
C4-7,-17.757994,0.000000,0.000000
C4-8,-20.377814,0.000000,0.000000
C4-9,-27.046173,0.000000,0.000000
C4-10,-31.455336,0.000000,0.000000
C4-11,-29.386912,0.000000,0.000000
C4-12,-31.124252,0.000000,0.000000
C4-13,-27.920253,0.000000,0.000000
C4-14,-26.025432,0.000000,0.000000
C4-15,-26.947157,0.000000,0.000000
C4-16,-23.924693,0.000000,0.000000
C4-17,-24.514098,0.000000,0.000000
C4-18,-29.765227,0.000000,0.000000
C4-19,-24.698945,0.000000,0.000000
C4-20,-27.906778,0.000000,0.000000
C4-21,-24.764857,0.000000,0.000000
C4-22,-17.839946,0.000000,0.000000
C4-23,-17.040907,0.000000,0.000000
