,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.627189,0.000000,0.000000
C1-2,48.269439,0.000000,0.000000
C1-3,38.202647,0.000000,0.000000
C1-4,41.805850,0.000000,0.000000
C1-5,47.457782,0.000000,0.000000
C1-6,50.198186,0.000000,0.000000
C1-7,38.429576,0.000000,0.000000
C1-8,36.148297,0.000000,0.000000
C1-9,30.900667,0.000000,0.000000
C1-10,31.101803,0.000000,0.000000
C1-11,31.080283,0.000000,0.000000
C1-12,34.927972,0.000000,0.000000
C1-13,33.299816,0.000000,0.000000
C1-14,34.844826,0.000000,0.000000
C1-15,27.061618,0.000000,0.000000
C1-16,18.330094,0.000000,0.000000
C1-17,14.011823,0.000000,0.000000
C1-18,13.242725,0.000000,0.000000
C1-19,11.685599,0.000000,0.000000
C1-20,9.820637,0.000000,0.000000
C1-21,9.968928,0.000000,0.000000
C1-22,12.997446,0.000000,0.000000
C1-23,20.020382,0.000000,0.000000
C1-24,18.174075,0.000000,0.000000
C2-1,-130.486604,0.000000,0.000000
C2-2,-128.709824,0.000000,0.000000
C2-3,-107.660784,0.000000,0.000000
C2-4,-114.122748,0.000000,0.000000
C2-5,-122.975296,0.000000,0.000000
C2-6,-128.669213,0.000000,0.000000
C2-7,-105.374083,0.000000,0.000000
C2-8,-100.544815,0.000000,0.000000
C2-9,-90.775810,0.000000,0.000000
C2-10,-94.608531,0.000000,0.000000
C2-11,-97.789879,0.000000,0.000000
C2-12,-107.282241,0.000000,0.000000
C2-13,-104.329010,0.000000,0.000000
C2-14,-104.708383,0.000000,0.000000
C2-15,-83.988986,0.000000,0.000000
C2-16,-63.858432,0.000000,0.000000
C2-17,-53.141636,0.000000,0.000000
C2-18,-49.200263,0.000000,0.000000
C2-19,-44.857366,0.000000,0.000000
C2-20,-40.970507,0.000000,0.000000
C2-21,-40.800722,0.000000,0.000000
C2-22,-45.582845,0.000000,0.000000
C2-23,-60.848958,0.000000,0.000000
C2-24,-56.481985,0.000000,0.000000
C3-1,36.144768,0.000000,0.000000
C3-2,36.485307,0.000000,0.000000
C3-3,26.049722,0.000000,0.000000
C3-4,28.276405,0.000000,0.000000
C3-5,29.204955,0.000000,0.000000
C3-6,28.724744,0.000000,0.000000
C3-7,11.987848,0.000000,0.000000
C3-8,2.999492,0.000000,0.000000
C3-9,-7.005590,0.000000,0.000000
C3-10,-9.438542,0.000000,0.000000
C3-11,-11.309386,0.000000,0.000000
C3-12,-10.704256,0.000000,0.000000
C3-13,-15.599721,0.000000,0.000000
C3-14,-19.310754,0.000000,0.000000
C3-15,-32.520275,0.000000,0.000000
C3-16,-41.049327,0.000000,0.000000
C3-17,-43.040386,0.000000,0.000000
C3-18,-39.703961,0.000000,0.000000
