,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.345982,0.000000,0.000000
C1-2,49.952722,0.000000,0.000000
C1-3,28.650931,0.000000,0.000000
C1-4,13.334511,0.000000,0.000000
C1-5,-3.926153,0.000000,0.000000
C1-6,50.050533,0.000000,0.000000
C1-7,19.381996,0.000000,0.000000
C1-8,-30.601431,0.000000,0.000000
C1-9,50.855529,0.000000,0.000000
C1-10,13.242047,0.000000,0.000000
C1-11,51.394859,0.000000,0.000000
C1-12,50.925628,0.000000,0.000000
C1-13,35.916915,0.000000,0.000000
C1-14,70.768581,0.000000,0.000000
C1-15,29.139876,0.000000,0.000000
C1-16,49.724281,0.000000,0.000000
C1-17,49.757031,0.000000,0.000000
C1-18,50.399740,0.000000,0.000000
C1-19,51.936817,0.000000,0.000000
C1-20,52.235396,0.000000,0.000000
C1-21,70.205250,0.000000,0.000000
C1-22,52.125096,0.000000,0.000000
C1-23,71.624593,0.000000,0.000000
C1-24,49.790110,0.000000,0.000000
C2-1,-105.831902,0.000000,0.000000
C2-2,-121.831913,0.000000,0.000000
C2-3,-137.271714,0.000000,0.000000
C2-4,-55.175656,0.000000,0.000000
C2-5,-15.076659,0.000000,0.000000
C2-6,-118.041133,0.000000,0.000000
C2-7,-87.318406,0.000000,0.000000
C2-8,-20.324910,0.000000,0.000000
C2-9,-120.848773,0.000000,0.000000
C2-10,-55.237142,0.000000,0.000000
C2-11,-122.803408,0.000000,0.000000
C2-12,-128.526859,0.000000,0.000000
C2-13,-104.609798,0.000000,0.000000
C2-14,-121.363416,0.000000,0.000000
C2-15,-148.471377,0.000000,0.000000
C2-16,-134.384825,0.000000,0.000000
C2-17,-134.661819,0.000000,0.000000
C2-18,-136.829078,0.000000,0.000000
C2-19,-143.015841,0.000000,0.000000
C2-20,-144.100087,0.000000,0.000000
C2-21,-121.619186,0.000000,0.000000
C2-22,-136.203414,0.000000,0.000000
C2-23,-120.613626,0.000000,0.000000
C2-24,-132.890474,0.000000,0.000000
C3-1,20.935461,0.000000,0.000000
C3-2,25.498299,0.000000,0.000000
C3-3,13.247800,0.000000,0.000000
C3-4,-3.087675,0.000000,0.000000
C3-5,-25.857676,0.000000,0.000000
C3-6,22.771366,0.000000,0.000000
C3-7,-3.531331,0.000000,0.000000
C3-8,-45.403302,0.000000,0.000000
C3-9,21.271953,0.000000,0.000000
C3-10,-7.887854,0.000000,0.000000
C3-11,20.312693,0.000000,0.000000
C3-12,25.719547,0.000000,0.000000
C3-13,16.691617,0.000000,0.000000
