,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.689341,0.000000,0.000000
C1-2,14.697387,0.000000,0.000000
C1-3,15.149287,0.000000,0.000000
C1-4,15.726016,0.000000,0.000000
C1-5,17.847435,0.000000,0.000000
C1-6,21.039917,0.000000,0.000000
C1-7,17.562391,0.000000,0.000000
C1-8,13.099928,0.000000,0.000000
C1-9,8.320180,0.000000,0.000000
C1-10,-16.846027,0.000000,0.000000
C1-11,-6.367505,0.000000,0.000000
C1-12,0.425063,0.000000,0.000000
C1-13,-13.536549,0.000000,0.000000
C1-14,7.005012,0.000000,0.000000
C1-15,10.720989,0.000000,0.000000
C1-16,16.972011,0.000000,0.000000
C1-17,25.201600,0.000000,0.000000
C1-18,42.489290,0.000000,0.000000
C1-19,50.116243,0.000000,0.000000
C1-20,51.420015,0.000000,0.000000
C1-21,45.127311,0.000000,0.000000
C1-22,52.759615,0.000000,0.000000
C1-23,51.086488,0.000000,0.000000
C1-24,50.359337,0.000000,0.000000
C2-1,-47.927041,0.000000,0.000000
C2-2,-47.701226,0.000000,0.000000
C2-3,-48.793547,0.000000,0.000000
C2-4,-50.525367,0.000000,0.000000
C2-5,-55.215641,0.000000,0.000000
C2-6,-60.399789,0.000000,0.000000
C2-7,-52.494326,0.000000,0.000000
C2-8,-43.536555,0.000000,0.000000
C2-9,-34.323785,0.000000,0.000000
C2-10,-31.892510,0.000000,0.000000
C2-11,-44.498686,0.000000,0.000000
C2-12,-78.735637,0.000000,0.000000
C2-13,-50.209314,0.000000,0.000000
C2-14,-36.730410,0.000000,0.000000
C2-15,-44.787406,0.000000,0.000000
C2-16,-58.474038,0.000000,0.000000
C2-17,-67.531021,0.000000,0.000000
C2-18,-62.096013,0.000000,0.000000
C2-19,-71.539364,0.000000,0.000000
C2-20,-75.626435,0.000000,0.000000
C2-21,-121.599225,0.000000,0.000000
C2-22,-135.499643,0.000000,0.000000
C2-23,-135.048858,0.000000,0.000000
C2-24,-130.963996,0.000000,0.000000
C3-1,-14.373182,0.000000,0.000000
C3-2,-13.889549,0.000000,0.000000
C3-3,-13.180796,0.000000,0.000000
C3-4,-12.691950,0.000000,0.000000
C3-5,-12.155995,0.000000,0.000000
C3-6,-12.812225,0.000000,0.000000
C3-7,-21.118049,0.000000,0.000000
C3-8,-29.781659,0.000000,0.000000
C3-9,-37.580071,0.000000,0.000000
C3-10,-60.213482,0.000000,0.000000
C3-11,-51.421755,0.000000,0.000000
C3-12,-42.687212,0.000000,0.000000
C3-13,-59.882736,0.000000,0.000000
C3-14,-46.961094,0.000000,0.000000
C3-15,-44.123396,0.000000,0.000000
C3-16,-37.422364,0.000000,0.000000
C3-17,-27.769322,0.000000,0.000000
C3-18,-8.832972,0.000000,0.000000
C3-19,3.636977,0.000000,0.000000
C3-20,5.190286,0.000000,0.000000
C3-21,10.992003,0.000000,0.000000
C3-22,22.658408,0.000000,0.000000
C3-23,29.091126,0.000000,0.000000
C3-24,29.491720,0.000000,0.000000
C4-1,-20.999685,0.000000,0.000000
C4-2,-20.623705,0.000000,0.000000
C4-3,-20.564946,0.000000,0.000000
C4-4,-20.938896,0.000000,0.000000
C4-5,-21.044786,0.000000,0.000000
C4-6,-19.803588,0.000000,0.000000
C4-7,-21.567643,0.000000,0.000000
C4-8,-24.409089,0.000000,0.000000
C4-9,-27.395682,0.000000,0.000000
C4-10,-41.137672,0.000000,0.000000
C4-11,-38.169004,0.000000,0.000000
C4-12,-39.450122,0.000000,0.000000
C4-13,-44.986155,0.000000,0.000000
C4-14,-35.119292,0.000000,0.000000
C4-15,-34.600973,0.000000,0.000000
C4-16,-33.300990,0.000000,0.000000
C4-17,-29.288360,0.000000,0.000000
C4-18,-18.789401,0.000000,0.000000
C4-19,-15.560205,0.000000,0.000000
C4-20,-16.443337,0.000000,0.000000
C4-21,-23.610336,0.000000,0.000000
C4-22,-18.280033,0.000000,0.000000
C4-23,-19.374181,0.000000,0.000000
C4-24,-16.758285,0.000000,0.000000
C5-1,-7.072600,0.000000,0.000000
C5-2,-6.796118,0.000000,0.000000
C5-3,-6.341604,0.000000,0.000000
C5-4,-5.989311,0.000000,0.000000
C5-5,-5.587848,0.000000,0.000000
C5-6,-6.014768,0.000000,0.000000
C5-7,-11.211155,0.000000,0.000000
C5-8,-16.575924,0.000000,0.000000
C5-9,-21.391699,0.000000,0.000000
C5-10,-35.270836,0.000000,0.000000
C5-11,-29.678887,0.000000,0.000000
C5-12,-23.891345,0.000000,0.000000
C5-13,-34.679784,0.000000,0.000000
C5-14,-26.751527,0.000000,0.000000
C5-15,-24.904074,0.000000,0.000000
C5-16,-20.612794,0.000000,0.000000
C5-17,-14.616019,0.000000,0.000000
C5-18,-3.024852,0.000000,0.000000
C5-19,4.794449,0.000000,0.000000
C5-20,5.876639,0.000000,0.000000
C5-21,9.926985,0.000000,0.000000
C5-22,17.077453,0.000000,0.000000
C5-23,21.178164,0.000000,0.000000
C5-24,21.210631,0.000000,0.000000
C6-1,17.433722,0.000000,0.000000
C6-2,18.193766,0.000000,0.000000
C6-3,20.338715,0.000000,0.000000
C6-4,22.352410,0.000000,0.000000
C6-5,29.495469,0.000000,0.000000
C6-6,39.886895,0.000000,0.000000
C6-7,19.714035,0.000000,0.000000
C6-8,-4.705865,0.000000,0.000000
C6-9,-29.416194,0.000000,0.000000
C6-10,-65.000222,0.000000,0.000000
C6-11,-36.931334,0.000000,0.000000
C6-12,20.562542,0.000000,0.000000
C6-13,-43.982082,0.000000,0.000000
C6-14,-48.142793,0.000000,0.000000
C6-15,-33.313751,0.000000,0.000000
C6-16,-6.226825,0.000000,0.000000
C6-17,19.776253,0.000000,0.000000
C6-18,35.755469,0.000000,0.000000
C6-19,61.946515,0.000000,0.000000
C6-20,66.895870,0.000000,0.000000
C6-21,135.875473,0.000000,0.000000
C6-22,175.000000,0.000000,46.654758
C6-23,175.000000,0.000000,55.527810
C6-24,175.000000,0.000000,36.000001
C7-1,-142.712234,0.000000,0.000000
C7-2,-144.050639,0.000000,0.000000
C7-3,-142.974020,0.000000,0.000000
C7-4,-138.429944,0.000000,0.000000
C7-5,-151.951445,0.000000,0.000000
C7-6,-154.240181,0.000000,0.000000
C7-7,-137.725001,0.000000,0.000000
C7-8,-97.894498,0.000000,0.000000
C7-9,-79.580384,0.000000,0.000000
C7-10,-112.620601,0.000000,0.000000
C7-11,-83.248671,0.000000,0.000000
C7-12,-28.727822,0.000000,0.000000
C7-13,-94.941563,0.000000,0.000000
C7-14,-102.698436,0.000000,0.000000
C7-15,-131.190011,0.000000,0.000000
C7-16,-173.187864,0.000000,0.000000
C7-17,-208.745173,0.000000,0.000000
C7-18,-168.102740,0.000000,0.000000
C7-19,-136.462785,0.000000,0.000000
C7-20,-128.949195,0.000000,0.000000
C7-21,-99.407883,0.000000,0.000000
C7-22,80.864324,0.000000,0.000000
C7-23,132.722487,0.000000,0.000000
C7-24,164.072868,0.000000,0.000000
C8-1,-53.621957,0.000000,0.000000
C8-2,-52.754360,0.000000,0.000000
C8-3,-52.648780,0.000000,0.000000
C8-4,-53.479231,0.000000,0.000000
C8-5,-54.978035,0.000000,0.000000
C8-6,-55.551136,0.000000,0.000000
C8-7,-59.972262,0.000000,0.000000
C8-8,-65.669766,0.000000,0.000000
C8-9,-70.962275,0.000000,0.000000
C8-10,-86.577090,0.000000,0.000000
C8-11,-85.071567,0.000000,0.000000
C8-12,-88.096753,0.000000,0.000000
C8-13,-95.435380,0.000000,0.000000
C8-14,-87.663740,0.000000,0.000000
C8-15,-88.175475,0.000000,0.000000
C8-16,-87.378814,0.000000,0.000000
C8-17,-82.008386,0.000000,0.000000
C8-18,-67.845712,0.000000,0.000000
C8-19,-62.006267,0.000000,0.000000
C8-20,-63.732170,0.000000,0.000000
