,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.240917,0.000000,0.000000
C1-2,47.835082,0.000000,0.000000
C1-3,47.798331,0.000000,0.000000
C1-4,49.098213,0.000000,0.000000
C1-5,48.140719,0.000000,0.000000
C1-6,-10.454135,0.000000,0.000000
C1-7,26.489125,0.000000,0.000000
C1-8,29.496771,0.000000,0.000000
C1-9,-1.054670,0.000000,0.000000
C1-10,25.735811,0.000000,0.000000
C1-11,47.899128,0.000000,0.000000
C1-12,39.010638,0.000000,0.000000
C1-13,74.903769,0.000000,0.000000
C1-14,74.574459,0.000000,0.000000
C1-15,74.115290,0.000000,0.000000
C1-16,52.481118,0.000000,0.000000
C1-17,47.135970,0.000000,0.000000
C1-18,38.256974,0.000000,0.000000
C1-19,52.628274,0.000000,0.000000
C1-20,54.763987,0.000000,0.000000
C1-21,53.596987,0.000000,0.000000
C1-22,51.867817,0.000000,0.000000
C1-23,45.338342,0.000000,0.000000
C1-24,44.852570,0.000000,0.000000
C2-1,-118.382816,0.000000,0.000000
C2-2,-127.889250,0.000000,0.000000
C2-3,-127.643619,0.000000,0.000000
C2-4,-117.855787,0.000000,0.000000
C2-5,-128.962649,0.000000,0.000000
C2-6,-65.682672,0.000000,0.000000
C2-7,-82.653181,0.000000,0.000000
C2-8,-148.483494,0.000000,0.000000
C2-9,-80.505292,0.000000,0.000000
C2-10,-105.813162,0.000000,0.000000
C2-11,-126.770810,0.000000,0.000000
C2-12,-105.648709,0.000000,0.000000
C2-13,-124.442477,0.000000,0.000000
C2-14,-124.132764,0.000000,0.000000
C2-15,-124.129289,0.000000,0.000000
C2-16,-140.083960,0.000000,0.000000
C2-17,-130.736613,0.000000,0.000000
C2-18,-110.961508,0.000000,0.000000
C2-19,-143.919543,0.000000,0.000000
C2-20,-149.675816,0.000000,0.000000
C2-21,-142.723194,0.000000,0.000000
C2-22,-137.597268,0.000000,0.000000
C2-23,-118.837791,0.000000,0.000000
C2-24,-114.040763,0.000000,0.000000
C3-1,26.228897,0.000000,0.000000
C3-2,37.721995,0.000000,0.000000
C3-3,37.718113,0.000000,0.000000
C3-4,26.476650,0.000000,0.000000
C3-5,37.157267,0.000000,0.000000
C3-6,-21.935321,0.000000,0.000000
C3-7,2.437388,0.000000,0.000000
C3-8,11.433417,0.000000,0.000000
C3-9,-30.759558,0.000000,0.000000
C3-10,-12.231896,0.000000,0.000000
C3-11,11.461369,0.000000,0.000000
C3-12,0.491914,0.000000,0.000000
C3-13,34.229629,0.000000,0.000000
C3-14,35.359633,0.000000,0.000000
C3-15,37.199068,0.000000,0.000000
C3-16,26.598729,0.000000,0.000000
C3-17,24.031519,0.000000,0.000000
C3-18,13.887070,0.000000,0.000000
C3-19,26.101772,0.000000,0.000000
C3-20,23.350298,0.000000,0.000000
C3-21,23.748794,0.000000,0.000000
C3-22,27.526983,0.000000,0.000000
C3-23,24.795241,0.000000,0.000000
C3-24,24.515622,0.000000,0.000000
C4-1,-7.728131,0.000000,0.000000
C4-2,-16.505470,0.000000,0.000000
C4-3,-16.342117,0.000000,0.000000
C4-4,-7.433068,0.000000,0.000000
