,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.208685,0.000000,0.000000
C1-2,48.947869,0.000000,0.000000
C1-3,25.716592,0.000000,0.000000
C1-4,18.845902,0.000000,0.000000
C1-5,-3.629499,0.000000,0.000000
C1-6,38.919111,0.000000,0.000000
C1-7,18.757567,0.000000,0.000000
C1-8,-1.269082,0.000000,0.000000
C1-9,18.752811,0.000000,0.000000
C1-10,44.597507,0.000000,0.000000
C1-11,54.310824,0.000000,0.000000
C1-12,74.891000,0.000000,0.000000
C1-13,54.302608,0.000000,0.000000
C1-14,54.621053,0.000000,0.000000
C1-15,54.540039,0.000000,0.000000
C1-16,53.695667,0.000000,0.000000
C1-17,53.576713,0.000000,0.000000
C1-18,53.053245,0.000000,0.000000
C1-19,53.401705,0.000000,0.000000
C1-20,74.831132,0.000000,0.000000
C1-21,73.064400,0.000000,0.000000
C1-22,50.846228,0.000000,0.000000
C1-23,49.209545,0.000000,0.000000
C1-24,47.548635,0.000000,0.000000
C2-1,-118.590969,0.000000,0.000000
C2-2,-118.989665,0.000000,0.000000
C2-3,-70.175769,0.000000,0.000000
C2-4,-112.403065,0.000000,0.000000
C2-5,-63.149744,0.000000,0.000000
C2-6,-92.128654,0.000000,0.000000
C2-7,-95.605988,0.000000,0.000000
C2-8,-24.370781,0.000000,0.000000
C2-9,-125.114880,0.000000,0.000000
C2-10,-117.070792,0.000000,0.000000
C2-11,-140.908554,0.000000,0.000000
C2-12,-132.725587,0.000000,0.000000
C2-13,-147.332586,0.000000,0.000000
C2-14,-148.439023,0.000000,0.000000
C2-15,-146.983752,0.000000,0.000000
C2-16,-147.553369,0.000000,0.000000
C2-17,-144.349708,0.000000,0.000000
C2-18,-136.489264,0.000000,0.000000
C2-19,-144.075869,0.000000,0.000000
C2-20,-133.861908,0.000000,0.000000
C2-21,-127.651713,0.000000,0.000000
C2-22,-135.909070,0.000000,0.000000
C2-23,-130.858769,0.000000,0.000000
C2-24,-124.385172,0.000000,0.000000
C3-1,26.486365,0.000000,0.000000
C3-2,27.777955,0.000000,0.000000
C3-3,2.314919,0.000000,0.000000
C3-4,1.156656,0.000000,0.000000
C3-5,-27.005003,0.000000,0.000000
C3-6,7.460730,0.000000,0.000000
C3-7,0.631550,0.000000,0.000000
C3-8,-29.368046,0.000000,0.000000
C3-9,-3.360804,0.000000,0.000000
C3-10,9.162940,0.000000,0.000000
C3-11,19.768246,0.000000,0.000000
C3-12,39.382199,0.000000,0.000000
C3-13,23.757595,0.000000,0.000000
C3-14,23.161848,0.000000,0.000000
C3-15,22.590502,0.000000,0.000000
C3-16,26.327807,0.000000,0.000000
C3-17,24.831838,0.000000,0.000000
C3-18,22.090243,0.000000,0.000000
C3-19,25.365084,0.000000,0.000000
C3-20,40.322139,0.000000,0.000000
C3-21,43.583200,0.000000,0.000000
C3-22,30.584512,0.000000,0.000000
C3-23,34.038341,0.000000,0.000000
C3-24,33.325623,0.000000,0.000000
C4-1,-7.921578,0.000000,0.000000
C4-2,-8.464933,0.000000,0.000000
C4-3,-15.453886,0.000000,0.000000
C4-4,-22.162113,0.000000,0.000000
C4-5,-27.970943,0.000000,0.000000
C4-6,-8.547064,0.000000,0.000000
C4-7,-29.044452,0.000000,0.000000
C4-8,-34.785829,0.000000,0.000000
C4-9,-36.027746,0.000000,0.000000
C4-10,-20.807547,0.000000,0.000000
C4-11,-21.233060,0.000000,0.000000
C4-12,-14.505222,0.000000,0.000000
C4-13,-26.346811,0.000000,0.000000
C4-14,-26.949894,0.000000,0.000000
C4-15,-25.863394,0.000000,0.000000
C4-16,-27.049220,0.000000,0.000000
C4-17,-24.605820,0.000000,0.000000
C4-18,-18.811799,0.000000,0.000000
C4-19,-24.540067,0.000000,0.000000
C4-20,-15.460484,0.000000,0.000000
C4-21,-12.057598,0.000000,0.000000
C4-22,-20.266561,0.000000,0.000000
C4-23,-17.672804,0.000000,0.000000
C4-24,-14.948588,0.000000,0.000000
C5-1,18.603373,0.000000,0.000000
C5-2,19.453612,0.000000,0.000000
C5-3,3.318690,0.000000,0.000000
C5-4,2.926079,0.000000,0.000000
C5-5,-14.983295,0.000000,0.000000
C5-6,6.376963,0.000000,0.000000
C5-7,3.122487,0.000000,0.000000
C5-8,-15.888505,0.000000,0.000000
C5-9,1.140570,0.000000,0.000000
C5-10,8.542985,0.000000,0.000000
C5-11,15.521107,0.000000,0.000000
C5-12,27.915836,0.000000,0.000000
C5-13,18.432558,0.000000,0.000000
C5-14,18.111282,0.000000,0.000000
C5-15,17.664902,0.000000,0.000000
C5-16,20.093036,0.000000,0.000000
C5-17,18.957604,0.000000,0.000000
C5-18,16.767448,0.000000,0.000000
C5-19,19.284543,0.000000,0.000000
C5-20,28.581081,0.000000,0.000000
C5-21,30.331268,0.000000,0.000000
C5-22,22.183178,0.000000,0.000000
C5-23,24.120722,0.000000,0.000000
C5-24,23.417975,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,72.219355,0.000000,0.000000
C6-4,133.109349,0.000000,0.000000
C6-5,31.029094,0.000000,0.000000
C6-6,123.946346,0.000000,0.000000
C6-7,85.557292,0.000000,0.000000
C6-8,-57.402367,0.000000,0.000000
C6-9,118.349259,0.000000,0.000000
C6-10,134.523617,0.000000,0.000000
C6-11,175.000000,0.000000,55.527810
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,62.388963
C6-17,175.000000,0.000000,55.527810
C6-18,175.000000,0.000000,55.527810
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,46.654758
C6-21,175.000000,0.000000,28.644698
C6-22,175.000000,0.000000,62.388963
C6-23,175.000000,0.000000,36.682861
C6-24,171.069519,0.000000,0.000000
C7-1,11.876870,0.000000,0.000000
C7-2,60.056511,0.000000,0.000000
C7-3,99.629592,0.000000,0.000000
C7-4,-54.315178,0.000000,0.000000
C7-5,-75.218325,0.000000,0.000000
C7-6,-17.648023,0.000000,0.000000
C7-7,-49.007085,0.000000,0.000000
C7-8,-58.648263,0.000000,0.000000
C7-9,54.656073,0.000000,0.000000
C7-10,55.594671,0.000000,0.000000
C7-11,70.066475,0.000000,0.000000
C7-12,90.507594,0.000000,0.000000
C7-13,76.258122,0.000000,0.000000
C7-14,86.665186,0.000000,0.000000
C7-15,79.842715,0.000000,0.000000
C7-16,71.424221,0.000000,0.000000
C7-17,74.755214,0.000000,0.000000
C7-18,66.323874,0.000000,0.000000
C7-19,87.098870,0.000000,0.000000
C7-20,107.332054,0.000000,0.000000
C7-21,92.233099,0.000000,0.000000
C7-22,145.009845,0.000000,0.000000
C7-23,138.222338,0.000000,0.000000
C7-24,123.977119,0.000000,0.000000
C8-1,-37.313227,0.000000,0.000000
C8-2,-37.423490,0.000000,0.000000
C8-3,-44.330507,0.000000,0.000000
C8-4,-51.214312,0.000000,0.000000
C8-5,-57.971259,0.000000,0.000000
C8-6,-39.893474,0.000000,0.000000
C8-7,-63.129868,0.000000,0.000000
C8-8,-72.476433,0.000000,0.000000
C8-9,-76.948974,0.000000,0.000000
C8-10,-64.186858,0.000000,0.000000
C8-11,-67.023633,0.000000,0.000000
C8-12,-61.407785,0.000000,0.000000
C8-13,-73.811221,0.000000,0.000000
C8-14,-75.362422,0.000000,0.000000
C8-15,-73.725780,0.000000,0.000000
C8-16,-73.319704,0.000000,0.000000
C8-17,-69.787724,0.000000,0.000000
C8-18,-60.845016,0.000000,0.000000
C8-19,-69.288881,0.000000,0.000000
C8-20,-62.538624,0.000000,0.000000
C8-21,-53.856713,0.000000,0.000000
C8-22,-57.594305,0.000000,0.000000
C8-23,-50.295075,0.000000,0.000000
C8-24,-44.761621,0.000000,0.000000
C9-1,-1.713730,0.000000,0.000000
C9-2,-0.006606,0.000000,0.000000
C9-3,-25.391029,0.000000,0.000000
C9-4,-26.717751,0.000000,0.000000
C9-5,-55.789090,0.000000,0.000000
C9-6,-22.614879,0.000000,0.000000
C9-7,-32.072025,0.000000,0.000000
C9-8,-65.530652,0.000000,0.000000
C9-9,-42.623063,0.000000,0.000000
C9-10,-32.457749,0.000000,0.000000
C9-11,-24.165952,0.000000,0.000000
C9-12,-5.618908,0.000000,0.000000
C9-13,-21.782582,0.000000,0.000000
C9-14,-23.288009,0.000000,0.000000
C9-15,-23.331517,0.000000,0.000000
C9-16,-18.066847,0.000000,0.000000
C9-17,-18.518368,0.000000,0.000000
C9-18,-18.238925,0.000000,0.000000
C9-19,-17.569588,0.000000,0.000000
C9-20,-4.847427,0.000000,0.000000
C9-21,3.478645,0.000000,0.000000
C9-22,-5.229945,0.000000,0.000000
C9-23,2.738594,0.000000,0.000000
C9-24,4.721225,0.000000,0.000000
C10-1,-35.413711,0.000000,0.000000
C10-2,-33.767521,0.000000,0.000000
C10-3,-49.751857,0.000000,0.000000
C10-4,-50.467151,0.000000,0.000000
C10-5,-70.119011,0.000000,0.000000
C10-6,-51.232654,0.000000,0.000000
C10-7,-59.520980,0.000000,0.000000
C10-8,-85.157724,0.000000,0.000000
C10-9,-74.066010,0.000000,0.000000
C10-10,-71.181153,0.000000,0.000000
C10-11,-68.634540,0.000000,0.000000
C10-12,-58.283468,0.000000,0.000000
C10-13,-68.799331,0.000000,0.000000
C10-14,-70.863093,0.000000,0.000000
C10-15,-70.298401,0.000000,0.000000
C10-16,-64.944610,0.000000,0.000000
C10-17,-64.079410,0.000000,0.000000
C10-18,-60.482789,0.000000,0.000000
C10-19,-62.956520,0.000000,0.000000
C10-20,-57.940905,0.000000,0.000000
C10-21,-46.488726,0.000000,0.000000
C10-22,-46.419163,0.000000,0.000000
C10-23,-35.833722,0.000000,0.000000
C10-24,-31.373547,0.000000,0.000000
C11-1,-49.648054,0.000000,0.000000
C11-2,-48.916482,0.000000,0.000000
C11-3,-48.778077,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-50.676210,0.000000,0.000000
C11-6,-52.950016,0.000000,0.000000
C11-7,-57.576716,0.000000,0.000000
C11-8,-63.666561,0.000000,0.000000
C11-9,-69.123695,0.000000,0.000000
C11-10,-73.275862,0.000000,0.000000
C11-11,10.651060,0.000000,0.000000
C11-12,8.772699,0.000000,0.000000
C11-13,7.823632,0.000000,0.000000
C11-14,6.222082,0.000000,0.000000
C11-15,7.151376,0.000000,0.000000
C11-16,9.840399,0.000000,0.000000
C11-17,11.679215,0.000000,0.000000
C11-18,16.997944,0.000000,0.000000
C11-19,12.410788,0.000000,0.000000
C11-20,8.476115,0.000000,0.000000
C11-21,-36.343424,0.000000,0.000000
C11-22,24.946378,0.000000,0.000000
C11-23,-55.105188,0.000000,0.000000
C11-24,-50.359854,0.000000,0.000000
C12-1-1,-77.868833,0.000000,0.000000
C12-1-2,-77.116324,0.000000,0.000000
C12-1-3,-55.526626,0.000000,0.000000
C12-1-4,-75.147391,0.000000,0.000000
C12-1-5,-67.355992,0.000000,0.000000
C12-1-6,-72.794587,0.000000,0.000000
C12-1-7,-83.206850,0.000000,0.000000
C12-1-8,-49.315709,0.000000,0.000000
C12-1-9,-76.705879,0.000000,0.000000
C12-1-10,-88.716029,0.000000,0.000000
C12-1-11,-70.802060,0.000000,0.000000
C12-1-12,-80.208525,0.000000,0.000000
C12-1-13,-82.337014,0.000000,0.000000
C12-1-14,-84.385801,0.000000,0.000000
C12-1-15,-82.196258,0.000000,0.000000
C12-1-16,-81.743216,0.000000,0.000000
C12-1-17,-77.011925,0.000000,0.000000
C12-1-18,-65.056980,0.000000,0.000000
C12-1-19,-76.361011,0.000000,0.000000
C12-1-20,-81.734070,0.000000,0.000000
C12-1-21,-97.133920,0.000000,0.000000
C12-1-22,-60.932041,0.000000,0.000000
C12-1-23,-95.306529,0.000000,0.000000
C12-1-24,-87.311353,0.000000,0.000000
C13-2-1,-39.697759,0.000000,0.000000
C13-2-2,-36.859572,0.000000,0.000000
C13-2-3,-30.221526,0.000000,0.000000
C13-2-4,-41.061404,0.000000,0.000000
C13-2-5,-52.645274,0.000000,0.000000
C13-2-6,-52.591050,0.000000,0.000000
C13-2-7,-39.431763,0.000000,0.000000
C13-2-8,-26.830041,0.000000,0.000000
C13-2-9,-26.529031,0.000000,0.000000
C13-2-10,-48.617879,0.000000,0.000000
C13-2-11,-19.526897,0.000000,0.000000
C13-2-12,-19.401725,0.000000,0.000000
C13-2-13,-19.520626,0.000000,0.000000
C13-2-14,-21.264310,0.000000,0.000000
C13-2-15,-21.253283,0.000000,0.000000
C13-2-16,-15.338720,0.000000,0.000000
C13-2-17,-15.715693,0.000000,0.000000
C13-2-18,-15.075889,0.000000,0.000000
