,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.865702,0.000000,0.000000
C1-2,48.395750,0.000000,0.000000
C1-3,49.355306,0.000000,0.000000
C1-4,49.224665,0.000000,0.000000
C1-5,48.675711,0.000000,0.000000
C1-6,49.197221,0.000000,0.000000
C1-7,50.548189,0.000000,0.000000
C1-8,52.021714,0.000000,0.000000
C1-9,52.657094,0.000000,0.000000
C1-10,32.267511,0.000000,0.000000
C1-11,53.197596,0.000000,0.000000
C1-12,14.828261,0.000000,0.000000
C1-13,41.916942,0.000000,0.000000
C1-14,-11.781481,0.000000,0.000000
C1-15,32.377081,0.000000,0.000000
C1-16,52.658764,0.000000,0.000000
C1-17,52.830811,0.000000,0.000000
C1-18,75.356295,0.000000,0.000000
C1-19,75.358406,0.000000,0.000000
C1-20,74.895265,0.000000,0.000000
C1-21,53.539360,0.000000,0.000000
C1-22,52.545912,0.000000,0.000000
C1-23,51.412967,0.000000,0.000000
C1-24,50.184451,0.000000,0.000000
C2-1,-129.551144,0.000000,0.000000
C2-2,-127.986677,0.000000,0.000000
C2-3,-119.976756,0.000000,0.000000
C2-4,-120.200164,0.000000,0.000000
C2-5,-125.658999,0.000000,0.000000
C2-6,-129.265389,0.000000,0.000000
C2-7,-132.774834,0.000000,0.000000
C2-8,-131.499041,0.000000,0.000000
C2-9,-134.613198,0.000000,0.000000
C2-10,-151.620090,0.000000,0.000000
C2-11,-140.116487,0.000000,0.000000
C2-12,-108.752158,0.000000,0.000000
C2-13,-151.039175,0.000000,0.000000
C2-14,-64.704579,0.000000,0.000000
C2-15,-90.526666,0.000000,0.000000
C2-16,-143.628131,0.000000,0.000000
C2-17,-146.460133,0.000000,0.000000
C2-18,-138.684900,0.000000,0.000000
C2-19,-138.712830,0.000000,0.000000
C2-20,-136.783668,0.000000,0.000000
C2-21,-149.089763,0.000000,0.000000
C2-22,-145.357615,0.000000,0.000000
C2-23,-138.404920,0.000000,0.000000
C2-24,-134.069150,0.000000,0.000000
C3-1,34.612048,0.000000,0.000000
C3-2,35.533351,0.000000,0.000000
C3-3,26.751788,0.000000,0.000000
C3-4,27.413335,0.000000,0.000000
C3-5,32.976961,0.000000,0.000000
C3-6,33.106447,0.000000,0.000000
C3-7,29.849550,0.000000,0.000000
C3-8,23.154012,0.000000,0.000000
C3-9,22.523646,0.000000,0.000000
C3-10,7.579722,0.000000,0.000000
C3-11,23.745212,0.000000,0.000000
C3-12,-19.898944,0.000000,0.000000
C3-13,18.965470,0.000000,0.000000
C3-14,-37.268447,0.000000,0.000000
C3-15,-5.007011,0.000000,0.000000
C3-16,28.069019,0.000000,0.000000
C3-17,29.123153,0.000000,0.000000
C3-18,41.186245,0.000000,0.000000
C3-19,41.194981,0.000000,0.000000
