,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.969250,0.000000,0.000000
C1-2,28.246847,0.000000,0.000000
C1-3,32.040040,0.000000,0.000000
C1-4,16.403597,0.000000,0.000000
C1-5,17.356869,0.000000,0.000000
C1-6,48.225889,0.000000,0.000000
C1-7,48.369033,0.000000,0.000000
C1-8,49.543408,0.000000,0.000000
C1-9,46.229481,0.000000,0.000000
C1-10,49.998578,0.000000,0.000000
C1-11,50.316214,0.000000,0.000000
C1-12,35.415567,0.000000,0.000000
C1-13,48.069157,0.000000,0.000000
C1-14,32.809643,0.000000,0.000000
C1-15,22.071260,0.000000,0.000000
C1-16,24.362276,0.000000,0.000000
C1-17,9.090173,0.000000,0.000000
C1-18,29.745544,0.000000,0.000000
C1-19,18.036993,0.000000,0.000000
C1-20,29.893841,0.000000,0.000000
C1-21,24.015459,0.000000,0.000000
C1-22,47.732383,0.000000,0.000000
C1-23,45.732947,0.000000,0.000000
C1-24,42.024169,0.000000,0.000000
C2-1,-117.680121,0.000000,0.000000
C2-2,-133.990225,0.000000,0.000000
C2-3,-117.776253,0.000000,0.000000
C2-4,-113.673866,0.000000,0.000000
C2-5,-114.482882,0.000000,0.000000
C2-6,-122.202321,0.000000,0.000000
C2-7,-122.992732,0.000000,0.000000
C2-8,-119.925604,0.000000,0.000000
C2-9,-120.118209,0.000000,0.000000
C2-10,-128.054511,0.000000,0.000000
C2-11,-128.722549,0.000000,0.000000
C2-12,-95.919563,0.000000,0.000000
C2-13,-119.110832,0.000000,0.000000
C2-14,-92.988073,0.000000,0.000000
C2-15,-69.563111,0.000000,0.000000
C2-16,-74.291680,0.000000,0.000000
C2-17,-38.453622,0.000000,0.000000
C2-18,-81.550260,0.000000,0.000000
C2-19,-55.167476,0.000000,0.000000
C2-20,-88.080722,0.000000,0.000000
C2-21,-73.270830,0.000000,0.000000
C2-22,-65.555964,0.000000,0.000000
C2-23,-57.813038,0.000000,0.000000
C2-24,-46.717947,0.000000,0.000000
C3-1,25.738710,0.000000,0.000000
C3-2,12.847459,0.000000,0.000000
C3-3,17.172616,0.000000,0.000000
C3-4,5.672674,0.000000,0.000000
C3-5,5.750499,0.000000,0.000000
C3-6,32.652168,0.000000,0.000000
C3-7,32.564856,0.000000,0.000000
C3-8,25.965872,0.000000,0.000000
C3-9,27.132005,0.000000,0.000000
C3-10,29.146727,0.000000,0.000000
C3-11,28.284221,0.000000,0.000000
C3-12,9.561890,0.000000,0.000000
C3-13,19.364991,0.000000,0.000000
C3-14,8.228414,0.000000,0.000000
C3-15,-4.475248,0.000000,0.000000
C3-16,-2.071861,0.000000,0.000000
C3-17,-23.081980,0.000000,0.000000
C3-18,-0.760295,0.000000,0.000000
C3-19,-16.920766,0.000000,0.000000
C3-20,0.103996,0.000000,0.000000
C3-21,-7.341276,0.000000,0.000000
C3-22,15.002321,0.000000,0.000000
C3-23,14.007962,0.000000,0.000000
C3-24,10.431203,0.000000,0.000000
C4-1,-9.765647,0.000000,0.000000
C4-2,-20.717151,0.000000,0.000000
C4-3,-18.890264,0.000000,0.000000
C4-4,-27.046281,0.000000,0.000000
C4-5,-25.877368,0.000000,0.000000
C4-6,-11.645522,0.000000,0.000000
C4-7,-12.149571,0.000000,0.000000
C4-8,-8.691930,0.000000,0.000000
C4-9,-15.264074,0.000000,0.000000
C4-10,-14.758650,0.000000,0.000000
C4-11,-15.013940,0.000000,0.000000
C4-12,-18.734839,0.000000,0.000000
C4-13,-12.799174,0.000000,0.000000
C4-14,-21.553937,0.000000,0.000000
C4-15,-24.216470,0.000000,0.000000
C4-16,-23.475348,0.000000,0.000000
C4-17,-25.658159,0.000000,0.000000
C4-18,-19.239615,0.000000,0.000000
C4-19,-21.991889,0.000000,0.000000
