,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.725261,-0.000000,0.000000
C1-2,4.016175,-0.000000,0.000000
C1-3,6.719349,-0.000000,0.000000
C1-4,-1.717222,-0.000000,0.000000
C1-5,20.387316,-0.000000,0.000000
C1-6,23.748418,-0.000000,0.000000
C1-7,51.654697,-0.000000,0.000000
C1-8,65.445384,-0.000000,0.000000
C1-9,74.083941,-0.000000,0.000000
C1-10,53.876593,-0.000000,0.000000
C1-11,54.060286,-0.000000,0.000000
C1-12,53.841492,-0.000000,0.000000
C1-13,53.541279,-0.000000,0.000000
C1-14,58.914070,-0.000000,0.000000
C1-15,54.641658,-0.000000,0.000000
C1-16,54.298707,-0.000000,0.000000
C1-17,53.307935,-0.000000,0.000000
C1-18,52.757354,-0.000000,0.000000
C1-19,53.006919,-0.000000,0.000000
C1-20,53.552866,-0.000000,0.000000
C1-21,52.827031,-0.000000,0.000000
C1-22,35.773764,-0.000000,0.000000
C1-23,35.497781,-0.000000,0.000000
C1-24,1.605868,-0.000000,0.000000
C2-1,-115.389707,-0.000000,0.000000
C2-2,-87.796128,-0.000000,0.000000
C2-3,-70.105195,-0.000000,0.000000
C2-4,-79.189514,-0.000000,0.000000
C2-5,-68.942813,-0.000000,0.000000
C2-6,-76.716154,-0.000000,0.000000
C2-7,-90.923558,-0.000000,0.000000
C2-8,-102.731252,-0.000000,0.000000
C2-9,-119.794275,-0.000000,0.000000
C2-10,-136.262317,-0.000000,0.000000
C2-11,-138.069115,-0.000000,0.000000
C2-12,-138.938972,-0.000000,0.000000
C2-13,-140.224601,-0.000000,0.000000
C2-14,-143.082057,-0.000000,0.000000
C2-15,-144.853102,-0.000000,0.000000
C2-16,-144.694780,-0.000000,0.000000
C2-17,-141.297442,-0.000000,0.000000
C2-18,-138.497054,-0.000000,0.000000
C2-19,-140.054406,-0.000000,0.000000
C2-20,-141.245610,-0.000000,0.000000
C2-21,-137.995421,-0.000000,0.000000
C2-22,-98.425397,-0.000000,0.000000
C2-23,-92.715157,-0.000000,0.000000
C2-24,-19.910297,-0.000000,0.000000
C3-1,1.213956,-0.000000,0.000000
C3-2,-9.201382,-0.000000,0.000000
C3-3,-5.519415,-0.000000,0.000000
C3-4,-11.972100,-0.000000,0.000000
C3-5,2.909182,-0.000000,0.000000
C3-6,3.563117,-0.000000,0.000000
C3-7,25.000633,-0.000000,0.000000
C3-8,29.647146,-0.000000,0.000000
C3-9,34.654972,-0.000000,0.000000
C3-10,18.648299,-0.000000,0.000000
C3-11,19.024330,-0.000000,0.000000
C3-12,20.437563,-0.000000,0.000000
C3-13,22.433401,-0.000000,0.000000
C3-14,24.805086,-0.000000,0.000000
C3-15,20.870729,-0.000000,0.000000
C3-16,22.148683,-0.000000,0.000000
C3-17,24.030001,-0.000000,0.000000
C3-18,24.513505,-0.000000,0.000000
C3-19,24.471720,-0.000000,0.000000
C3-20,23.015743,-0.000000,0.000000
C3-21,23.925112,-0.000000,0.000000
C3-22,6.857897,-0.000000,0.000000
C3-23,6.634017,-0.000000,0.000000
C3-24,-28.418127,-0.000000,0.000000
C4-1,-23.268116,-0.000000,0.000000
C4-2,-31.294893,-0.000000,0.000000
C4-3,-30.427888,-0.000000,0.000000
C4-4,-35.351211,-0.000000,0.000000
C4-5,-24.892269,-0.000000,0.000000
C4-6,-25.449543,-0.000000,0.000000
C4-7,-15.063171,-0.000000,0.000000
C4-8,-7.293961,-0.000000,0.000000
C4-9,-4.926439,-0.000000,0.000000
C4-10,-17.916621,-0.000000,0.000000
C4-11,-19.193420,-0.000000,0.000000
C4-12,-20.074832,-0.000000,0.000000
C4-13,-21.357433,-0.000000,0.000000
C4-14,-22.612030,-0.000000,0.000000
C4-15,-24.081471,-0.000000,0.000000
C4-16,-24.253342,-0.000000,0.000000
C4-17,-22.412833,-0.000000,0.000000
C4-18,-20.664710,-0.000000,0.000000
C4-19,-21.686034,-0.000000,0.000000
C4-20,-22.158999,-0.000000,0.000000
C4-21,-20.205462,-0.000000,0.000000
C4-22,-21.228969,-0.000000,0.000000
C4-23,-16.296916,-0.000000,0.000000
C4-24,-24.338857,-0.000000,0.000000
C5-1,3.070252,-0.000000,0.000000
C5-2,-3.292538,-0.000000,0.000000
C5-3,-0.965386,-0.000000,0.000000
C5-4,-4.877559,-0.000000,0.000000
C5-5,4.282432,-0.000000,0.000000
C5-6,4.825294,-0.000000,0.000000
C5-7,18.279241,-0.000000,0.000000
C5-8,20.971233,-0.000000,0.000000
C5-9,24.173619,-0.000000,0.000000
C5-10,14.547565,-0.000000,0.000000
C5-11,14.887999,-0.000000,0.000000
C5-12,15.842139,-0.000000,0.000000
C5-13,17.192764,-0.000000,0.000000
