,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,26.842223,0.000000,0.000000,22.815890,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,65.315890,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,42.742218,0.000000,0.000000,101.646775,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,144.146775,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,6.886147,0.000000,0.000000,150.000000,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,41.240203,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,25.982464,25.982464,22.085094,22.085094,0.127070,0.000000,0.000000,0.000000,16.604399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,25.982464,25.982464,15.731579,22.085094,0.000000,0.000000,0.000000,0.000000,32.983347,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,7,0.000000,39.663440,39.663440,110.336560,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,901.64768225272
313_STORAGE_1,7,0.000000,50.000000,50.000000,100.000000,22.732463,22.732463,19.322594,19.322594,0.000000,0.000000,0.000000,3.409869,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,22.732463,1136.62315
301_STORAGE_1,8,0.000000,30.146829,30.146829,80.189731,19.947382,23.467508,19.947382,19.947382,0.067752,0.000000,0.000000,6.775200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,703.4757120720781
313_STORAGE_1,8,0.000000,50.000000,50.000000,50.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,9.963140,15.129060,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,23.334982,1166.7491
301_STORAGE_1,9,0.000000,50.000000,50.000000,30.189731,18.621331,21.907448,18.621331,18.621331,0.082223,0.000000,0.000000,8.222264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,1136.62315
313_STORAGE_1,9,0.000000,29.072783,29.072783,20.927217,0.000000,0.000000,-999977.267537,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,22.732463,660.895963854529
301_STORAGE_1,10,0.000000,3.546368,3.546368,26.643363,18.621331,21.907448,18.621331,18.621331,0.065722,0.000000,0.000000,6.572235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.907448,77.691872548864
313_STORAGE_1,10,0.000000,0.000000,0.000000,20.927217,-22.732463,0.000000,-22.732463,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,26.643363,18.621331,21.907448,18.621331,18.621331,0.065722,0.000000,0.000000,6.572235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,20.927217,-22.732463,0.000000,-22.732463,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,26.643363,24.923029,24.923029,21.184575,21.184575,0.000000,0.000000,0.000000,0.722873,3.015581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,20.927217,-22.732463,0.000000,-22.732463,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
