,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.545474,0.000000,0.000000
C1-2,48.161898,0.000000,0.000000
C1-3,46.340539,0.000000,0.000000
C1-4,47.845271,0.000000,0.000000
C1-5,47.802702,0.000000,0.000000
C1-6,47.809178,0.000000,0.000000
C1-7,47.975896,0.000000,0.000000
C1-8,47.944736,0.000000,0.000000
C1-9,48.924708,0.000000,0.000000
C1-10,49.101615,0.000000,0.000000
C1-11,42.720879,0.000000,0.000000
C1-12,32.224731,0.000000,0.000000
C1-13,36.289912,0.000000,0.000000
C1-14,34.496368,0.000000,0.000000
C1-15,37.166662,0.000000,0.000000
C1-16,41.644485,0.000000,0.000000
C1-17,49.657982,0.000000,0.000000
C1-18,35.977830,0.000000,0.000000
C1-19,35.487770,0.000000,0.000000
C1-20,46.603741,0.000000,0.000000
C1-21,41.701659,0.000000,0.000000
C1-22,37.232857,0.000000,0.000000
C1-23,36.790090,0.000000,0.000000
C1-24,40.727351,0.000000,0.000000
C2-1,-130.593386,0.000000,0.000000
C2-2,-129.196912,0.000000,0.000000
C2-3,-112.350398,0.000000,0.000000
C2-4,-127.987284,0.000000,0.000000
C2-5,-127.920675,0.000000,0.000000
C2-6,-127.914390,0.000000,0.000000
C2-7,-128.520041,0.000000,0.000000
C2-8,-128.364007,0.000000,0.000000
C2-9,-125.530831,0.000000,0.000000
C2-10,-129.125257,0.000000,0.000000
C2-11,-115.863288,0.000000,0.000000
C2-12,-88.210832,0.000000,0.000000
C2-13,-94.674739,0.000000,0.000000
C2-14,-90.352172,0.000000,0.000000
C2-15,-94.441351,0.000000,0.000000
C2-16,-105.471622,0.000000,0.000000
C2-17,-125.708613,0.000000,0.000000
C2-18,-103.004361,0.000000,0.000000
C2-19,-102.294017,0.000000,0.000000
C2-20,-124.367272,0.000000,0.000000
C2-21,-109.469806,0.000000,0.000000
C2-22,-98.566186,0.000000,0.000000
C2-23,-98.365966,0.000000,0.000000
C2-24,-109.463504,0.000000,0.000000
C3-1,36.538263,0.000000,0.000000
C3-2,37.216601,0.000000,0.000000
C3-3,23.028523,0.000000,0.000000
C3-4,37.741507,0.000000,0.000000
C3-5,37.871216,0.000000,0.000000
C3-6,37.841371,0.000000,0.000000
C3-7,37.545726,0.000000,0.000000
C3-8,37.574602,0.000000,0.000000
C3-9,31.899385,0.000000,0.000000
C3-10,33.403585,0.000000,0.000000
C3-11,25.001948,0.000000,0.000000
C3-12,6.991479,0.000000,0.000000
C3-13,9.031458,0.000000,0.000000
C3-14,6.263271,0.000000,0.000000
C3-15,7.665072,0.000000,0.000000
C3-16,14.712932,0.000000,0.000000
C3-17,25.894351,0.000000,0.000000
